18.3213138,18.3736794,sh,80
18.3736794,18.4825667,i,80
18.4825667,18.5066715,k,81
18.5066715,18.9147907,u,81
18.9147907,19.4093548,br,0
19.4093548,19.4608892,b,85
19.4608892,19.7351853,a,85
19.7351853,19.8582029,N,85
19.8582029,19.8939445,b,83
19.8939445,20.140811,a,83
20.140811,20.2189438,N,83
20.2189438,20.2970766,h,81
20.2970766,20.5796846,a,81
20.5796846,20.6677919,j,76
20.6677919,20.9395943,i,76
20.9395943,20.9562183,k,77
20.9562183,21.1814736,e,77
21.1814736,21.191448,t,78
21.191448,21.5147848,a,78
21.5147848,21.6943241,i,78
21.6943241,27.8992332,pau,0
27.8992332,28.2184141,br,0
28.2184141,28.2358693,t,76
28.2358693,28.2923909,a,76
28.2923909,28.3472501,m,76
28.3472501,28.4420069,e,76
28.4420069,28.6281957,i,76
28.6281957,28.666431,k,76
28.666431,28.8002542,i,76
28.8002542,28.882543,b,76
28.882543,29.0728878,a,76
29.0728878,29.094499,k,74
29.094499,29.2590767,a,74
29.2590767,29.3056239,r,73
29.3056239,29.4485903,i,73
29.4485903,29.5051119,n,71
29.5051119,29.6189863,o,71
29.6189863,29.7411728,s,73
29.7411728,29.9938576,o,73
29.9938576,30.1376552,N,73
30.1376552,30.1559416,n,74
30.1559416,30.2623353,a,74
30.2623353,30.3562609,m,73
30.3562609,30.7311321,a,73
30.7311321,30.9347762,i,74
30.9347762,30.9954538,n,73
30.9954538,31.1093282,i,73
31.1093282,31.1683434,ch,71
31.1683434,31.3894427,i,71
31.3894427,31.6205163,br,0
31.6205163,31.6529331,t,73
31.6529331,31.7460275,a,73
31.7460275,31.847434,i,73
31.847434,31.8756948,k,73
31.8756948,32.005362,u,73
32.005362,32.0826636,ts,73
32.0826636,32.1774204,u,73
32.1774204,32.3095812,sh,73
32.3095812,32.5090693,i,73
32.5090693,32.5215373,t,71
32.5215373,32.6794653,e,71
32.6794653,32.7251813,r,69
32.7251813,32.8648229,u,69
32.8648229,32.9387998,n,71
32.9387998,33.321983,o,71
33.321983,33.3818294,ch,69
33.3818294,33.4566375,o,71
33.4566375,33.5904607,cl,71
33.5904607,33.6029287,p,73
33.6029287,33.7567007,i,73
33.7567007,33.7841303,r,73
33.7841303,34.6643713,i,73
34.6643713,35.0641786,br,0
35.0641786,35.1389866,a,76
35.1389866,35.1639226,r,76
35.1639226,35.2852778,a,76
35.2852778,35.298577,t,76
35.298577,35.435725,a,76
35.435725,35.5013898,n,76
35.5013898,35.6884099,a,76
35.6884099,35.9369387,i,76
35.9369387,36.1613628,i,74
36.1613628,36.1721684,p,76
36.1721684,36.303498,o,76
36.303498,36.3849556,f,80
36.3849556,36.7348909,u,80
36.7348909,36.8113613,m,81
36.8113613,36.9676269,i,81
36.9676269,37.0174989,d,80
37.0174989,37.1721021,a,80
37.1721021,37.2236366,sh,76
37.2236366,37.3267054,i,76
37.3267054,37.3383422,t,76
37.3383422,37.7456303,e,76
37.7456303,38.0864223,br,0
38.0864223,38.1163455,m,73
38.1163455,38.2975472,i,73
38.2975472,38.31334,t,76
38.31334,38.6225464,a,76
38.6225464,38.8552825,i,78
38.8552825,38.9666633,m,73
38.9666633,39.1453713,i,73
39.1453713,39.1636577,t,76
39.1636577,39.4745266,a,76
39.4745266,39.7039378,i,78
39.7039378,39.8302802,n,73
39.8302802,39.9175563,e,73
39.9175563,40.0355867,s,76
40.0355867,40.3157011,o,76
40.3157011,40.3630795,w,73
40.3630795,40.6199204,o,73
40.6199204,40.6822604,d,76
40.6822604,40.7786796,e,76
40.7786796,40.8950476,sh,78
40.8950476,41.2882053,o,78
41.2882053,41.7162734,br,0
41.7162734,41.7528462,m,78
41.7528462,41.9232422,a,78
41.9232422,41.963971,w,78
41.963971,42.1152495,a,78
42.1152495,42.1576407,r,78
42.1576407,42.3321927,i,78
42.3321927,42.3787399,n,78
42.3787399,42.5765656,o,78
42.5765656,42.6089824,k,78
42.6089824,42.9198512,o,78
42.9198512,42.935644,t,76
42.935644,43.2265641,o,76
43.2265641,43.2789297,k,80
43.2789297,43.5839801,i,80
43.5839801,43.6471514,n,80
43.6471514,43.7502202,i,80
43.7502202,43.8807186,sh,80
43.8807186,44.0710634,i,80
44.0710634,44.081869,t,80
44.081869,44.2572523,e,80
44.2572523,44.3021371,ch,80
44.3021371,44.4409475,o,80
44.4409475,44.6063563,cl,80
44.6063563,44.6154995,t,78
44.6154995,44.779246,o,78
44.779246,44.9388364,br,0
44.9388364,44.9521356,t,78
44.9521356,45.0128132,a,78
45.0128132,45.1748972,sh,81
45.1748972,45.5722109,i,81
45.5722109,45.5880037,k,80
45.5880037,45.7318013,a,80
45.7318013,45.817415,m,78
45.817415,46.208079,e,78
46.208079,46.2213782,t,76
46.2213782,46.5646639,e,76
46.5646639,46.6644559,r,73
46.6644559,47.4640225,u,73
47.4640225,47.8887657,br,0
47.8887657,48.0167706,s,71
48.0167706,48.3334578,u,71
48.3334578,48.3559002,k,71
48.3559002,48.4273834,o,71
48.4273834,48.4780867,sh,73
48.4780867,48.5587131,i,73
48.5587131,48.5853115,y,74
48.5853115,48.8978427,u,74
48.8978427,49.2070492,u,73
49.2070492,49.2527652,k,71
49.2527652,49.4364604,i,71
49.4364604,49.4564092,g,74
49.4564092,49.8246309,a,74
49.8246309,50.0773158,br,0
50.0773158,50.115551,h,74
50.115551,50.1712414,o,74
50.1712414,50.3225198,sh,78
50.3225198,50.6159335,i,78
50.6159335,50.8594751,i,76
50.8594751,50.9359455,n,73
50.9359455,51.0606255,o,73
51.0606255,51.1520576,n,76
51.1520576,51.5036552,i,76
51.5036552,51.7829385,br,0
51.7829385,51.8278233,m,76
51.8278233,51.9400353,i,76
51.9400353,52.0306361,r,78
52.0306361,52.345661,a,78
52.345661,52.445405,i,78
52.445405,52.6548674,br,0
52.6548674,52.6881154,n,76
52.6881154,52.8842787,e,76
52.8842787,52.9025651,g,78
52.9025651,53.1876667,a,78
53.1876667,53.2948916,i,78
53.2948916,53.5151596,br,0
53.5151596,53.562538,k,76
53.562538,53.7487268,i,76
53.7487268,53.7570388,t,78
53.7570388,54.0662453,a,78
54.0662453,54.1661121,i,78
54.1661121,54.3114374,pau,0
54.3114374,54.4394542,sh,78
54.4394542,54.6164998,i,78
54.6164998,54.629799,t,81
54.629799,54.8924583,e,81
54.8924583,54.9315247,r,78
54.9315247,55.2116391,u,78
55.2116391,55.4335696,br,0
55.4335696,55.4568432,ry,81
55.4568432,55.8724432,o,81
55.8724432,55.88408,t,81
55.88408,55.9838241,e,81
55.9838241,56.0968673,h,81
56.0968673,56.2897057,i,81
56.2897057,56.3063297,r,81
56.3063297,56.4035801,o,81
56.4035801,56.4459713,g,78
56.4459713,56.6255106,e,78
56.6255106,56.6446282,t,81
56.6446282,56.9463538,e,81
56.9463538,56.9571594,d,83
56.9571594,57.1491667,o,83
57.1491667,57.1757651,k,85
57.1757651,57.4284499,o,85
57.4284499,57.4791531,m,83
57.4791531,57.814958,a,83
57.814958,57.8282572,d,81
57.8282572,57.923014,e,81
57.923014,58.0235892,m,83
58.0235892,58.4283837,o,83
58.4283837,58.840659,br,0
58.840659,58.8855438,w,81
58.8855438,59.1756327,o,81
59.1756327,59.2105431,k,81
59.2105431,59.4349671,i,81
59.4349671,59.4873327,N,81
59.4873327,59.5288927,d,81
59.5288927,59.5937263,a,81
59.5937263,59.7300432,s,85
59.7300432,59.920388,a,85
59.920388,60.0043392,N,85
60.0043392,60.0641856,sh,83
60.0641856,60.2312569,a,83
60.2312569,60.2686609,i,83
60.2686609,60.3692361,N,83
60.3692361,60.4257577,k,76
60.4257577,60.784005,i,76
60.784005,60.8222402,r,76
60.8222402,60.9934674,a,76
60.9934674,61.0242218,k,76
61.0242218,61.1863058,i,76
61.1863058,61.212073,r,76
61.212073,61.4132235,a,76
61.4132235,61.4414843,g,83
61.4414843,61.6152051,u,83
61.6152051,61.7307419,cl,83
61.7307419,61.7548467,d,81
61.7548467,62.0648844,e,81
62.0648844,62.187902,i,81
62.187902,62.4663541,br,0
62.4663541,62.5104077,n,81
62.5104077,62.6658421,a,81
62.6658421,62.7315069,y,80
62.7315069,62.8753045,a,80
62.8753045,62.9301638,m,81
62.9301638,63.142951,u,81
63.142951,63.1545878,t,80
63.1545878,63.3499198,o,80
63.3499198,63.375687,k,81
63.375687,63.5228095,i,81
63.5228095,63.5843183,m,80
63.5843183,63.7887935,o,80
63.7887935,63.9600208,a,78
63.9600208,64.0115552,r,78
64.0115552,64.3274112,u,78
64.3274112,64.34736,k,78
64.34736,64.6440985,e,78
64.6440985,64.6723593,r,76
64.6723593,64.8735097,e,76
64.8735097,64.8934585,d,76
64.8934585,65.3240202,o,76
65.3240202,65.7421139,br,0
65.7421139,65.9881491,i,81
65.9881491,66.0588011,m,81
66.0588011,66.3148108,a,81
66.3148108,66.3854628,y,81
66.3854628,66.5417284,o,81
66.5417284,66.57747,r,85
66.57747,66.8484413,i,85
66.8484413,66.8974821,m,83
66.8974821,67.1069445,o,83
67.1069445,67.2515734,s,83
67.2515734,67.4178134,u,83
67.4178134,67.4527238,k,86
67.4527238,67.7345007,i,86
67.7345007,67.7868663,n,85
67.7868663,68.0387199,i,85
68.0387199,68.0985663,n,83
68.0985663,68.2697936,a,83
68.2697936,68.3180032,r,81
68.3180032,68.5548952,u,81
68.5548952,68.7252912,br,0
68.7252912,68.7444088,w,80
68.7444088,68.9555337,a,80
68.9555337,68.9763137,t,81
68.9763137,69.2664025,a,81
69.2664025,69.409369,sh,80
69.409369,69.5448546,i,80
69.5448546,69.592233,r,81
69.592233,69.746005,a,81
69.746005,69.7850714,sh,80
69.7850714,69.8889715,i,80
69.8889715,69.9272067,k,81
69.9272067,70.3943412,u,81
70.3943412,70.6478572,br,0
70.6478572,70.6744556,k,81
70.6744556,70.8648004,a,81
70.8648004,70.8897364,g,85
70.8897364,71.1648637,a,85
71.1648637,71.2130733,y,85
71.2130733,71.5206174,a,85
71.5206174,71.735067,i,83
71.735067,71.7583406,t,83
71.7583406,72.2005391,e,83
72.2005391,72.5604488,br,0
72.5604488,72.5970216,r,81
72.5970216,72.7757296,a,81
72.7757296,72.8339136,i,81
72.8339136,72.9428008,f,81
72.9428008,73.1472761,i,81
73.1472761,73.2170969,z,81
73.2170969,73.4140913,a,81
73.4140913,73.4348713,p,85
73.4348713,73.7474026,a,85
73.7474026,73.7648578,t,83
73.7648578,74.0965066,i,83
74.0965066,74.1388979,k,76
74.1388979,74.5062883,i,76
74.5062883,74.5395363,r,76
74.5395363,74.7257252,a,76
74.7257252,74.7556484,k,76
74.7556484,74.9293692,i,76
74.9293692,74.9501492,r,76
74.9501492,75.1271948,a,76
75.1271948,75.161274,g,83
75.161274,75.3458005,u,83
75.3458005,75.4804549,cl,83
75.4804549,75.5020661,d,81
75.5020661,75.7821806,e,81
75.7821806,75.8935614,i,81
75.8935614,76.2027678,br,0
76.2027678,76.2227166,t,81
76.2227166,76.3980999,o,81
76.3980999,76.4313479,k,80
76.4313479,76.6191991,i,80
76.6191991,76.6607591,n,81
76.6607591,76.7979071,i,81
76.7979071,76.8668968,n,80
76.8668968,77.0564104,a,80
77.0564104,77.1037888,m,81
77.1037888,77.2608856,i,81
77.2608856,77.295796,d,80
77.295796,77.5102457,a,80
77.5102457,77.5310257,k,78
77.5310257,77.7363321,o,78
77.7363321,77.7471377,b,78
77.7471377,78.038889,o,78
78.038889,78.0663186,r,78
78.0663186,78.3780186,e,78
78.3780186,78.3913178,t,76
78.3913178,78.5234787,e,76
78.5234787,78.6099235,m,76
78.6099235,79.0263548,o,76
79.0263548,79.4502668,br,0
79.4502668,79.7079389,i,81
79.7079389,79.7844093,m,81
79.7844093,80.0379254,a,81
80.0379254,80.081979,y,81
80.081979,80.2681678,o,81
80.2681678,80.293935,r,85
80.293935,80.5715559,i,85
80.5715559,80.6239215,m,83
80.6239215,80.8225783,o,83
80.8225783,80.9780127,s,83
80.9780127,81.1517336,u,83
81.1517336,81.182488,k,86
81.182488,81.4592776,i,86
81.4592776,81.5033312,n,85
81.5033312,81.7526913,i,85
81.7526913,81.8241745,n,83
81.8241745,82.0095321,a,83
82.0095321,82.0461049,r,81
82.0461049,82.2846594,u,81
82.2846594,82.4550554,br,0
82.4550554,82.4808226,w,80
82.4808226,82.652881,a,80
82.652881,82.6761546,t,81
82.6761546,82.9762179,a,81
82.9762179,83.1100411,sh,80
83.1100411,83.2305652,i,80
83.2305652,83.3028796,r,81
83.3028796,83.4599764,a,81
83.4599764,83.52481,sh,80
83.52481,83.5904748,i,80
83.5904748,83.6361908,k,81
83.6361908,84.1423917,u,81
84.1423917,84.5313934,br,0
84.5313934,84.5953958,b,85
84.5953958,84.8896407,a,85
84.8896407,84.9735919,N,85
84.9735919,85.0359319,b,83
85.0359319,85.2911103,a,83
85.2911103,85.3634248,N,83
85.3634248,85.451532,h,81
85.451532,85.7233344,a,81
85.7233344,85.8014672,j,76
85.8014672,86.0732697,i,76
86.0732697,86.0932185,k,77
86.0932185,86.3193049,e,77
86.3193049,86.3317729,t,78
86.3317729,86.689189,a,78
86.689189,86.8437922,i,78
86.8437922,229.92898,pau,0
