71.0888982,71.2401777,cl,78
71.2401777,71.2725947,k,83
71.2725947,71.5793097,i,83
71.5793097,71.6000899,r,83
71.6000899,71.7505382,a,83
71.7505382,71.7854488,k,83
71.7854488,72.0597468,i,83
72.0597468,72.1270745,r,76
72.1270745,72.3905669,a,76
72.3905669,72.4736875,m,75
72.4736875,72.9807232,i,75
72.9807232,73.0089842,r,76
73.0089842,73.3123744,a,76
73.3123744,73.678105,i,78
73.678105,73.6972228,d,80
73.6972228,73.9798328,e,80
73.9798328,74.0346924,k,83
74.0346924,74.331433,i,83
74.331433,74.3821366,m,83
74.3821366,74.5325849,a,83
74.5325849,74.5550274,r,83
74.5550274,74.8949907,i,83
74.8949907,74.9348886,d,85
74.9348886,75.1368717,e,85
75.1368717,75.2706959,sh,83
75.2706959,75.7054166,o,83
75.7054166,76.1027331,br,0
76.1027331,76.1334877,y,78
76.1334877,76.3953176,u,78
76.3953176,76.4751134,m,80
76.4751134,76.7685292,e,80
76.7685292,76.8317008,w,78
76.8317008,77.2448102,a,78
77.2448102,77.3389522,m,76
77.3389522,77.4621207,o,76
77.4621207,77.5231746,w,76
77.5231746,78.474164,o,76
78.474164,78.9038975,br,0
78.9038975,78.9313273,y,78
78.9313273,79.2039629,u,78
79.2039629,79.2696282,m,80
79.2696282,79.5638751,e,80
79.5638751,79.6594638,j,78
79.6594638,80.0468059,a,78
80.0468059,80.1349137,n,76
80.1349137,80.3144542,a,76
80.3144542,81.2204688,i,76
81.2204688,81.6934251,br,0
81.6934251,81.7424662,d,76
81.7424662,82.035882,a,76
82.035882,82.068299,r,75
82.068299,82.3317913,e,75
82.3317913,82.4157431,d,73
82.4157431,82.6185574,a,73
82.6185574,82.7490568,cl,73
82.7490568,82.7648497,t,75
82.7648497,82.895349,e,75
82.895349,82.9244412,k,76
82.9244412,83.1704782,a,76
83.1704782,83.2677293,n,83
83.2677293,83.5943933,a,83
83.5943933,84.0756616,e,83
84.0756616,84.1338461,r,81
84.1338461,84.2784759,a,81
84.2784759,84.3275171,r,80
84.3275171,84.5901782,e,80
84.5901782,84.6965726,r,78
84.6965726,84.9642209,u,78
84.9642209,85.17036,br,0
85.17036,85.190309,r,75
85.190309,85.3233019,e,75
85.3233019,85.3848112,d,76
85.3848112,85.5734949,i,76
85.5734949,85.6732397,r,75
85.6732397,85.8344937,e,75
85.8344937,85.8851972,d,76
85.8851972,86.2134511,i,76
86.2134511,86.2343038,t,75
86.2343038,86.3781422,u,75
86.3781422,86.4055322,g,76
86.4055322,86.7230529,o,76
86.7230529,86.7463267,p,75
86.7463267,86.8735012,a,75
86.8735012,86.9025934,r,76
86.9025934,87.2450503,a,76
87.2450503,87.2641681,d,76
87.2641681,87.4844377,a,76
87.4844377,87.5442845,i,76
87.5442845,87.5941569,s,76
87.5941569,87.7404491,u,76
87.7404491,161.4551273,pau,0
161.4551273,161.9131218,br,0
161.9131218,162.2788525,a,76
162.2788525,162.3062823,k,75
162.3062823,162.458393,o,75
162.458393,162.4800043,g,76
162.4800043,162.7700952,a,76
162.7700952,162.813318,r,78
162.813318,163.1083961,e,78
163.1083961,163.1790486,w,76
163.1790486,163.6553297,a,76
163.6553297,163.9886433,br,0
163.9886433,164.0435029,k,71
164.0435029,164.1964448,i,71
164.1964448,164.3617426,cl,71
164.3617426,164.3834662,t,71
164.3834662,164.698183,o,71
164.698183,164.9420367,a,76
164.9420367,165.0866665,s,75
165.0866665,165.1938921,u,75
165.1938921,165.2529077,n,76
165.2529077,165.5346866,o,76
165.5346866,165.6086639,m,78
165.6086639,165.8937676,i,78
165.8937676,165.9843691,ch,83
165.9843691,166.3575806,i,83
166.3575806,166.5055353,sh,81
166.5055353,166.7798333,i,81
166.7798333,166.8139127,r,80
166.8139127,166.9203071,u,80
166.9203071,167.016727,b,76
167.016727,167.4398109,e,76
167.4398109,167.8728692,br,0
167.8728692,167.8994678,r,76
167.8994678,168.0748523,i,76
168.0748523,168.2361063,s,76
168.2361063,168.3767901,o,76
168.3767901,168.410439,w,78
168.410439,168.6309292,o,78
168.6309292,168.7339987,n,80
168.7339987,169.2119422,o,80
169.2119422,169.2934004,j,78
169.2934004,169.6067651,i,78
169.6067651,169.6233892,b,81
169.6233892,169.8195538,u,81
169.8195538,170.0647596,N,80
170.0647596,170.1054887,g,76
170.1054887,170.1911029,a,76
170.1911029,170.3249271,s,78
170.3249271,170.8120139,o,78
170.8120139,170.8377812,k,80
170.8377812,170.965787,o,80
170.965787,171.0090097,d,80
171.0090097,171.2941134,e,80
171.2941134,171.5451376,br,0
171.5451376,171.5650865,m,73
171.5650865,171.7147036,a,73
171.7147036,172.2092712,a,81
172.2092712,172.2234017,t,83
172.2234017,172.3472514,e,83
172.3472514,172.3954614,r,80
172.3954614,172.7429055,u,80
172.7429055,173.1094674,br,0
173.1094674,173.1344036,t,76
173.1344036,173.4020519,a,76
173.4020519,173.4785229,m,75
173.4785229,173.6073598,e,75
173.6073598,173.6439329,r,76
173.6439329,173.9165685,a,76
173.9165685,173.9714281,w,83
173.9714281,174.2806367,a,83
174.2806367,174.3438084,z,83
174.3438084,174.7569178,u,83
174.7569178,174.8400384,m,81
174.8400384,175.1841577,a,81
175.1841577,175.4800671,e,80
175.4800671,175.5424075,n,81
175.5424075,175.6355026,i,81
175.6355026,175.7435594,f,83
175.7435594,176.1350575,u,83
176.1350575,176.2364646,m,80
176.2364646,176.5489981,i,80
176.5489981,176.6046889,d,78
176.6046889,176.6786662,a,78
176.6786662,176.8000223,s,76
176.8000223,177.078156,o,76
177.078156,177.1205288,w,76
177.1205288,177.5456141,o,76
177.5456141,177.9745165,br,0
177.9745165,178.021064,n,76
178.021064,178.1989421,a,76
178.1989421,178.2479833,g,75
178.2479833,178.3926131,a,75
178.3926131,178.5156316,s,73
178.5156316,178.6344941,u,73
178.6344941,179.0642276,a,71
179.0642276,179.194727,s,76
179.194727,179.2778476,e,76
179.2778476,179.3859044,m,76
179.3859044,180.2270849,o,76
180.2270849,180.715834,br,0
180.715834,180.7632128,n,76
180.7632128,180.9477405,a,76
180.9477405,181.0158994,m,78
181.0158994,181.2187137,i,78
181.2187137,181.2577804,d,76
181.2577804,181.3641748,a,76
181.3641748,181.4481266,m,80
181.4481266,181.8770289,o,80
181.8770289,181.9676304,m,78
181.9676304,182.1105978,i,78
182.1105978,182.1488333,n,78
182.1488333,182.4513923,a,78
182.4513923,182.6733243,br,0
182.6733243,182.7182094,k,76
182.7182094,182.8071485,i,76
182.8071485,182.8694889,r,80
182.8694889,182.9800393,a,80
182.9800393,183.0315741,m,78
183.0315741,183.1835854,e,78
183.1835854,183.2202579,k,80
183.2202579,183.3474324,i,80
183.3474324,183.4081105,n,82
183.4081105,183.7256312,i,82
183.7256312,183.7713475,k,80
183.7713475,183.8752483,a,80
183.8752483,183.9234582,w,82
183.9234582,184.0847122,a,82
184.0847122,184.107986,r,83
184.107986,186.7753262,u,83
186.7753262,254.6875,pau,0
