28.3374033,28.3540273,r,78
28.3540273,28.4072244,u,78
28.4072244,28.4828639,n,74
28.4828639,28.6964833,o,74
28.6964833,28.8236575,br,0
28.8236575,28.8618929,t,74
28.8618929,28.9524941,a,74
28.9524941,29.0198217,m,74
29.0198217,29.510232,e,74
29.510232,29.6623423,i,72
29.6623423,29.6989152,k,72
29.6989152,30.1436093,i,72
30.1436093,30.2134305,d,71
30.2134305,30.3829961,a,71
30.3829961,30.4054386,k,71
30.4054386,30.7196336,e,71
30.7196336,30.7420761,g,72
30.7420761,30.835171,a,72
30.835171,30.9382403,h,71
30.9382403,31.1610029,i,71
31.1610029,31.2466169,b,69
31.2466169,31.569124,i,69
31.569124,31.5998786,k,69
31.5998786,31.6705309,u,69
31.6705309,31.7844058,h,69
31.7844058,32.1767341,e,69
32.1767341,32.2440616,y,67
32.2440616,32.3521181,a,67
32.3521181,32.4327449,d,71
32.4327449,33.1159945,e,71
33.1159945,33.4559569,br,0
33.4559569,33.7103053,a,74
33.7103053,33.7851136,n,78
33.7851136,34.0710477,o,78
34.0710477,34.1624802,h,79
34.1624802,34.6445784,i,79
34.6445784,35.0019961,br,0
35.0019961,35.0111394,d,67
35.0111394,35.107559,a,67
35.107559,35.1557688,r,74
35.1557688,35.323672,e,74
35.323672,35.3436209,k,74
35.3436209,35.4591583,a,74
35.4591583,35.4973936,n,74
35.4973936,35.5564091,o,74
35.5564091,35.6819209,s,74
35.6819209,35.8107575,e,74
35.8107575,36.1432391,i,74
36.1432391,36.1972673,n,76
36.1972673,36.3211167,i,76
36.3211167,36.3593521,w,74
36.3593521,37.1706071,a,74
37.1706071,37.6510429,br,0
37.6510429,37.6917719,m,67
37.6917719,37.798166,o,67
37.798166,37.8605063,w,74
37.8605063,37.9344835,o,74
37.9344835,38.0624889,sh,74
38.0624889,38.2062871,i,74
38.2062871,38.2204176,t,74
38.2204176,38.3737626,a,74
38.3737626,38.4082697,k,79
38.4082697,38.5329503,u,79
38.5329503,38.5670296,n,78
38.5670296,38.8745751,a,78
38.8745751,39.069908,i,79
39.069908,39.0832072,t,81
39.0832072,39.2836379,o,81
39.2836379,39.4073768,br,0
39.4073768,39.4505994,k,78
39.4505994,39.718247,a,78
39.718247,39.763132,g,78
39.763132,39.8720197,a,78
39.8720197,39.9351912,m,78
39.9351912,40.2369183,i,78
40.2369183,40.2809721,n,79
40.2809721,40.3832101,o,79
40.3832101,40.4372384,m,74
40.4372384,40.7747072,e,74
40.7747072,41.0132627,i,72
41.0132627,41.0539917,r,71
41.0539917,41.5826374,o,71
41.5826374,41.6350032,n,71
41.6350032,41.8835332,i,71
41.8835332,41.9716408,n,83
41.9716408,42.2991351,i,83
42.2991351,42.3282273,g,81
42.3282273,42.6299543,e,81
42.6299543,42.6673585,k,81
42.6673585,43.2026538,o,81
43.2026538,43.3240095,N,79
43.3240095,43.3539329,d,79
43.3539329,44.5949203,a,79
44.5949203,45.3687711,pau,0
45.3687711,45.8359077,br,0
45.8359077,45.8907672,m,74
45.8907672,45.9988237,a,74
45.9988237,46.0395527,r,79
46.0395527,46.1708829,u,79
46.1708829,46.2149367,d,79
46.2149367,46.322162,e,79
46.322162,46.3911519,m,79
46.3911519,46.6164082,a,79
46.6164082,46.6845669,i,78
46.6845669,46.74192,g,76
46.74192,47.0419846,o,76
47.0419846,47.0777263,n,76
47.0777263,47.1999133,o,76
47.1999133,47.2564352,y,74
47.2564352,47.5556686,o,74
47.5556686,47.614684,w,74
47.614684,47.9114238,o,74
47.9114238,47.9554776,n,74
47.9554776,48.3744044,i,74
48.3744044,48.6270904,br,0
48.6270904,48.6819499,ts,74
48.6819499,48.7451213,u,74
48.7451213,48.8249169,n,79
48.8249169,49.0368739,a,79
49.0368739,49.1199943,i,79
49.1199943,49.1499176,d,79
49.1499176,49.2995343,e,79
49.2995343,49.3261329,t,79
49.3261329,49.4350206,a,79
49.4350206,49.4840616,h,81
49.4840616,49.7650085,a,81
49.7650085,49.8389857,z,79
49.8389857,49.9312493,u,79
49.9312493,49.9877712,n,81
49.9877712,50.3136031,o,81
50.3136031,50.3352144,t,83
50.3352144,50.5837444,e,83
50.5837444,50.6643711,n,81
50.6643711,51.1281829,o,83
51.1281829,51.3492832,br,0
51.3492832,51.3642448,n,83
51.3642448,51.4988999,u,83
51.4988999,51.5304856,k,83
51.5304856,51.6285677,u,83
51.6285677,51.6792711,m,83
51.6792711,51.8371998,o,83
51.8371998,51.8521615,r,83
51.8521615,52.0308704,i,83
52.0308704,52.1946175,o,83
52.1946175,52.5403983,i,84
52.5403983,52.5578536,k,83
52.5578536,52.7199384,a,83
52.7199384,52.7448745,k,81
52.7448745,53.0715376,e,81
53.0715376,53.0856681,t,79
53.0856681,53.2386096,e,79
53.2386096,53.4023568,br,0
53.4023568,53.4447482,f,74
53.4447482,53.5503111,u,74
53.5503111,53.582728,r,76
53.582728,53.8379076,i,76
53.8379076,53.8944295,m,78
53.8944295,54.0357342,u,78
54.0357342,54.0831128,k,79
54.0831128,54.3158499,i,79
54.3158499,54.4022951,m,81
54.4022951,54.6549811,o,81
54.6549811,54.7638688,s,79
54.7638688,55.0049179,e,79
55.0049179,55.1246113,z,74
55.1246113,55.2226933,u,74
55.2226933,55.2941769,n,74
55.2941769,55.5784486,i,74
55.5784486,55.8992933,br,0
55.8992933,55.9790889,a,74
55.9790889,56.1519793,sh,75
56.1519793,56.423783,i,75
56.423783,56.4586935,t,82
56.4586935,56.5617628,a,82
56.5617628,56.6274279,w,82
56.6274279,57.5824812,o,82
57.5824812,57.9623414,br,0
57.9623414,57.9930959,m,79
57.9930959,58.2108713,e,79
58.2108713,58.3205902,z,81
58.3205902,58.5741074,a,81
58.5741074,58.7012816,sh,82
58.7012816,58.9938654,i,82
58.9938654,59.0237887,t,81
59.0237887,61.6038456,a,81
61.6038456,63.2346677,pau,0
63.2346677,63.5895917,br,0
63.5895917,63.6053846,d,74
63.6053846,63.6934922,o,74
63.6934922,63.7550013,w,79
63.7550013,63.8339657,o,79
63.8339657,63.9669583,s,81
63.9669583,64.0667028,u,81
64.0667028,64.0949637,r,83
64.0949637,64.2196443,e,83
64.2196443,64.2736726,b,84
64.2736726,64.4773175,a,84
64.4773175,64.9361421,i,83
64.9361421,65.1248253,i,81
65.1248253,65.1597359,n,81
65.1597359,65.8895329,o,81
65.8895329,66.1538558,br,0
66.1538558,66.1871039,d,81
66.1871039,66.4780253,o,81
66.4780253,66.5220791,w,79
66.5220791,66.7373609,o,79
66.7373609,66.8969521,sh,78
66.8969521,67.1878734,i,78
67.1878734,67.2086535,t,78
67.2086535,67.6749589,a,78
67.6749589,67.8445245,i,79
67.8445245,67.9043712,n,74
67.9043712,68.6848716,o,74
68.6848716,69.0323149,br,0
69.0323149,69.0630694,n,74
69.0630694,69.142865,a,74
69.142865,69.228479,n,79
69.228479,69.3598092,i,79
69.3598092,69.3880701,g,81
69.3880701,69.4670345,a,81
69.4670345,69.575091,s,83
69.575091,69.7022652,e,83
69.7022652,69.9208718,i,84
69.9208718,69.9441455,k,83
69.9441455,70.4146069,a,83
70.4146069,70.5991342,i,81
70.5991342,70.6481752,d,81
70.6481752,71.3048263,e,81
71.3048263,71.6123718,br,0
71.6123718,71.6522696,m,81
71.6522696,71.91493,a,81
71.91493,71.9922319,ch,79
71.9922319,72.2898029,i,79
72.2898029,72.3089206,g,81
72.3089206,72.6172973,a,81
72.6172973,73.0827715,i,81
73.0827715,73.145943,n,83
73.145943,73.2739484,a,83
73.2739484,73.3288078,n,83
73.3288078,74.1949223,o,83
74.1949223,74.5398719,br,0
74.5398719,74.5548336,t,74
74.5548336,74.7019567,a,74
74.7019567,74.7152559,t,79
74.7152559,74.8266372,o,79
74.8266372,74.8482485,w,81
74.8482485,75.0236326,e,81
75.0236326,75.0477375,k,83
75.0477375,75.1657684,o,83
75.1657684,75.2064974,n,84
75.2064974,75.3029171,o,84
75.3029171,75.3943495,s,86
75.3943495,75.8631485,a,86
75.8631485,75.9113583,k,79
75.9113583,76.01609,i,79
76.01609,76.0634686,g,79
76.0634686,76.7541991,a,79
76.7541991,77.0683941,br,0
77.0683941,77.4025381,i,81
77.4025381,77.4440983,k,79
77.4440983,77.7383445,i,79
77.7383445,77.7732551,d,78
77.7732551,77.9868745,o,78
77.9868745,78.1215295,m,81
78.1215295,78.4033076,a,81
78.4033076,78.445699,r,81
78.445699,78.5978093,i,81
78.5978093,78.6144334,d,84
78.6144334,78.8837435,e,84
78.8837435,78.9327845,m,83
78.9327845,79.1696776,o,83
79.1696776,79.2877086,n,79
79.2877086,80.1097692,e,79
80.1097692,80.4754989,br,0
80.4754989,80.7539522,e,71
80.7539522,80.8329166,r,72
80.8329166,81.0357303,a,72
81.0357303,81.1387996,N,72
81.1387996,81.1712166,d,79
81.1712166,81.2842603,a,79
81.2842603,81.3640559,m,79
81.3640559,81.6067674,i,79
81.6067674,81.6965374,ch,81
81.6965374,81.9724971,i,81
81.9724971,82.0356686,n,79
82.0356686,82.8344556,i,79
82.8344556,83.18273,br,0
83.18273,83.2533823,j,81
83.2533823,83.5609278,i,81
83.5609278,83.5775519,b,82
83.5775519,83.9008902,u,82
83.9008902,84.034714,N,81
84.034714,84.075443,n,79
84.075443,84.3913005,i,79
84.3913005,84.4237174,k,79
84.4237174,84.7271069,o,79
84.7271069,84.7819663,w,86
84.7819663,85.1227599,o,86
85.1227599,85.1501896,k,79
85.1501896,85.3139368,a,79
85.3139368,85.4660471,i,79
85.4660471,85.5250626,sh,79
85.5250626,85.6331191,i,79
85.6331191,85.6563928,t,78
85.6563928,85.8500633,a,78
85.8500633,85.8625314,k,79
85.8625314,85.8949483,u,79
85.8949483,85.9614446,n,81
85.9614446,86.1443095,a,81
86.1443095,86.4659854,i,81
86.4659854,86.6247454,N,79
86.6247454,86.6654743,d,79
86.6654743,88.2871531,a,79
88.2871531,181.3105061,pau,0
181.3105061,181.7252768,br,0
181.7252768,182.0860193,u,79
182.0860193,182.2248304,N,79
182.2248304,182.2497665,m,79
182.2497665,182.5647928,e,79
182.5647928,182.7659441,i,78
182.7659441,182.7809058,t,79
182.7809058,183.3145387,o,79
183.3145387,183.6220841,br,0
183.6220841,183.7741945,i,74
183.7741945,184.1000264,e,79
184.1000264,184.1523922,b,81
184.1523922,184.4333391,a,81
184.4333391,184.8348106,o,83
184.8348106,184.9636472,o,81
184.9636472,185.0093634,g,81
185.0093634,185.2163332,e,81
185.2163332,185.3327018,s,79
185.3327018,185.4474079,a,79
185.4474079,185.4922929,d,79
185.4922929,186.487301,e,79
186.487301,187.1945985,br,0
187.1945985,187.2153786,g,79
187.2153786,187.3325783,u,79
187.3325783,187.6268245,u,79
187.6268245,187.7257378,z,79
187.7257378,188.0266336,e,79
188.0266336,188.2269537,N,78
188.2269537,188.244409,t,79
188.244409,188.7373129,o,79
188.7373129,189.0781065,br,0
189.0781065,189.2119303,i,74
189.2119303,189.5452431,e,79
189.5452431,189.5868033,b,81
189.5868033,189.9242721,a,81
189.9242721,190.1462035,u,79
190.1462035,190.2692217,s,74
190.2692217,190.3914087,o,74
190.3914087,190.4520866,n,74
190.4520866,190.7014477,i,74
190.7014477,190.7820745,n,70
190.7820745,190.9183919,a,70
190.9183919,190.9466529,r,71
190.9466529,191.8742764,u,71
191.8742764,192.6481273,br,0
192.6481273,192.6888563,h,79
192.6888563,192.8983196,o,79
192.8983196,192.9947393,N,79
192.9947393,193.0121946,n,79
193.0121946,193.1451872,o,79
193.1451872,193.225814,ch,79
193.225814,193.4153285,i,79
193.4153285,193.5208914,s,78
193.5208914,193.6339351,a,78
193.6339351,193.7004314,n,79
193.7004314,194.2348955,a,79
194.2348955,194.4975559,br,0
194.4975559,194.5424409,h,74
194.5424409,194.6588095,i,74
194.6588095,194.7161626,ts,79
194.7161626,194.9646925,u,79
194.9646925,195.0345136,z,81
195.0345136,195.3370719,e,81
195.3370719,195.7227505,N,83
195.7227505,195.7426994,k,84
195.7426994,195.8283134,a,84
195.8283134,195.9396947,s,81
195.9396947,196.1865622,a,81
196.1865622,196.2472401,n,83
196.2472401,196.4159745,e,83
196.4159745,196.4317674,t,79
196.4317674,197.0244158,e,79
197.0244158,197.4258873,br,0
197.4258873,197.7234583,i,78
197.7234583,197.7816425,m,79
197.7816425,198.0243541,a,79
198.0243541,198.1099681,w,74
198.1099681,198.68433,a,74
198.68433,198.9852258,br,0
198.9852258,199.0334356,m,71
199.0334356,199.1439857,i,71
199.1439857,199.1606098,r,72
199.1606098,199.29194,a,72
199.29194,199.7532582,i,74
199.7532582,199.8139361,w,79
199.8139361,200.0724405,a,79
200.0724405,200.1514048,ts,81
200.1514048,200.4680935,u,81
200.4680935,200.5021729,k,79
200.5021729,200.7864446,u,79
200.7864446,200.820524,r,83
200.820524,201.3333768,a,83
201.3333768,201.3533257,r,81
201.3533257,201.5220601,e,81
201.5220601,201.5378529,t,81
201.5378529,202.1670743,e,81
202.1670743,202.5170111,br,0
202.5170111,202.8594671,i,79
202.8594671,202.8952089,k,78
202.8952089,203.2060792,u,78
203.2060792,203.2276905,k,79
203.2276905,203.4861949,a,79
203.4861949,203.5377295,r,81
203.5377295,206.1152928,a,81
206.1152928,252.1330634,pau,0
