61.8918525,61.9674926,a,71
61.9674926,62.0531071,n,84
62.0531071,62.3190941,o,84
62.3190941,62.4404507,sh,82
62.4404507,62.604199,i,82
62.604199,62.7122562,N,82
62.7122562,62.7521542,j,79
62.7521542,62.8843165,a,79
62.8843165,63.2143067,e,82
63.2143067,63.5833637,br,0
63.5833637,63.6274178,k,82
63.6274178,63.910029,i,82
63.910029,63.9740321,m,82
63.9740321,64.1377803,i,82
64.1377803,64.1535733,t,82
64.1535733,64.3912992,o,82
64.3912992,64.4868883,n,84
64.4868883,64.7678371,a,84
64.7678371,64.8276841,r,82
64.8276841,65.3205913,a,82
65.3205913,65.6929731,br,0
65.6929731,65.7107106,d,79
65.7107106,66.033769,o,79
66.033769,66.0636925,k,77
66.0636925,66.3072369,o,77
66.3072369,66.4053196,m,75
66.4053196,66.6895932,a,75
66.6895932,66.75609,d,75
66.75609,66.8441982,e,75
66.8441982,66.9281503,m,75
66.9281503,67.1908125,o,75
67.1908125,67.2622965,y,87
67.2622965,67.6064172,u,87
67.6064172,67.6346783,k,86
67.6346783,67.8807163,e,86
67.8807163,67.9804614,r,82
67.9804614,68.2905025,u,82
68.2905025,68.3270757,y,82
68.3270757,68.7593046,o,82
68.7593046,69.1931959,br,0
69.1931959,69.3236958,o,75
69.3236958,69.3827117,w,74
69.3827117,69.5157052,a,74
69.5157052,69.554772,r,75
69.554772,69.657842,a,75
69.657842,69.7143642,n,77
69.7143642,70.0543289,a,77
70.0543289,70.1873224,i,75
70.1873224,70.2546504,m,77
70.2546504,70.3676948,o,77
70.3676948,70.420061,n,79
70.420061,70.7184652,o,79
70.7184652,70.7633505,g,80
70.7633505,70.8531211,a,80
70.8531211,70.9470478,t,79
70.9470478,71.0725604,a,79
71.0725604,71.1058088,r,75
71.1058088,71.4848403,i,75
71.4848403,71.7898941,br,0
71.7898941,71.8389355,s,72
71.8389355,71.956136,u,72
71.956136,71.9735914,t,82
71.9735914,72.3102312,a,82
72.3102312,72.3243618,t,80
72.3243618,72.3916898,o,80
72.3916898,72.5321641,sh,79
72.5321641,72.7939951,i,79
72.7939951,72.8663103,y,77
72.8663103,73.1862676,o,77
73.1862676,73.2188264,w,77
73.2188264,73.6842204,o,77
73.6842204,74.3651147,pau,0
74.3651147,74.7686947,br,0
74.7686947,74.8053838,p,75
74.8053838,74.9007754,u,75
74.9007754,74.9374645,r,75
74.9374645,75.1190755,i,75
75.1190755,75.1447579,p,74
75.1447579,75.2658319,a,74
75.2658319,75.3043554,r,75
75.3043554,75.6547362,a,75
75.6547362,75.6749152,d,77
75.6749152,75.9188977,o,77
75.9188977,75.9739313,r,79
75.9739313,76.2766163,i,79
76.2766163,76.3371533,m,77
76.3371533,76.6838652,u,77
76.6838652,76.7040442,p,75
76.7040442,76.8086081,a,75
76.8086081,76.8746484,r,75
76.8746484,77.2195259,e,75
77.2195259,77.2433738,d,75
77.2433738,77.2874007,o,75
77.2874007,233.5825,pau,0
