31.7513876,31.8095723,n,79
31.8095723,32.4005625,o,79
32.4005625,32.774607,br,0
32.774607,32.7953872,k,78
32.7953872,32.9433426,a,78
32.9433426,32.9599668,k,78
32.9599668,33.0937916,e,78
33.0937916,33.1145718,r,78
33.1145718,33.2434094,a,78
33.2434094,33.2874635,d,79
33.2874635,33.4329252,a,79
33.4329252,33.4645112,k,78
33.4645112,33.5684124,e,78
33.5684124,33.6199474,d,74
33.6199474,33.9374696,o,74
33.9374696,33.9615747,k,78
33.9615747,34.0987244,a,78
34.0987244,34.2657976,N,79
34.2657976,34.3056956,z,81
34.3056956,34.4445077,e,81
34.4445077,35.0205362,N,79
35.0205362,35.42,br,0
35.42,35.48,n,81
35.48,35.5774468,a,81
35.5774468,35.6472684,m,81
35.6472684,35.7520009,i,81
35.7520009,35.7993798,d,81
35.7993798,35.926555,a,81
35.926555,35.9739339,g,83
35.9739339,36.1509816,a,83
36.1509816,36.168437,p,81
36.168437,36.2740007,o,81
36.2740007,36.3205485,r,78
36.3205485,36.5000898,o,78
36.5000898,36.6172904,N,78
36.6172904,36.6837872,ch,81
36.6837872,36.8142872,o,81
36.8142872,36.9946597,cl,81
36.9946597,37.019596,p,81
37.019596,37.1525896,i,81
37.1525896,37.1717074,r,83
37.1717074,37.589806,i,83
37.589806,37.9846307,br,0
37.9846307,38.0153855,m,84
38.0153855,38.2921784,a,84
38.2921784,38.3761306,j,81
38.3761306,38.6404553,i,81
38.6404553,38.6770286,k,77
38.6770286,38.967952,a,77
38.967952,38.9970444,r,79
38.9970444,39.284643,u,79
39.284643,39.5148882,pau,0
39.5148882,39.5547862,t,81
39.5547862,39.7850314,i,81
39.7850314,40.0427065,N,81
40.0427065,40.0634867,t,81
40.0634867,40.3128497,i,81
40.3128497,40.3826713,N,81
40.3826713,40.5846553,pau,0
40.5846553,40.8506425,br,0
40.8506425,40.8838909,k,81
40.8838909,40.9545437,o,81
40.9545437,41.0193781,n,81
41.0193781,41.1964258,o,81
41.1964258,41.2147124,p,81
41.2147124,41.3144576,o,81
41.3144576,41.3576806,r,83
41.3576806,41.4707251,u,83
41.4707251,41.5388843,b,81
41.5388843,41.6510977,o,81
41.6510977,41.715932,r,78
41.715932,41.902123,o,78
41.902123,42.0534033,N,78
42.0534033,42.0733523,t,81
42.0733523,42.1647854,a,81
42.1647854,42.2254637,b,81
42.2254637,42.3809,e,81
42.3809,42.3975242,t,81
42.3975242,42.5147248,a,81
42.5147248,42.5587789,r,79
42.5587789,43.1356386,a,79
43.1356386,43.5828295,br,0
43.5828295,43.604441,t,78
43.604441,43.6842371,o,78
43.6842371,43.7523963,n,78
43.7523963,43.9543803,a,78
43.9543803,44.0258644,e,78
44.0258644,44.0699185,r,79
44.0699185,44.1854567,u,79
44.1854567,44.2469662,n,78
44.2469662,44.3874407,o,78
44.3874407,44.4256763,y,74
44.4256763,44.7340552,o,74
44.7340552,44.8645552,o,78
44.8645552,44.9327144,m,79
44.9327144,45.0366156,a,79
45.0366156,45.1155806,j,81
45.1155806,45.2070137,i,81
45.2070137,45.2643672,n,79
45.2643672,45.7755613,a,79
45.7755613,45.8645007,i,79
45.8645007,46.2684687,br,0
46.2684687,46.2942362,k,81
46.2942362,46.4405292,o,81
46.4405292,46.4579846,t,81
46.4579846,46.6840737,a,81
46.6840737,46.7256342,e,81
46.7256342,46.7688571,g,83
46.7688571,46.9350991,a,83
46.9350991,46.9550481,p,81
46.9550481,47.0747423,o,81
47.0747423,47.1146404,r,78
47.1146404,47.3398983,o,78
47.3398983,47.4163696,N,78
47.4163696,47.4762167,h,81
47.4762167,47.6083791,a,81
47.6083791,47.8037134,cl,81
47.8037134,47.8311434,p,81
47.8311434,47.9392007,i,81
47.9392007,48.4021846,i,83
48.4021846,48.776229,br,0
48.776229,48.8136335,m,84
48.8136335,49.0837767,a,84
49.0837767,49.1652353,j,81
49.1652353,49.4686269,i,81
49.4686269,49.4935632,k,77
49.4935632,49.7745122,a,77
49.7745122,49.809423,r,79
49.809423,50.0870471,u,79
50.0870471,50.3031617,pau,0
50.3031617,50.3347476,t,81
50.3347476,50.5799546,i,81
50.5799546,50.8101997,N,81
50.8101997,50.835136,t,81
50.835136,51.0346264,i,81
51.0346264,51.1152537,N,81
51.1152537,51.4394256,br,0
51.4394256,51.5142345,s,86
51.5142345,51.8483809,a,86
51.8483809,52.1634095,i,86
52.1634095,52.1908394,k,85
52.1908394,52.3038839,o,85
52.3038839,52.3338075,r,85
52.3338075,52.4543329,o,85
52.4543329,52.5042055,w,85
52.5042055,52.7893105,o,85
52.7893105,53.0021003,pau,0
53.0021003,53.0536353,k,83
53.0536353,53.3146352,o,83
53.3146352,53.3545333,r,83
53.3545333,53.468409,o,83
53.468409,53.5141256,g,83
53.5141256,53.6787051,a,83
53.6787051,53.7343962,sh,83
53.7343962,53.8482719,i,83
53.8482719,53.8648961,t,85
53.8648961,54.0577368,e,85
54.0577368,54.1898992,s,86
54.1898992,54.5298641,a,86
54.5298641,54.8540359,i,86
54.8540359,54.8856219,k,85
54.8856219,54.9903544,o,85
54.9903544,55.0144595,r,85
55.0144595,55.1341537,o,85
55.1341537,55.2181059,j,85
55.2181059,55.4907427,i,85
55.4907427,55.7068573,br,0
55.7068573,55.7542363,h,83
55.7542363,56.0393413,a,83
56.0393413,56.0543031,t,83
56.0543031,56.1889591,o,83
56.1889591,56.2138954,y,83
56.2138954,56.4441405,o,83
56.4441405,56.5721468,m,81
56.5721468,56.901306,u,81
56.901306,57.2346211,a,86
57.2346211,57.5654427,i,86
57.5654427,57.5853917,k,85
57.5853917,57.6527197,a,85
57.6527197,57.7699203,sh,85
57.7699203,57.8788088,i,85
57.8788088,57.9045763,r,85
57.9045763,58.1456272,a,85
58.1456272,58.3833532,br,0
58.3833532,58.4407067,d,83
58.4407067,58.6102736,o,83
58.6102736,58.734955,cl,83
58.734955,58.762385,k,83
58.762385,58.9228085,i,83
58.9228085,58.9452512,d,83
58.9452512,59.2320186,o,83
59.2320186,59.2636045,k,85
59.2636045,59.4348338,i,85
59.4348338,59.5802955,h,73
59.5802955,59.6708974,i,73
59.6708974,59.7282509,b,74
59.7282509,59.8903368,i,74
59.8903368,59.9127795,k,76
59.9127795,60.053254,e,76
60.053254,60.1845851,a,78
60.1845851,60.2402762,b,79
60.2402762,60.4131679,a,79
60.4131679,60.5237188,N,79
60.5237188,60.6051774,ch,76
60.6051774,60.8886199,u,76
60.8886199,60.924362,r,74
60.924362,61.2028173,u,74
61.2028173,211.6125,pau,0
