39.5044418,39.6806562,br,0
39.6806562,39.7330218,f,73
39.7330218,39.8676762,u,73
39.8676762,39.8909498,t,80
39.8909498,40.3755393,a,80
40.3755393,40.4212553,r,78
40.4212553,40.5924825,i,78
40.5924825,40.6157561,d,78
40.6157561,40.9324433,e,78
40.9324433,41.1552049,br,0
41.1552049,41.1901153,f,75
41.1901153,41.2665857,u,75
41.2665857,41.2757289,t,76
41.2757289,41.3472121,a,76
41.3472121,41.3621737,r,78
41.3621737,41.6655617,i,78
41.6655617,41.9215713,br,0
41.9215713,41.9348705,y,78
41.9348705,42.0470825,o,78
42.0470825,42.0869801,r,83
42.0869801,42.3138977,i,83
42.3138977,42.3587825,m,81
42.3587825,42.5507897,o,81
42.5507897,42.6297537,m,80
42.6297537,42.7735513,i,80
42.7735513,43.3354425,N,78
43.3354425,43.3803273,n,76
43.3803273,43.5449049,a,76
43.5449049,43.5623601,d,80
43.5623601,43.9147889,e,80
43.9147889,44.2239953,br,0
44.2239953,44.3021281,ts,81
44.3021281,44.4118465,u,81
44.4118465,44.4700305,n,80
44.4700305,44.6445825,a,80
44.6445825,44.8299401,i,76
44.8299401,44.8440705,d,73
44.8440705,45.1748881,a,73
45.1748881,45.2197729,k,73
45.2197729,45.2912561,i,73
45.2912561,45.4067929,z,76
45.4067929,45.4924065,u,76
45.4924065,45.5672145,n,80
45.5672145,45.8764209,a,80
45.8764209,45.9262929,w,78
45.9262929,46.0185561,a,78
46.0185561,46.1191312,s,78
46.1191312,46.629488,o,78
46.629488,47.0193208,br,0
47.0193208,47.1090904,i,76
47.1090904,47.1348576,ts,78
47.1348576,47.1622872,u,78
47.1622872,47.2179776,m,79
47.2179776,47.3409952,a,79
47.3409952,47.3975168,d,78
47.3975168,47.5246904,e,78
47.5246904,47.5828744,m,79
47.5828744,47.7449584,o,79
47.7449584,47.7732192,k,79
47.7732192,48.0666328,a,79
48.0666328,48.129804,w,78
48.129804,48.2686144,a,78
48.2686144,48.312668,r,79
48.312668,48.4572968,a,79
48.4572968,48.4905448,n,79
48.4905448,48.7224496,a,79
48.7224496,48.8122192,i,79
48.8122192,49.019188,br,0
49.019188,49.0516048,m,79
49.0516048,49.268548,e,79
49.268548,49.3790976,m,81
49.3790976,49.6309512,o,81
49.6309512,49.6641992,r,79
49.6641992,49.9268584,i,79
49.9268584,50.103904,a,81
50.103904,50.141308,r,83
50.141308,51.4853584,u,83
51.4853584,52.5941791,pau,0
52.5941791,53.0189223,br,0
53.0189223,53.0521703,h,78
53.0521703,53.3647015,a,78
53.3647015,53.4686015,j,80
53.4686015,53.5342663,i,80
53.5342663,53.6215423,m,82
53.6215423,53.9772959,e,82
53.9772959,53.9947511,t,78
53.9947511,54.2765279,e,78
54.2765279,54.3571543,n,85
54.3571543,54.8242887,o,85
54.8242887,55.0487127,br,0
55.0487127,55.0794671,d,85
55.0794671,55.2373951,o,85
55.2373951,55.2656559,k,85
55.2656559,55.4011415,i,85
55.4011415,55.4410391,d,83
55.4410391,55.5989671,o,83
55.5989671,55.6330463,k,82
55.6330463,55.8258847,i,82
55.8258847,55.9322783,o,80
55.9322783,56.0062551,m,78
56.0062551,56.3545279,o,78
56.3545279,56.5091311,i,73
56.5091311,56.5506911,d,78
56.5506911,56.7659719,a,78
56.7659719,56.9347055,sh,85
56.9347055,57.2788223,i,85
57.2788223,57.2979399,t,85
57.2979399,58.0418639,e,85
58.0418639,58.5015174,br,0
58.5015174,58.553883,n,82
58.553883,58.6885374,a,82
58.6885374,58.7425654,n,83
58.7425654,58.8431406,i,83
58.8431406,58.9046494,m,85
58.9046494,59.2670526,o,85
59.2670526,59.2911574,k,78
59.2911574,59.4091878,a,78
59.4091878,59.4756838,m,78
59.4756838,59.779903,o,78
59.779903,59.9893654,br,0
59.9893654,60.0384062,k,82
60.0384062,60.1655798,a,82
60.1655798,60.1971654,g,83
60.1971654,60.3609118,a,83
60.3609118,60.3833542,y,85
60.3833542,60.731627,a,85
60.731627,60.9452454,i,78
60.9452454,60.964363,t,78
60.964363,61.3957558,e,78
61.3957558,61.6309854,br,0
61.6309854,61.6692206,m,73
61.6692206,61.841279,u,73
61.841279,61.853747,t,75
61.853747,62.1804086,e,75
62.1804086,62.2294494,k,77
62.2294494,62.339999,i,77
62.339999,62.4114822,n,78
62.4114822,62.7747166,i,78
62.7747166,62.7871846,d,82
62.7871846,62.9742046,a,82
62.9742046,63.1529126,cl,82
63.1529126,63.1645494,t,82
63.1645494,63.457963,e,82
63.457963,63.5219654,n,83
63.5219654,63.6607758,a,83
63.6607758,63.6923614,r,82
63.6923614,63.890187,e,82
63.890187,63.9126294,t,80
63.9126294,64.3648022,a,80
64.3648022,64.7621157,br,0
64.7621157,64.7945325,k,78
64.7945325,65.0896085,o,78
65.0896085,65.1311685,r,80
65.1311685,65.3148637,e,80
65.3148637,65.3339813,k,82
65.3339813,65.6182517,a,82
65.6182517,65.6855789,r,78
65.6855789,65.9640309,a,78
65.9640309,66.0629437,m,85
66.0629437,66.4818685,o,85
66.4818685,66.7943997,br,0
66.7943997,66.8301413,d,85
66.8301413,67.0462533,o,85
67.0462533,67.1410101,N,85
67.1410101,67.1659461,n,83
67.1659461,67.2706773,a,83
67.2706773,67.3579533,m,82
67.3579533,67.4942701,i,82
67.4942701,67.5192061,r,80
67.5192061,67.6962517,a,80
67.6962517,68.0112765,i,78
68.0112765,68.0736165,g,73
68.0736165,68.2465061,a,73
68.2465061,68.2888973,k,78
68.2888973,68.6130653,i,78
68.6130653,68.6313517,t,85
68.6313517,68.9197781,e,85
68.9197781,68.9954173,m,85
68.9954173,69.6545589,o,85
69.6545589,70.2704781,br,0
70.2704781,70.4034701,o,82
70.4034701,70.4558357,m,83
70.4558357,70.6262316,o,83
70.6262316,71.0069212,i,85
71.0069212,71.0235452,d,78
71.0235452,71.1407444,e,78
71.1407444,71.1906164,w,78
71.1906164,71.521434,a,78
71.521434,71.7259092,br,0
71.7259092,71.7508452,m,82
71.7508452,71.8647196,u,82
71.8647196,71.89963,n,83
71.89963,72.0401028,e,83
72.0401028,72.0999492,n,85
72.0999492,72.3301916,o,85
72.3301916,72.4498844,n,78
72.4498844,72.6360732,a,78
72.6360732,72.6593468,k,78
72.6593468,73.1057012,a,78
73.1057012,73.3633732,br,0
73.3633732,73.4157388,k,75
73.4157388,73.5154828,i,75
73.5154828,73.5553804,r,75
73.5553804,73.8928476,a,75
73.8928476,73.93607,k,77
73.93607,74.0698932,i,77
74.0698932,74.0923356,r,78
74.0923356,74.4422708,a,78
74.4422708,74.4954676,k,75
74.4954676,74.7988556,i,75
74.7988556,74.8661828,r,82
74.8661828,75.16209,a,82
75.16209,75.2177804,m,83
75.2177804,75.3632404,e,83
75.3632404,75.5718716,i,82
75.5718716,75.5959764,t,80
75.5959764,75.9026892,e,80
75.9026892,76.0813972,i,78
76.0813972,76.1129828,r,77
76.1129828,76.2476372,u,77
76.2476372,76.2983404,y,78
76.2983404,77.0946299,o,78
77.0946299,77.5268539,br,0
77.5268539,77.8942443,i,74
77.8942443,77.9748707,ts,80
77.9748707,78.4145755,u,80
78.4145755,78.5001891,m,78
78.5001891,78.9905971,a,78
78.9905971,79.0604179,d,76
79.0604179,79.1535123,e,76
79.1535123,79.2474379,m,78
79.2474379,80.7593907,o,78
80.7593907,81.5598363,pau,0
81.5598363,81.8939787,br,0
81.8939787,82.0003723,z,73
82.0003723,82.1491571,u,73
82.1491571,82.3436579,cl,73
82.3436579,82.3577883,t,78
82.3577883,82.9612394,o,78
82.9612394,83.4150746,br,0
83.4150746,83.4366858,p,74
83.4366858,83.5522226,u,74
83.5522226,83.5863018,r,74
83.5863018,83.7932706,i,74
83.7932706,83.8098946,p,80
83.8098946,84.2961466,a,80
84.2961466,84.3759418,r,78
84.3759418,84.8530506,a,78
84.8530506,84.9303522,d,76
84.9303522,85.0741498,o,76
85.0741498,85.104073,r,78
85.104073,86.6027266,i,78
86.6027266,86.6426242,m,78
86.6426242,86.729069,u,78
86.729069,187.244421,pau,0
187.244421,187.6832945,br,0
187.6832945,188.2476793,e,83
188.2476793,188.2659657,g,76
188.2659657,188.3906457,a,76
188.3906457,188.4346993,w,76
188.4346993,188.9234449,o,76
188.9234449,188.9866161,d,76
188.9866161,189.1245953,e,76
189.1245953,189.2060529,ch,81
189.2060529,189.6947985,i,81
189.6947985,189.8627009,i,74
189.8627009,189.9300281,z,74
189.9300281,190.2591833,u,74
190.2591833,190.4752953,br,0
190.4752953,190.4902569,p,74
190.4902569,190.6149369,i,74
190.6149369,190.8767649,i,78
190.8767649,191.0031073,s,79
191.0031073,191.0687721,u,79
191.0687721,191.1793217,s,78
191.1793217,191.5142953,a,78
191.5142953,191.8484377,i,79
191.8484377,192.2158281,N,81
192.2158281,192.2814929,n,79
192.2814929,192.5142289,a,79
192.5142289,192.6438961,r,81
192.6438961,192.9514401,a,81
192.9514401,193.0312353,b,83
193.0312353,193.3321297,e,83
193.3321297,193.4800832,br,0
193.4800832,193.5632032,s,76
193.5632032,193.8674224,e,76
193.8674224,193.9455552,ts,76
193.9455552,194.0336624,u,76
194.0336624,194.0968336,n,76
194.0968336,194.4002216,a,76
194.4002216,194.4800168,n,79
194.4800168,194.850732,o,79
194.850732,194.8648624,t,78
194.8648624,195.2006672,o,78
195.2006672,195.23724,k,74
195.23724,195.50738,i,74
195.50738,195.5838504,w,71
195.5838504,196.0243864,o,71
196.0243864,196.4541886,br,0
196.4541886,196.4815464,k,76
196.4815464,196.845612,a,76
196.845612,196.866392,k,76
196.866392,196.9761104,e,76
196.9761104,197.0442688,g,76
197.0442688,197.3642808,a,76
197.3642808,197.6327584,e,79
197.6327584,197.755776,n,81
197.755776,198.0699696,o,81
198.0699696,198.1323096,n,83
198.1323096,198.4930504,a,83
198.4930504,198.8645968,i,78
198.8645968,198.8795584,t,74
198.8795584,199.0333304,o,74
199.0333304,199.0715656,k,71
199.0715656,199.1546856,i,71
199.1546856,199.2203504,w,76
199.2203504,200.2236087,o,76
200.2236087,200.6957303,br,0
200.6957303,200.7838375,e,76
200.7838375,200.8835815,i,76
200.8835815,201.1296167,e,79
201.1296167,201.2035935,N,79
201.2035935,201.2434911,n,79
201.2434911,201.3723271,i,79
201.3723271,201.4147183,n,79
201.4147183,201.5784647,o,79
201.5784647,201.6067255,k,79
201.6067255,201.6649095,o,79
201.6649095,201.7887583,sh,81
201.7887583,201.9342183,i,81
201.9342183,201.9666351,t,83
201.9666351,202.1403559,a,83
202.1403559,202.3373503,i,83
202.3373503,203.7645207,i,81
203.7645207,249.3118342,pau,0
