49.3672452,49.4262601,w,81
49.4262601,49.6132793,o,81
49.6132793,49.7853369,br,0
49.7853369,49.8061168,t,79
49.8061168,50.1743368,o,79
50.1743368,50.1851424,d,79
50.1851424,50.5142961,o,79
50.5142961,50.5367384,k,78
50.5367384,50.7345632,e,78
50.7345632,50.7470311,t,76
50.7470311,50.9265695,e,76
50.9265695,50.9589862,k,74
50.9589862,51.0928088,u,74
51.0928088,51.1277191,r,72
51.1277191,51.3072575,e,72
51.3072575,51.3255438,r,72
51.3255438,51.495939,u,72
51.495939,51.5217061,k,74
51.5217061,51.7984945,a,74
51.7984945,51.910706,r,76
51.910706,52.1401162,a,76
52.1401162,52.4543084,br,0
52.4543084,52.5199729,g,79
52.5199729,52.7427336,e,79
52.7427336,52.871569,N,79
52.871569,52.922272,k,78
52.922272,53.2555817,i,78
53.2555817,53.2663873,d,76
53.2663873,53.6277479,e,76
53.6277479,53.6470752,t,74
53.6470752,53.7867162,a,74
53.7867162,53.8224576,y,74
53.8224576,54.0826221,o,74
54.0826221,54.2272503,s,76
54.2272503,54.3677224,o,76
54.3677224,54.4134382,n,76
54.4134382,54.6037822,o,76
54.6037822,54.6278869,k,78
54.6278869,54.9636902,o,78
54.9636902,54.975327,t,79
54.975327,55.2147115,o,79
55.2147115,55.5239166,br,0
55.5239166,55.5704636,d,79
55.5704636,55.9270468,a,79
55.9270468,55.9611259,k,76
55.9611259,56.2994228,e,76
56.2994228,56.330177,d,76
56.330177,56.4989099,e,76
56.4989099,56.5363137,ky,79
56.5363137,56.7133586,o,79
56.7133586,56.842194,o,81
56.842194,56.9203265,m,83
56.9203265,57.3176383,o,83
57.3176383,57.8354736,i,83
57.8354736,57.8895014,ch,84
57.8895014,57.9277364,i,84
57.9277364,57.980933,n,83
57.980933,58.069871,i,83
58.069871,58.1421851,ch,81
58.1421851,58.5145611,i,81
58.5145611,58.7564392,br,0
58.7564392,58.8561828,sh,74
58.8561828,59.0806058,i,74
59.0806058,59.3108472,a,74
59.3108472,59.4213963,w,81
59.4213963,59.6948599,a,81
59.6948599,59.805409,s,79
59.805409,59.9758043,e,79
59.9758043,59.9924282,d,83
59.9924282,60.181941,a,83
60.181941,60.3440242,br,0
60.3440242,60.3889088,d,83
60.3889088,60.6291246,o,83
60.6291246,60.7546352,N,83
60.7546352,60.7712592,n,83
60.7712592,60.8992634,a,83
60.8992634,60.95246,n,83
60.95246,61.0954258,i,83
61.0954258,61.1461287,n,83
61.1461287,61.3256671,a,83
61.3256671,61.5259855,i,81
61.5259855,61.5426094,t,79
61.5426094,61.6938871,a,79
61.6938871,62.0704191,a,83
62.0704191,62.0986798,t,81
62.0986798,62.4236775,o,80
62.4236775,62.4801989,m,81
62.4801989,62.7544937,o,81
62.7544937,63.0138269,br,0
63.0138269,63.094453,k,78
63.094453,63.2224572,i,78
63.2224572,63.2881217,m,79
63.2881217,63.416126,i,79
63.416126,63.4618418,n,81
63.4618418,63.6214315,o,81
63.6214315,63.674628,k,81
63.674628,63.8342177,o,81
63.8342177,64.0237305,e,81
64.0237305,64.0611343,w,81
64.0611343,64.2140745,o,81
64.2140745,64.2656087,k,81
64.2656087,64.4135616,i,81
64.4135616,64.4351727,k,83
64.4351727,64.5798009,e,83
64.5798009,64.6255167,b,84
64.6255167,64.7975743,a,84
64.7975743,65.1458456,i,84
65.1458456,65.2156661,ts,83
65.2156661,65.499104,u,83
65.499104,65.5872109,m,79
65.5872109,66.0742919,o,79
66.0742919,66.4965397,br,0
66.4965397,66.5497362,f,83
66.5497362,66.832343,u,83
66.832343,66.9403985,sh,83
66.9403985,67.0667404,i,83
67.0667404,67.103313,g,83
67.103313,67.2670587,i,83
67.2670587,67.3160993,n,83
67.3160993,67.4474283,i,83
67.4474283,67.4906505,d,84
67.4906505,67.6743449,a,84
67.6743449,67.843909,i,83
67.843909,67.9029239,j,83
67.9029239,68.2187785,o,83
68.2187785,68.2669879,b,81
68.2669879,68.4506823,u,81
68.4506823,68.4639814,t,80
68.4639814,68.8554749,o,81
68.8554749,69.1954342,br,0
69.1954342,69.3242697,o,79
69.3242697,69.3957526,m,79
69.3957526,69.5844341,o,79
69.5844341,69.7423614,e,81
69.7423614,69.7747781,r,79
69.7747781,69.931043,u,79
69.931043,69.9792524,y,83
69.9792524,70.1945323,o,83
70.1945323,70.354122,br,0
70.354122,70.3790579,n,81
70.3790579,70.5569339,a,81
70.5569339,70.7248355,N,79
70.7248355,70.7597458,d,83
70.7597458,70.8736197,e,83
70.8736197,70.9592329,m,79
70.9592329,71.1545641,a,79
71.1545641,71.2243845,i,79
71.2243845,71.3415832,h,86
71.3415832,71.6973353,i,86
71.6973353,71.7305831,r,83
71.7305831,72.2733543,o,83
72.2733543,72.6390807,br,0
72.6390807,72.6748222,n,83
72.6748222,73.029743,e,83
73.029743,73.0746276,k,83
73.0746276,73.1835144,i,83
73.1835144,73.2425293,m,83
73.2425293,73.4012878,i,83
73.4012878,73.4536532,n,83
73.4536532,73.5400976,o,83
73.5400976,73.63901,s,84
73.63901,73.7720014,o,84
73.7720014,73.8202108,n,83
73.8202108,74.0021464,o,83
74.0021464,74.0238539,k,83
74.0238539,74.4344649,o,83
74.4344649,74.7877233,e,81
74.7877233,74.8151528,g,81
74.8151528,75.1069027,a,81
75.1069027,75.3828599,br,0
75.3828599,75.400315,t,79
75.400315,75.5690479,o,79
75.5690479,75.582347,d,78
75.582347,75.7502487,o,78
75.7502487,76.1483918,i,78
76.1483918,76.1583661,t,78
76.1583661,76.314631,e,78
76.314631,76.3495413,k,78
76.3495413,76.5157805,u,78
76.5157805,76.539054,r,78
76.539054,76.725242,u,78
76.725242,76.7476843,k,79
76.7476843,76.8815069,a,79
76.8815069,76.9097676,r,81
76.9097676,77.0926308,a,81
77.0926308,77.1267099,ky,81
77.1267099,77.415135,o,81
77.415135,77.4542012,u,81
77.4542012,77.5032418,d,79
77.5032418,77.7841862,a,81
77.7841862,77.8839297,cl,81
77.8839297,77.8947353,t,83
77.8947353,78.0651306,e,83
78.0651306,78.2646177,br,0
78.2646177,78.3136583,k,86
78.3136583,78.545562,o,86
78.545562,78.6153825,N,86
78.6153825,78.6361625,n,86
78.6361625,78.7982457,a,86
78.7982457,78.8555983,n,84
78.8555983,78.9960705,i,84
78.9960705,79.0426175,w,84
79.0426175,79.1864144,a,84
79.1864144,79.2271431,r,83
79.2271431,79.4440853,a,83
79.4440853,79.6045062,cl,83
79.6045062,79.6153118,t,81
79.6153118,79.8048245,e,81
79.8048245,79.9561023,i,81
79.9561023,80.0076364,r,78
80.0076364,80.1447838,a,78
80.1447838,80.1971492,r,74
80.1971492,80.5254718,e,74
80.5254718,80.5736812,r,79
80.5736812,81.4048775,u,79
81.4048775,81.8944522,br,0
81.8944522,81.923544,k,79
81.923544,82.1238624,o,79
82.1238624,82.2676593,e,78
82.2676593,82.3200247,n,79
82.3200247,82.4363922,o,79
82.4363922,82.4970695,m,82
82.4970695,82.8303793,a,82
82.8303793,82.9110053,h,81
82.9110053,83.125454,o,81
83.125454,83.2867061,o,79
83.2867061,83.3066548,d,79
83.3066548,84.8684727,a,79
84.8684727,158.8058822,pau,0
158.8058822,159.2430915,br,0
159.2430915,159.2630402,t,79
159.2630402,159.6071555,o,79
159.6071555,159.6453905,k,79
159.6453905,159.7725635,u,79
159.7725635,159.8265913,b,78
159.8265913,159.9766974,e,78
159.9766974,160.0377152,ts,79
160.0377152,160.1457707,u,79
160.1457707,160.1939801,n,81
160.1939801,160.5793967,a,81
160.5793967,160.6104095,k,77
160.6104095,160.9603431,o,77
160.9603431,160.9761359,t,77
160.9761359,161.4748537,o,77
161.4748537,161.9162189,br,0
161.9162189,162.2769582,i,81
162.2769582,162.3193492,w,81
162.3193492,162.4440286,a,81
162.4440286,162.4930692,n,81
162.4930692,162.6746923,a,81
162.6746923,162.7041931,k,81
162.7041931,162.876147,u,81
162.876147,162.8903811,t,79
162.8903811,163.2012485,a,77
163.2012485,163.2827058,cl,77
163.2827058,163.3109664,t,79
163.3109664,164.375729,e,79
164.375729,164.7514297,br,0
164.7514297,164.8104447,d,78
164.8104447,164.9342929,o,78
164.9342929,165.544391,N,84
165.544391,165.5701581,n,84
165.5701581,165.7613333,a,84
165.7613333,165.7762948,k,84
165.7762948,165.959158,o,84
165.959158,165.9699636,t,82
165.9699636,166.094643,o,82
166.094643,166.153658,b,80
166.153658,166.3257156,a,80
166.3257156,166.33569,d,79
166.33569,166.5991792,e,79
166.5991792,166.7305082,m,75
166.7305082,167.0147774,o,75
167.0147774,167.2832538,br,0
167.2832538,167.3455935,k,75
167.3455935,167.4536491,i,75
167.4536491,167.5218072,m,77
167.5218072,167.6631105,i,77
167.6631105,167.7129823,n,79
167.7129823,167.8842088,o,79
167.8842088,167.9049887,k,81
167.9049887,168.2715463,o,81
168.2715463,168.431136,e,77
168.431136,168.481839,d,77
168.481839,168.6547278,e,77
168.6547278,168.837591,br,0
168.837591,168.8733324,k,77
168.8733324,169.0221166,i,77
169.0221166,169.0487149,k,84
169.0487149,169.4152725,e,84
169.4152725,169.4442371,r,83
169.4442371,169.6770993,u,83
169.6770993,169.8159091,n,79
169.8159091,169.9829796,a,79
169.9829796,170.0062531,r,79
170.0062531,170.2448064,a,79
170.2448064,170.3799194,br,0
170.3799194,170.6230008,i,79
170.6230008,170.8665413,i,86
170.8665413,170.9405178,N,86
170.9405178,170.9721032,d,86
170.9721032,173.4233013,a,84
173.4233013,185.9510928,pau,0
185.9510928,186.2977017,br,0
186.2977017,186.4439922,a,71
186.4439922,186.527943,r,78
186.527943,186.6542849,i,78
186.6542849,186.7000007,g,78
186.7000007,186.9119558,a,78
186.9119558,186.9277485,t,78
186.9277485,187.1937313,o,78
187.1937313,187.3217356,n,78
187.3217356,187.4530646,e,78
187.4530646,187.5270411,m,76
187.5270411,187.6733316,u,76
187.6733316,187.7040859,r,78
187.7040859,187.8578572,e,78
187.8578572,187.8969234,n,79
187.8969234,188.0747995,a,79
188.0747995,188.2377139,i,79
188.2377139,188.2825986,y,67
188.2825986,188.5568933,o,67
188.5568933,188.6641177,r,67
188.6641177,188.9433997,u,67
188.9433997,189.0231945,m,69
189.0231945,189.143718,o,69
189.143718,189.2210192,m,71
189.2210192,189.5044572,e,71
189.5044572,189.6116815,w,67
189.6116815,189.782908,o,78
189.782908,189.7978695,t,78
189.7978695,189.9067562,o,78
189.9067562,190.003175,j,78
190.003175,190.0696707,i,78
190.0696707,190.1802198,s,78
190.1802198,190.2807946,o,78
190.2807946,190.3597582,n,78
190.3597582,190.5334783,o,78
190.5334783,190.5675573,k,76
190.5675573,190.7512517,o,76
190.7512517,190.913335,e,78
190.913335,190.9615444,w,81
190.9615444,191.1369268,o,81
191.1369268,191.3380764,br,0
191.3380764,191.3837922,k,79
191.3837922,191.7287386,i,79
191.7287386,192.1052706,i,79
192.1052706,192.1202321,t,78
192.1202321,192.284809,e,78
192.284809,192.3055889,r,76
192.3055889,192.4926081,u,76
192.4926081,192.6654969,u,74
192.6654969,192.733655,ch,72
192.733655,192.8367234,i,72
192.8367234,192.8865952,n,72
192.8865952,193.0245738,i,72
193.0245738,193.1226549,f,74
193.1226549,193.2722703,u,74
193.2722703,193.4559647,cl,74
193.4559647,193.4725886,t,76
193.4725886,193.6936868,o,76
193.6936868,194.0195158,br,0
194.0195158,194.0386333,g,79
194.0386333,194.2846674,e,79
194.2846674,194.4060221,N,79
194.4060221,194.4442571,k,78
194.4442571,194.8099835,i,78
194.8099835,194.8274387,d,76
194.8274387,195.1798659,e,76
195.1798659,195.1923339,t,74
195.1923339,195.3527548,a,74
195.3527548,195.3926522,y,74
195.3926522,195.6179064,o,74
195.6179064,195.7733401,s,76
195.7733401,195.9146435,o,76
195.9146435,195.9645153,n,76
195.9645153,196.1249362,o,76
196.1249362,196.5081177,o,78
196.5081177,196.5205856,t,79
196.5205856,196.7774253,o,79
196.7774253,197.1306838,br,0
197.1306838,197.1439829,d,79
197.1439829,197.4723055,a,79
197.4723055,197.5097093,k,76
197.5097093,197.8463438,e,76
197.8463438,197.8962156,d,76
197.8962156,197.9834912,e,76
197.9834912,198.0915467,m,79
198.0915467,198.2419933,u,79
198.2419933,198.2885403,n,81
198.2885403,198.4315061,e,81
198.4315061,198.482209,g,83
198.482209,198.8213371,a,83
198.8213371,199.26104,i,83
199.26104,199.4081618,cl,83
199.4081618,199.4206297,p,84
199.4206297,199.5203733,a,84
199.5203733,199.595181,i,83
199.595181,199.6267664,d,81
199.6267664,200.0149351,a,81
200.0149351,200.3357769,br,0
200.3357769,200.3657,k,74
200.3657,200.577655,o,74
200.577655,200.8635866,N,74
200.8635866,200.9267575,n,81
200.9267575,201.2559113,a,81
201.2559113,201.3207446,n,79
201.3207446,201.4670351,i,79
201.4670351,201.5310373,m,83
201.5310373,201.7147317,o,83
201.7147317,201.8626846,br,0
201.8626846,201.9665842,sh,75
201.9665842,202.1835264,i,75
202.1835264,202.4644708,a,75
202.4644708,202.5110178,w,82
202.5110178,202.7803254,a,82
202.7803254,202.8925369,s,80
202.8925369,203.0729065,e,80
203.0729065,203.0862056,d,84
203.0862056,203.515103,a,84
203.515103,256.678355,pau,0
