77.0374544,78.274856,pau,0
78.274856,78.5365278,br,0
78.5365278,78.5639513,k,76
78.5639513,78.7020542,o,76
78.7020542,78.7609781,n,76
78.7609781,79.1734452,o,76
79.1734452,79.3271998,u,76
79.3271998,79.3437721,t,75
79.3437721,79.6577259,a,75
79.6577259,79.7157291,g,76
79.7157291,80.1134653,o,76
80.1134653,81.0737405,e,78
81.0737405,81.5478936,br,0
81.5478936,81.6160244,t,76
81.6160244,81.7504445,o,76
81.7504445,81.7983201,d,76
81.7983201,82.1389739,o,76
82.1389739,82.1665944,k,83
82.1665944,82.3663832,e,83
82.3663832,82.3838762,t,83
82.3838762,82.72453,a,83
82.72453,83.064263,i,85
83.064263,83.1416006,y,76
83.1416006,83.7676668,o,76
83.7676668,83.9987589,br,0
83.9987589,84.0807,s,80
84.0807,84.2491855,e,80
84.2491855,84.2795681,k,78
84.2795681,84.4462122,a,78
84.4462122,84.584315,i,76
84.584315,84.6791457,j,75
84.6791457,85.0248471,u,75
85.0248471,85.0483406,g,78
85.0483406,85.2159054,a,78
85.2159054,85.2518122,k,80
85.2518122,85.354929,o,80
85.354929,85.4120115,n,85
85.4120115,85.6458656,o,85
85.6458656,85.9809952,u,83
85.9809952,85.9957262,t,85
85.9957262,86.1540841,a,85
86.1540841,86.1844668,w,80
86.1844668,86.6871612,o,80
86.6871612,86.9403497,br,0
86.9403497,87.1115812,u,80
87.1115812,87.1346144,t,81
87.1346144,87.3058619,a,81
87.3058619,87.4835543,i,80
87.4835543,87.5259058,d,76
87.5259058,87.6032434,a,76
87.6032434,87.7293774,sh,73
87.7293774,87.8812905,i,73
87.8812905,87.9043076,t,75
87.9043076,88.0405691,a,75
88.0405691,88.0571415,r,76
88.0571415,88.1482894,a,76
88.1482894,88.2725819,s,78
88.2725819,88.436464,u,78
88.436464,88.453957,t,78
88.453957,88.7973728,e,78
88.7973728,88.8452484,k,76
88.8452484,88.9502066,i,76
88.9502066,89.0137339,n,76
89.0137339,89.6287519,e,76
89.6287519,89.8883853,br,0
89.8883853,89.9804539,s,80
89.9804539,90.1461773,e,80
90.1461773,90.1747186,k,81
90.1747186,90.3643798,a,81
90.3643798,90.4757828,i,80
90.4757828,90.5632479,h,76
90.5632479,90.7252886,e,76
90.7252886,90.856026,i,73
90.856026,90.920474,w,75
90.920474,91.0548941,a,75
91.0548941,91.11658,m,76
91.11658,91.2298244,o,76
91.2298244,91.2703345,y,78
91.2703345,91.4111994,u,78
91.4111994,91.485775,m,78
91.485775,91.7555359,e,78
91.7555359,91.8512872,j,76
91.8512872,91.9599281,a,76
91.9599281,92.0492346,n,76
92.0492346,92.8447071,a,76
92.8447071,92.9763651,i,76
92.9763651,177.3793051,pau,0
177.3793051,177.8681892,br,0
177.8681892,177.921589,m,74
177.921589,178.2438289,u,74
178.2438289,178.2999908,n,78
178.2999908,178.829385,e,78
178.829385,178.8947537,n,79
178.8947537,179.4195446,o,79
179.4195446,179.7745182,o,74
179.7745182,179.8145187,k,78
179.8145187,180.3199752,u,78
180.3199752,180.3678508,n,79
180.3678508,180.7738732,i,79
180.7738732,180.9175002,h,81
180.9175002,181.2686128,i,81
181.2686128,181.3253639,b,83
181.3253639,181.875934,i,83
181.875934,181.9155235,k,79
181.9155235,183.1741008,u,79
183.1741008,183.5838059,br,0
183.5838059,183.6031403,y,79
183.6031403,183.9502388,u,79
183.9502388,184.0017972,m,81
184.0017972,184.3396889,e,81
184.3396889,184.3912473,w,83
184.3912473,184.9040692,o,83
184.9040692,185.4647668,o,79
185.4647668,185.7971343,i,79
185.7971343,185.8873615,m,78
185.8873615,186.2593186,o,78
186.2593186,186.281415,t,76
186.281415,186.5309208,o,76
186.5309208,186.6386411,m,74
186.6386411,186.9719293,e,74
186.9719293,187.0013912,r,72
187.0013912,187.212049,u,72
187.212049,187.3549345,br,0
187.3549345,187.4285894,s,76
187.4285894,188.135676,e,76
188.135676,188.8887969,N,78
188.8887969,188.9247036,r,79
188.9247036,189.6235041,i,79
189.6235041,189.6962382,ts,81
189.6962382,190.0433367,u,81
190.0433367,190.3711009,br,0
190.3711009,190.4558039,z,83
190.4558039,190.8203955,u,83
190.8203955,190.9787534,cl,83
190.9787534,191.0045326,t,79
191.0045326,192.2566651,o,79
192.2566651,192.6562357,br,0
192.6562357,192.6958322,k,84
192.6958322,193.2712608,i,84
193.2712608,193.4369842,cl,84
193.4369842,193.4544772,t,83
193.4544772,196.3951473,o,83
196.3951473,265.8875,pau,0
