30.4942448,30.5923264,a,75
30.5923264,30.6679657,n,72
30.6679657,31.5465444,o,72
31.5465444,32.0751877,br,0
32.0751877,32.3444966,i,75
32.3444966,32.4143175,ts,77
32.4143175,32.6653399,u,77
32.6653399,32.7210304,m,75
32.7210304,32.9903392,o,75
32.9903392,33.0368865,k,68
33.0368865,33.1075385,i,68
33.1075385,33.1856713,z,68
33.1856713,33.3261442,u,68
33.3261442,33.3427682,k,72
33.3427682,33.4524866,a,72
33.4524866,33.4740978,r,72
33.4740978,33.5671922,e,72
33.5671922,33.6237139,n,70
33.6237139,33.7982659,a,70
33.7982659,33.8971788,i,68
33.8971788,33.9412324,y,72
33.9412324,34.2429581,o,72
34.2429581,34.2770373,n,70
34.2770373,34.4341341,i,70
34.4341341,34.5737758,br,0
34.5737758,34.6361158,k,75
34.6361158,34.8231359,u,75
34.8231359,34.9295295,s,77
34.9295295,35.1955136,o,77
35.1955136,35.2462168,n,75
35.2462168,35.4415489,o,75
35.4415489,35.5537609,n,68
35.5537609,35.7067018,a,68
35.7067018,35.724157,k,68
35.724157,35.8130954,a,68
35.8130954,35.8795914,d,72
35.8795914,35.9577243,e,72
35.9577243,36.0458315,f,72
36.0458315,36.1713427,u,72
36.1713427,36.1838107,t,70
36.1838107,36.2943604,a,70
36.2943604,36.3109844,r,68
36.3109844,36.4273524,i,68
36.4273524,36.4971732,j,70
36.4971732,36.6118789,a,70
36.6118789,36.6318277,r,72
36.6318277,36.836303,e,72
36.836303,36.9377094,a,70
36.9377094,37.1164175,cl,70
37.1164175,37.1338727,t,68
37.1338727,37.433936,e,68
37.433936,37.7182065,br,0
37.7182065,37.7680785,h,68
37.7680785,37.9135385,i,68
37.9135385,37.9285001,t,70
37.9285001,38.1637298,o,70
38.1637298,38.2368754,r,72
38.2368754,38.679074,i,72
38.679074,38.6882172,t,70
38.6882172,38.9325901,a,70
38.9325901,39.0356589,n,68
39.0356589,39.2301598,o,68
39.2301598,39.3631518,sh,70
39.3631518,39.6839951,i,70
39.6839951,40.1095697,N,70
40.1095697,40.1461425,d,70
40.1461425,40.3132137,e,70
40.3132137,40.5808602,i,70
40.5808602,40.6323947,r,75
40.6323947,40.7296451,u,75
40.7296451,40.7869979,n,72
40.7869979,41.165194,o,72
41.165194,41.3829685,br,0
41.3829685,41.4311781,f,72
41.4311781,41.5625078,u,72
41.5625078,41.8160239,i,72
41.8160239,41.8658959,n,75
41.8658959,42.1767648,o,75
42.1767648,42.5882089,a,80
42.5882089,42.6547049,m,80
42.6547049,43.0736299,e,80
43.0736299,43.1276579,n,80
43.1276579,43.3745244,i,80
43.3745244,43.5607133,br,0
43.5607133,43.6097541,z,80
43.6097541,43.6928741,u,80
43.6928741,43.7427461,b,80
43.7427461,43.8375029,u,80
43.8375029,43.8882062,n,80
43.8882062,44.0087302,u,80
44.0087302,44.0270166,r,84
44.0270166,44.3403791,e,84
44.3403791,44.3794455,n,82
44.3794455,44.6861584,o,82
44.6861584,44.7302121,k,80
44.7302121,45.0718354,i,80
45.0718354,45.1915282,m,80
45.1915282,45.6461948,i,80
45.6461948,45.6619876,t,80
45.6619876,45.9030357,o,80
45.9030357,46.0759253,br,0
46.0759253,46.1358501,s,77
46.1358501,46.2305286,o,77
46.2305286,46.261283,r,77
46.261283,46.4149818,a,77
46.4149818,46.4588341,w,77
46.4588341,46.5147991,o,77
46.5147991,46.6087247,n,75
46.6087247,46.7018191,a,75
46.7018191,46.7608343,g,75
46.7608343,46.8539288,a,75
46.8539288,46.9204248,m,77
46.9204248,47.1140945,e,77
47.1140945,47.2445929,h,80
47.2445929,47.6743235,i,80
47.6743235,47.7017531,k,80
47.7017531,48.120678,a,80
48.120678,48.1514324,r,80
48.1514324,48.3841685,u,80
48.3841685,48.593631,br,0
48.593631,48.6626206,s,80
48.6626206,48.7357662,u,80
48.7357662,48.7981062,m,80
48.7981062,48.9842951,a,80
48.9842951,49.0640903,i,80
49.0640903,49.1280928,r,84
49.1280928,49.249448,u,84
49.249448,49.3092944,n,82
49.3092944,49.5536673,i,82
49.5536673,49.7074393,br,0
49.7074393,49.7481682,ky,80
49.7481682,50.0341011,u,80
50.0341011,50.36575,N,77
50.36575,50.4064788,ky,80
50.4064788,50.6583325,u,80
50.6583325,50.7763629,N,77
50.7763629,50.8983625,sh,80
50.8983625,51.1354414,i,80
51.1354414,51.1936255,ch,80
51.1936255,51.3515535,a,80
51.3515535,51.4961824,cl,80
51.4961824,51.5094816,t,84
51.5094816,51.6300056,e,84
51.6300056,51.6474608,r,82
51.6474608,51.9450305,u,82
51.9450305,52.245925,br,0
52.245925,52.2841602,h,80
52.2841602,52.5335203,a,80
52.5335203,52.5983539,n,82
52.5983539,52.6640188,a,82
52.6640188,52.7995044,sh,80
52.7995044,53.0646573,i,80
53.0646573,53.0787877,k,82
53.0787877,53.3813446,a,82
53.3813446,53.4021246,k,84
53.4021246,53.6872263,e,84
53.6872263,53.7246303,r,80
53.7246303,54.0205376,u,80
54.0205376,54.030512,t,77
54.030512,54.3330689,a,77
54.3330689,54.3447057,b,80
54.3447057,54.5583242,i,80
54.5583242,54.7785923,br,0
54.7785923,54.8101779,t,80
54.8101779,55.105254,a,80
55.105254,55.1202156,k,82
55.1202156,55.204998,a,82
55.204998,55.2764812,n,80
55.2764812,55.5532709,a,80
55.5532709,55.5881814,r,80
55.5881814,55.731979,i,80
55.731979,55.752759,g,82
55.752759,55.9015439,a,82
55.9015439,55.9148431,t,84
55.9148431,56.1708528,o,84
56.1708528,56.2232184,m,84
56.2232184,56.3304432,a,84
56.3304432,56.375328,r,82
56.375328,56.4916961,a,82
56.4916961,56.5407369,n,82
56.5407369,56.6994961,a,82
56.6994961,56.9887538,i,80
56.9887538,57.2364515,br,0
57.2364515,57.342014,sh,80
57.342014,57.5647756,i,80
57.5647756,57.6487269,z,82
57.6487269,57.8016677,u,82
57.8016677,57.8307597,k,80
57.8307597,58.114199,u,80
58.114199,58.1383038,g,82
58.1383038,58.3477663,a,82
58.3477663,58.4533287,h,84
58.4533287,58.7168192,a,84
58.7168192,58.8090825,j,80
58.8090825,59.0916905,i,80
59.0916905,59.1133018,k,77
59.1133018,59.3917538,e,77
59.3917538,59.4067155,t,80
59.4067155,59.6294771,e,80
59.6294771,59.8181596,br,0
59.8181596,59.8771748,k,80
59.8771748,60.0633637,o,80
60.0633637,60.1406653,i,80
60.1406653,60.1872125,n,82
60.1872125,60.425767,o,82
60.425767,60.6285799,o,80
60.6285799,60.6460351,t,80
60.6460351,60.7424543,o,80
60.7424543,60.8064567,n,82
60.8064567,60.902876,i,82
60.902876,60.9427736,n,82
60.9427736,61.089896,a,82
61.089896,61.118988,r,80
61.118988,61.8338203,u,80
61.8338203,62.3558141,br,0
62.3558141,62.3957117,n,80
62.3957117,62.6675142,a,80
62.6675142,62.7132302,g,82
62.7132302,62.8462222,a,82
62.8462222,62.8761454,r,80
62.8761454,63.2812276,e,80
63.2812276,63.3208376,r,82
63.3208376,63.4654664,u,82
63.4654664,63.5236505,ch,84
63.5236505,63.8154018,i,84
63.8154018,63.9467314,N,84
63.9467314,63.978317,m,80
63.978317,64.1337515,o,80
64.1337515,64.1653371,k,77
64.1653371,64.3789555,u,77
64.3789555,64.4329836,m,80
64.4329836,64.6948117,o,80
64.6948117,64.8851565,br,0
64.8851565,64.9300413,k,80
64.9300413,65.007343,i,80
65.007343,65.0626953,m,80
65.0626953,65.2176366,i,80
65.2176366,65.2342606,t,82
65.2342606,65.3905263,o,82
65.3905263,65.6689784,i,80
65.6689784,65.7022264,r,80
65.7022264,65.7969832,e,80
65.7969832,65.8634793,b,82
65.8634793,65.9457681,a,82
65.9457681,66.0430185,h,84
66.0430185,66.2948722,a,84
66.2948722,66.3297826,r,84
66.3297826,66.4478131,e,84
66.4478131,66.5010099,n,82
66.5010099,66.5957667,i,82
66.5957667,66.6473011,n,82
66.6473011,66.7811244,a,82
66.7811244,66.808554,r,80
66.808554,67.0936557,u,80
67.0936557,67.4161614,br,0
67.4161614,67.4452534,y,80
67.4452534,67.7270303,o,80
67.7270303,67.7719151,w,82
67.7719151,67.8724903,a,82
67.8724903,67.9472984,m,80
67.9472984,68.1384744,u,80
68.1384744,68.2573361,sh,82
68.2573361,68.3221697,i,82
68.3221697,68.3903281,n,82
68.3903281,68.4917346,o,82
68.4917346,68.5407754,w,84
68.5407754,68.8524755,a,84
68.8524755,68.8632811,t,84
68.8632811,68.9198027,a,84
68.9198027,69.0328459,sh,80
69.0328459,69.0968484,i,80
69.0968484,69.1899428,n,77
69.1899428,69.4210165,i,77
69.4210165,69.4841877,m,80
69.4841877,69.6454405,o,80
69.6454405,69.7734454,br,0
69.7734454,69.8283046,ch,80
69.8283046,70.0942887,a,80
70.0942887,70.1516415,N,80
70.1516415,70.2954392,s,82
70.2954392,70.3935208,u,82
70.3935208,70.4325872,w,80
70.4325872,70.7459497,o,80
70.7459497,70.7841849,k,80
70.7841849,70.8656426,u,80
70.8656426,70.9072026,d,82
70.9072026,70.9969722,a,82
70.9969722,71.0842482,s,82
71.0842482,71.2305395,a,82
71.2305395,71.8647453,i,80
71.8647453,223.2938759,pau,0
