38.2727099,38.4015463,o,76
38.4015463,38.4256511,t,78
38.4256511,38.5145898,a,78
38.5145898,38.5445131,r,79
38.5445131,38.7340272,i,79
38.7340272,38.7714313,n,78
38.7714313,38.8246282,a,78
38.8246282,38.9318533,s,79
38.9318533,39.1197051,a,79
39.1197051,39.1537844,w,81
39.1537844,39.2867767,o,81
39.2867767,39.3142064,k,83
39.3142064,39.6383753,a,83
39.6383753,39.8819176,N,81
39.8819176,39.953401,j,79
39.953401,40.1553831,i,79
40.1553831,40.1686824,t,76
40.1686824,40.2792323,e,76
40.2792323,40.413887,sh,78
40.413887,40.7530176,i,78
40.7530176,40.898478,m,83
40.898478,41.3348592,a,83
41.3348592,41.9075576,u,86
41.9075576,42.1610743,br,0
42.1610743,42.2117776,s,76
42.2117776,42.2682994,a,76
42.2682994,42.3090283,m,76
42.3090283,42.4287214,e,76
42.4287214,42.4445143,t,78
42.4445143,42.4952176,a,78
42.4952176,42.5492458,m,79
42.5492458,42.62821,e,79
42.62821,42.6581333,d,79
42.6581333,42.7304479,e,79
42.7304479,42.7952816,m,79
42.7952816,42.8850515,i,79
42.8850515,42.9124812,r,79
42.9124812,43.1252689,a,79
43.1252689,43.1526986,r,78
43.1526986,43.2989902,e,78
43.2989902,43.3264199,t,76
43.3264199,43.8243101,e,76
43.8243101,44.1252053,br,0
44.1252053,44.1742462,k,74
44.1742462,44.2656785,a,74
44.2656785,44.2939394,w,76
44.2939394,44.4144637,a,76
44.4144637,44.5316632,i,78
44.5316632,44.5557681,t,78
44.5557681,44.7136965,a,78
44.7136965,44.8159344,j,76
44.8159344,44.8707938,i,76
44.8707938,44.9248219,d,78
44.9248219,45.1542338,a,78
45.1542338,45.3528911,i,79
45.3528911,45.3927888,n,81
45.3927888,45.65628,o,81
45.65628,45.685372,k,79
45.685372,45.8266764,a,79
45.8266764,45.9413823,z,78
45.9413823,46.120922,e,78
46.120922,46.1691318,n,74
46.1691318,46.3145922,i,74
46.3145922,46.4409349,f,76
46.4409349,46.7675,u,76
46.7675,46.7842215,k,83
46.7842215,47.1142088,a,83
47.1142088,47.4101168,br,0
47.4101168,47.4441961,r,81
47.4441961,47.7675338,e,81
47.7675338,47.7933011,t,83
47.7933011,48.1241196,e,83
48.1241196,48.3701555,i,74
48.3701555,48.4075596,r,76
48.4075596,49.0733526,u,76
49.0733526,49.2794908,pau,0
49.2794908,49.6510382,br,0
49.6510382,49.8675,a,74
49.8675,49.9245038,k,82
49.9245038,50.1306419,i,82
50.1306419,50.1505908,r,81
50.1505908,50.3534042,a,81
50.3534042,50.4032763,m,82
50.4032763,51.1347343,e,82
51.1347343,51.4040439,br,0
51.4040439,51.4638904,k,79
51.4638904,51.6201565,i,79
51.6201565,51.6517421,r,79
51.6517421,51.8711796,e,79
51.8711796,51.9044276,r,81
51.9044276,52.0972666,u,81
52.0972666,52.1587755,m,82
52.1587755,52.3466273,o,82
52.3466273,52.4023178,n,84
52.4023178,52.6175992,o,84
52.6175992,52.6649777,n,82
52.6649777,52.8744407,a,82
52.8744407,52.8943896,r,81
52.8943896,53.113827,a,81
53.113827,53.1670239,b,77
53.1670239,53.4039166,a,77
53.4039166,53.5867811,br,0
53.5867811,53.6524461,s,86
53.6524461,53.9043004,a,86
53.9043004,54.0647224,i,84
54.0647224,54.1802595,sh,82
54.1802595,54.6357584,o,82
54.6357584,54.6557073,k,82
54.6557073,54.8884439,a,82
54.8884439,54.9183672,r,82
54.9183672,55.1319862,a,82
55.1319862,55.1768711,ky,82
55.1768711,55.3326564,o,82
55.3326564,55.396181,w,84
55.396181,55.8526386,o,84
55.8526386,55.9224596,m,82
55.9224596,56.0596079,i,82
56.0596079,56.1610146,m,84
56.1610146,56.643112,o,84
56.643112,56.6647232,t,86
56.6647232,56.8675366,a,86
56.8675366,56.91,n,77
56.91,57.6472043,a,77
57.6472043,57.7777031,i,77
57.7777031,58.1683682,br,0
58.1683682,58.1941354,w,74
58.1941354,58.2697749,a,74
58.2697749,58.4218849,s,75
58.4218849,58.7942635,u,75
58.7942635,58.9147878,r,86
58.9147878,59.1633173,e,86
59.1633173,59.1890846,r,84
59.1890846,59.6154914,a,84
59.6154914,59.6745067,r,81
59.6745067,59.9147242,e,81
59.9147242,59.9471411,r,79
59.9471411,60.1333304,u,79
60.1333304,60.1956706,m,77
60.1956706,60.5356323,o,77
60.5356323,60.6711183,n,74
60.6711183,60.7974611,o,74
60.7974611,60.9038549,n,84
60.9038549,61.129942,a,84
61.129942,61.1623589,r,82
61.1623589,61.4050699,a,82
61.4050699,61.6610802,br,0
61.6610802,61.6951595,h,79
61.6951595,61.848932,i,79
61.848932,61.9387018,ts,79
61.9387018,62.1747633,u,79
62.1747633,62.214661,y,82
62.214661,62.4956074,o,82
62.4956074,62.5404923,u,84
62.5404923,62.6776407,s,84
62.6776407,62.8654924,a,84
62.8654924,62.9203517,m,84
62.9203517,63.1323083,o,84
63.1323083,63.1913237,k,84
63.1913237,63.394137,a,84
63.394137,63.6268737,N,84
63.6268737,63.6842266,j,81
63.6842266,64.0657485,i,81
64.0657485,64.1796232,n,86
64.1796232,64.614342,a,86
64.614342,64.8911324,i,84
64.8911324,64.9168997,k,82
64.9168997,65.1454803,a,82
65.1454803,65.1712476,r,81
65.1712476,65.4555187,a,81
65.4555187,65.633396,br,0
65.633396,65.699061,f,74
65.699061,65.8935624,u,74
65.8935624,66.1437542,a,82
66.1437542,66.3781533,N,81
66.3781533,66.4114014,n,82
66.4114014,67.0846753,a,82
67.0846753,67.3988697,br,0
67.3988697,67.437105,k,79
67.437105,67.6490616,o,79
67.6490616,67.6756601,k,79
67.6756601,67.8842919,o,79
67.8842919,67.9092279,r,82
67.9092279,68.1610822,o,82
68.1610822,68.1743815,t,84
68.1743815,68.599957,o,84
68.599957,68.6847397,y,82
68.6847397,68.9050083,u,82
68.9050083,69.1377449,u,84
69.1377449,69.1867859,k,86
69.1867859,69.6223359,i,86
69.6223359,69.672208,g,86
69.672208,69.7819267,a,86
69.7819267,69.898295,s,84
69.898295,70.1060956,e,84
70.1060956,70.1551366,n,82
70.1551366,70.4344205,a,82
70.4344205,70.65,br,0
70.65,70.6862748,k,82
70.6862748,70.8915818,a,82
70.8915818,71.1193312,a,82
71.1193312,71.1633849,w,82
71.1633849,71.2789221,a,82
71.2789221,71.4243825,s,84
71.4243825,71.619715,e,84
71.619715,71.6604439,n,82
71.6604439,71.8449708,i,82
71.8449708,71.8856997,n,82
71.8856997,72.4916462,a,84
72.4916462,72.6462498,cl,84
72.6462498,72.6661987,t,86
72.6661987,72.8739993,e,86
72.8739993,72.8981041,r,86
72.8981041,73.6968896,u,86
73.6968896,74.1407516,br,0
74.1407516,74.1848053,d,74
74.1848053,74.3909435,a,74
74.3909435,74.4167107,k,75
74.4167107,74.9121073,e,75
74.9121073,74.9337186,d,86
74.9337186,75.1747672,o,86
75.1747672,75.5072482,i,84
75.5072482,75.6402405,m,81
75.6402405,75.8330795,a,81
75.8330795,75.897082,n,79
75.897082,76.1140258,a,79
76.1140258,76.1730412,r,78
76.1730412,76.6335273,a,78
76.6335273,76.6767498,y,79
76.6767498,76.8737447,u,79
76.8737447,76.9169673,m,81
76.9169673,77.113131,e,81
77.113131,77.1497039,w,82
77.1497039,77.4040518,o,82
77.4040518,77.6492565,br,0
77.6492565,77.7124279,k,79
77.7124279,77.8878116,o,79
77.8878116,77.9318653,n,81
77.9318653,78.1554587,o,81
78.1554587,78.1845508,t,82
78.1845508,78.6259192,e,82
78.6259192,78.6774537,d,82
78.6774537,78.8835919,e,82
78.8835919,78.9052032,k,82
78.9052032,79.1080165,a,82
79.1080165,79.1645383,n,82
79.1645383,79.4047557,a,82
79.4047557,79.6408172,e,84
79.6408172,79.6549476,t,82
79.6549476,79.8303313,e,82
79.8303313,79.9059707,m,81
79.9059707,80.0414567,i,81
80.0414567,80.1844235,s,81
80.1844235,80.6041807,e,81
80.6041807,80.6607024,r,79
80.6607024,80.8784774,u,79
80.8784774,80.9200375,y,79
80.9200375,81.9083371,o,79
81.9083371,83.7619182,pau,0
83.7619182,84.1359592,br,0
84.1359592,84.1741945,k,79
84.1741945,84.2265603,i,79
84.2265603,84.3030309,z,81
84.3030309,84.393632,u,81
84.393632,84.4651154,ts,83
84.4651154,84.9256014,u,83
84.9256014,85.3993867,i,86
85.3993867,85.4243228,t,81
85.4243228,85.9654355,e,81
85.9654355,86.1591056,br,0
86.1591056,86.1940161,k,79
86.1940161,86.2646683,o,79
86.2646683,86.2954228,w,81
86.2954228,86.3793743,a,81
86.3793743,86.4184408,r,83
86.4184408,86.6894127,e,83
86.6894127,86.7949754,s,81
86.7949754,86.8697836,o,81
86.8697836,86.9229806,n,79
86.9229806,86.9952952,a,79
86.9952952,87.0917146,h,78
87.0917146,87.220551,i,78
87.220551,87.30284,m,76
87.30284,87.8048862,o,76
87.8048862,88.15316,br,0
88.15316,88.182252,n,79
88.182252,88.2587227,a,79
88.2587227,88.30527,m,81
88.30527,88.3942086,i,81
88.3942086,88.4341063,d,83
88.4341063,88.7225335,a,83
88.7225335,88.9303341,sh,86
88.9303341,89.3841706,i,86
89.3841706,89.4165875,t,81
89.4165875,89.9103216,e,81
89.9103216,90.1605135,br,0
90.1605135,90.1862808,k,78
90.1862808,90.2386465,o,78
90.2386465,90.3034803,m,79
90.3034803,90.3733013,a,79
90.3733013,90.4023934,r,81
90.4023934,90.6692093,a,81
90.6692093,90.7880713,s,81
90.7880713,90.8894779,e,81
90.8894779,90.9260508,r,81
90.9260508,91.0731736,u,81
91.0731736,91.1770739,h,83
91.1770739,91.2668438,i,83
91.2668438,91.3557824,m,86
91.3557824,91.8844271,o,86
91.8844271,92.1620487,br,0
92.1620487,92.2451689,a,79
92.2451689,92.2834042,r,81
92.2834042,92.4155654,u,81
92.4155654,92.4513071,k,83
92.4513071,92.8153737,e,83
92.8153737,92.9250924,r,86
92.9250924,93.3739416,e,86
93.3739416,93.4155017,d,81
93.4155017,93.9142231,o,81
93.9142231,94.1344917,br,0
94.1344917,94.1660774,b,79
94.1660774,94.2782897,o,79
94.2782897,94.3098754,k,81
94.3098754,94.3747092,u,81
94.3747092,94.394658,r,83
94.394658,94.7246453,a,83
94.7246453,94.7753487,w,81
94.7753487,94.8268832,a,81
94.8268832,94.9199779,s,79
94.9199779,94.9939549,o,79
94.9939549,95.027203,r,78
95.027203,95.2059115,e,78
95.2059115,95.2898629,w,76
95.2898629,95.6489423,o,76
95.6489423,95.6755408,k,78
95.6755408,95.9548248,o,78
95.9548248,96.1601317,e,79
96.1601317,96.1842366,t,81
96.1842366,96.3646075,e,81
96.3646075,96.7477917,i,83
96.7477917,96.7885207,k,76
96.7885207,96.9946588,u,76
96.9946588,97.12682,N,76
97.12682,97.1658865,d,83
97.1658865,97.7552089,a,83
97.7552089,98.0835338,br,0
98.0835338,98.1342372,d,79
98.1342372,98.3453626,a,79
98.3453626,98.3752858,r,81
98.3752858,98.5847488,e,81
98.5847488,98.642933,y,83
98.642933,98.733534,o,83
98.733534,98.774263,r,83
98.774263,100.824839,i,83
100.824839,101.1415271,br,0
101.1415271,101.2445962,u,78
101.2445962,101.3484965,e,79
101.3484965,101.3983686,w,81
101.3983686,101.5845579,o,81
101.5845579,101.6502229,m,79
101.6502229,101.7940209,e,79
101.7940209,101.9062332,z,78
101.9062332,102.0741361,a,78
102.0741361,102.1381387,sh,74
102.1381387,102.2636502,i,74
102.2636502,102.2744558,t,76
102.2744558,102.854635,e,76
102.854635,310.4366875,pau,0
