60.8658912,61.5092446,o,83
61.5092446,61.728683,br,0
61.728683,61.7602688,h,83
61.7602688,61.8350774,o,83
61.8350774,61.9298348,t,83
61.9298348,62.09192,e,83
62.09192,62.2323938,cl,83
62.2323938,62.2515116,t,83
62.2515116,62.5166663,a,83
62.5166663,62.5740195,b,81
62.5740195,62.6845699,i,81
62.6845699,62.7244678,n,79
62.7244678,62.9954409,e,79
62.9954409,63.0719119,ts,78
63.0719119,63.2472964,u,78
63.2472964,63.362834,n,78
63.362834,63.4442922,o,78
63.4442922,63.5232568,n,78
63.5232568,63.8224909,a,78
63.8224909,63.8532455,k,76
63.8532455,64.0111747,a,76
64.0111747,64.0352797,b,78
64.0352797,64.3104089,o,78
64.3104089,64.3528004,k,79
64.3528004,64.6129678,u,79
64.6129678,64.6279295,r,71
64.6279295,64.7941707,a,71
64.7941707,64.9579183,br,0
64.9579183,65.1091978,a,83
65.1091978,65.1366276,k,83
65.1366276,65.2513341,i,83
65.2513341,65.2638021,r,83
65.2638021,65.4051072,e,83
65.4051072,65.4258873,r,83
65.4258873,65.5813228,u,83
65.5813228,65.6195583,k,81
65.6195583,65.7076662,u,81
65.7076662,65.7409144,r,84
65.7409144,65.9246109,a,84
65.9246109,66.5812637,i,83
66.5812637,66.8397687,br,0
66.8397687,66.9037716,z,83
66.9037716,67.0716752,e,83
67.0716752,67.1614455,N,83
67.1614455,67.1830568,ry,83
67.1830568,67.325193,o,83
67.325193,67.3584413,k,83
67.3584413,67.6319081,u,83
67.6319081,67.651857,d,81
67.651857,67.8164358,e,81
67.8164358,67.8555025,ky,79
67.8555025,68.1422685,o,79
68.1422685,68.1962969,w,81
68.1962969,68.3874743,o,81
68.3874743,68.4546685,w,81
68.4546685,69.0939994,o,81
69.0939994,69.4106889,br,0
69.4106889,69.5212393,a,86
69.5212393,69.5736053,g,84
69.5736053,69.7248848,a,84
69.7248848,69.7548082,k,83
69.7548082,69.9542976,u,83
69.9542976,70.0548736,h,83
70.0548736,70.1953474,i,83
70.1953474,70.2094779,t,83
70.2094779,70.3117162,o,83
70.3117162,70.3333276,r,83
70.3333276,70.4264227,i,83
70.4264227,70.5004,j,83
70.5004,70.609288,a,83
70.609288,70.6566667,n,81
70.6566667,70.7755292,a,81
70.7755292,70.9251463,i,84
70.9251463,70.972525,y,83
70.972525,71.6516203,o,83
71.6516203,71.8536034,br,0
71.8536034,71.9217623,s,83
71.9217623,72.0040517,o,83
72.0040517,72.0514304,n,83
72.0514304,72.2060347,o,83
72.2060347,72.2318021,k,83
72.2318021,72.4587213,o,83
72.4587213,72.6498987,e,83
72.6498987,72.7047583,g,81
72.7047583,72.8078279,a,81
72.8078279,72.8776492,m,79
72.8776492,73.0954252,i,79
73.0954252,73.183533,ch,78
73.183533,73.4894168,i,78
73.4894168,73.5093657,b,76
73.5093657,73.958217,i,78
73.958217,73.9931276,k,76
73.9931276,74.0787419,u,76
74.0787419,74.1710057,h,78
74.1710057,74.5525293,o,78
74.5525293,74.6456244,w,71
74.6456244,74.793579,o,71
74.793579,75.1884019,e,78
75.1884019,75.2557296,h,79
75.2557296,75.309758,a,79
75.309758,75.4419197,sh,81
75.4419197,75.6937751,i,81
75.6937751,75.7245298,r,78
75.7245298,75.9547738,e,78
75.9547738,76.1808619,br,0
76.1808619,76.1958236,n,76
76.1958236,76.3404534,e,76
76.3404534,76.3861697,k,76
76.3861697,76.5116818,u,76
76.5116818,76.6604677,s,83
76.6604677,76.7344451,u,83
76.7344451,76.8250465,t,83
76.8250465,76.9613643,e,83
76.9613643,77.0444849,cl,83
77.0444849,77.0561218,p,83
77.0561218,77.0752395,u,83
77.0752395,77.1217871,n,76
77.1217871,77.2772226,e,76
77.2772226,77.307146,k,76
77.307146,77.4226836,u,76
77.4226836,77.5972369,s,83
77.5972369,77.666227,u,83
77.666227,77.7535036,t,83
77.7535036,78.162457,e,83
78.162457,78.2139917,j,83
78.2139917,78.2738386,i,83
78.2738386,78.5340061,br,0
78.5340061,78.5547862,b,82
78.5547862,78.684481,o,82
78.684481,78.7143778,k,86
78.7143778,78.9994814,u,86
78.9994814,79.0294048,r,83
79.0294048,79.1532545,a,83
79.1532545,79.1931524,w,81
79.1931524,79.409266,o,81
79.409266,79.4965426,m,83
79.4965426,79.7650222,a,83
79.7650222,79.8281938,ts,78
79.8281938,80.0684124,u,78
80.0684124,80.1490393,ts,78
80.1490393,80.2072238,u,78
80.2072238,80.2853571,g,78
80.2853571,80.373465,i,78
80.373465,80.4407926,n,78
80.4407926,80.5180948,o,78
80.5180948,80.5837601,b,78
80.5837601,80.6652183,a,78
80.6652183,80.7624694,sh,79
80.7624694,80.8414339,o,79
80.8414339,80.9012808,m,78
80.9012808,81.015156,a,78
81.015156,81.0766652,d,76
81.0766652,82.1738572,e,76
82.1738572,82.6185524,br,0
82.6185524,82.6667623,k,78
82.6667623,82.8014177,o,78
82.8014177,82.8313411,k,78
82.8313411,82.9294234,o,78
82.9294234,82.9526972,r,78
82.9526972,83.1147824,o,78
83.1147824,83.1430434,k,78
83.1430434,83.2028902,a,78
83.2028902,83.2934917,s,79
83.2934917,83.3932364,a,79
83.3932364,83.4314719,n,78
83.4314719,83.6027003,e,78
83.6027003,83.6226492,t,76
83.6226492,84.7730384,e,76
84.7730384,85.1637052,br,0
85.1637052,85.3598698,u,78
85.3598698,85.4529649,N,78
85.4529649,85.4887067,m,78
85.4887067,85.6640912,e,78
85.6640912,85.8078898,i,78
85.8078898,85.8344884,k,79
85.8344884,85.9949112,o,79
85.9949112,86.1362162,e,78
86.1362162,86.163646,t,76
86.163646,87.3522706,e,76
87.3522706,87.7288069,br,0
87.7288069,87.8235644,i,78
87.8235644,87.8775928,m,78
87.8775928,87.9931304,a,78
87.9931304,88.0230539,w,78
88.0230539,88.1942823,o,78
88.1942823,88.3156384,i,78
88.3156384,88.3613547,k,79
88.3613547,88.4511249,i,79
88.4511249,88.4860356,n,81
88.4860356,88.6348215,u,81
88.6348215,88.6647449,k,83
88.6647449,90.7851514,e,83
90.7851514,252.5725,pau,0
