48.461538399999995,n,78
48.461538399999995,i,78
48.653846099999996,o,78
48.846153799999996,h,78
48.846153799999996,a,78
49.0384615,y,76
49.0384615,o,76
49.2307692,o,78
49.4230769,o,81
49.6153846,pau,0
49.8076923,t,79
49.8076923,o,79
50,pau,0
50.1923076,d,79
50.1923076,o,79
50.576923,k,78
50.576923,e,78
50.769230699999994,t,76
50.769230699999994,e,76
50.961538399999995,k,74
50.961538399999995,u,74
51.153846099999996,r,72
51.153846099999996,e,72
51.346153799999996,r,72
51.346153799999996,u,72
51.5384615,k,74
51.5384615,a,74
51.9230769,r,76
51.9230769,a,76
52.3076923,pau,0
52.5,g,79
52.5,e,79
52.5,N,79
52.8846153,k,78
52.8846153,i,78
53.269230699999994,d,76
53.269230699999994,e,76
53.653846099999996,t,74
53.653846099999996,a,74
53.846153799999996,y,74
53.846153799999996,o,74
54.2307692,s,76
54.2307692,o,76
54.4230769,n,76
54.4230769,o,76
54.6153846,k,78
54.6153846,o,78
55,t,79
55,o,79
55.3846153,pau,0
55.576923,d,79
55.576923,a,79
55.961538399999995,k,76
55.961538399999995,e,76
56.346153799999996,d,76
56.346153799999996,e,76
56.5384615,ky,79
56.5384615,o,79
56.7307692,o,81
56.9230769,m,83
56.9230769,o,83
57.3076923,i,83
57.8846153,ch,84
57.8846153,i,84
57.9807692,n,83
57.9807692,i,83
58.076923,ch,81
58.076923,i,81
58.461538399999995,pau,0
58.846153799999996,sh,74
58.846153799999996,i,74
59.0384615,a,74
59.4230769,w,81
59.4230769,a,81
59.8076923,s,79
59.8076923,e,79
60,d,83
60,a,83
60,br,83
60.3846153,d,83
60.3846153,o,83
60.3846153,N,83
60.769230699999994,n,83
60.769230699999994,a,83
60.961538399999995,n,83
60.961538399999995,i,83
61.153846099999996,n,83
61.153846099999996,a,83
61.346153799999996,i,81
61.5384615,t,79
61.5384615,a,79
61.7307692,a,83
62.1153846,t,81
62.1153846,o,81
62.3076923,o,80
62.5,m,81
62.5,o,81
62.5,br,81
63.076922999999994,k,78
63.076922999999994,i,78
63.269230699999994,m,79
63.269230699999994,i,79
63.461538399999995,n,81
63.461538399999995,o,81
63.653846099999996,k,81
63.653846099999996,o,81
63.846153799999996,e,81
64.0384615,o,81
64.2307692,k,81
64.2307692,i,81
64.4230769,k,83
64.4230769,e,83
64.6153846,b,84
64.6153846,a,84
64.8076923,i,84
65.19230759999999,ts,83
65.19230759999999,u,83
65.576923,m,79
65.576923,o,79
66.1538461,pau,0
66.5384615,f,83
66.5384615,u,83
66.9230769,sh,83
66.9230769,i,83
67.1153846,g,83
67.1153846,i,83
67.3076923,n,83
67.3076923,i,83
67.5,d,84
67.5,a,84
67.69230759999999,i,83
67.8846153,j,83
67.8846153,o,83
68.2692307,b,81
68.2692307,u,81
68.4615384,t,80
68.4615384,o,80
68.6538461,o,81
68.8461538,pau,0
69.2307692,o,79
69.4230769,m,79
69.4230769,o,79
69.6153846,e,81
69.8076923,r,79
69.8076923,u,79
70,y,83
70,o,83
70,br,83
70.3846153,n,81
70.3846153,a,81
70.576923,N,79
70.7692307,d,83
70.7692307,e,83
70.9615384,m,79
70.9615384,a,79
70.9615384,i,79
71.3461538,h,86
71.3461538,i,86
71.7307692,r,83
71.7307692,o,83
72.3076923,pau,0
72.69230759999999,n,83
72.69230759999999,e,83
73.076923,k,83
73.076923,i,83
73.2692307,m,83
73.2692307,i,83
73.4615384,n,83
73.4615384,o,83
73.6538461,s,84
73.6538461,o,84
73.8461538,n,83
73.8461538,o,83
74.0384615,k,83
74.0384615,o,83
74.4230769,e,81
74.8076923,g,81
74.8076923,a,81
74.8076923,br,81
75.3846153,t,79
75.3846153,o,79
75.576923,d,78
75.576923,o,78
75.7692307,i,78
76.1538461,t,78
76.1538461,e,78
76.3461538,k,78
76.3461538,u,78
76.5384615,r,78
76.5384615,u,78
76.7307692,k,79
76.7307692,a,79
76.9230769,r,81
76.9230769,a,81
77.1153846,ky,81
77.1153846,o,81
77.1153846,u,81
77.5,d,79
77.5,a,79
77.69230759999999,a,81
77.69230759999999,cl,81
77.8846153,t,83
77.8846153,e,83
78.076923,pau,0
78.2692307,k,86
78.2692307,o,86
78.2692307,N,86
78.6538461,n,86
78.6538461,a,86
78.8461538,n,84
78.8461538,i,84
79.0384615,w,84
79.0384615,a,84
79.2307692,r,83
79.2307692,a,83
79.2307692,cl,83
79.6153846,t,81
79.6153846,e,81
79.8076923,i,81
80,r,78
80,a,78
80.19230759999999,r,74
80.19230759999999,e,74
80.576923,r,79
80.576923,u,79
81.5384615,pau,0
81.9230769,k,79
81.9230769,o,79
82.1153846,e,78
82.3076923,n,79
82.3076923,o,79
82.5,m,82
82.5,a,82
82.8846153,h,81
82.8846153,o,81
83.076923,o,79
83.2692307,d,79
83.2692307,a,79
85,pau,0
159.2307692,t,79
159.2307692,o,79
159.6153846,k,79
159.6153846,u,79
159.80769229999999,b,78
159.80769229999999,e,78
160,ts,79
160,u,79
160.1923076,n,81
160.1923076,a,81
160.576923,k,77
160.576923,o,77
160.9615384,t,77
160.9615384,o,77
161.53846149999998,pau,0
161.92307689999998,i,81
162.30769229999999,w,81
162.30769229999999,a,81
162.5,n,81
162.5,a,81
162.6923076,k,81
162.6923076,u,81
162.88461529999998,t,79
162.88461529999998,a,79
163.076923,a,77
163.076923,cl,77
163.26923069999998,t,79
163.26923069999998,e,79
164.2307692,pau,0
164.80769229999999,d,78
164.80769229999999,o,78
165,N,84
165.576923,n,84
165.576923,a,84
165.76923069999998,k,84
165.76923069999998,o,84
165.9615384,t,82
165.9615384,o,82
166.15384609999998,b,80
166.15384609999998,a,80
166.3461538,d,79
166.3461538,e,79
166.7307692,m,75
166.7307692,o,75
166.7307692,br,75
167.30769229999999,k,75
167.30769229999999,i,75
167.5,m,77
167.5,i,77
167.6923076,n,79
167.6923076,o,79
167.88461529999998,k,81
167.88461529999998,o,81
168.26923069999998,e,77
168.4615384,d,77
168.4615384,e,77
168.4615384,br,77
168.8461538,k,77
168.8461538,i,77
169.03846149999998,k,84
169.03846149999998,e,84
169.42307689999998,r,83
169.42307689999998,u,83
169.80769229999999,n,79
169.80769229999999,a,79
170,r,79
170,a,79
170,br,79
170.38461529999998,i,79
170.576923,i,86
170.576923,N,86
170.9615384,d,86
170.9615384,a,86
171.3461538,a,84
173.4615384,pau,0
186.3461538,a,71
186.53846149999998,r,78
186.53846149999998,i,78
186.7307692,g,78
186.7307692,a,78
186.92307689999998,t,78
186.92307689999998,o,78
187.30769229999999,n,78
187.30769229999999,e,78
187.5,m,76
187.5,u,76
187.6923076,r,78
187.6923076,e,78
187.88461529999998,n,79
187.88461529999998,a,79
187.88461529999998,i,79
188.26923069999998,y,67
188.26923069999998,o,67
188.65384609999998,r,67
188.65384609999998,u,67
189.03846149999998,m,69
189.03846149999998,o,69
189.2307692,m,71
189.2307692,e,71
189.42307689999998,e,67
189.6153846,o,78
189.80769229999999,t,78
189.80769229999999,o,78
189.99999989999998,j,78
189.99999989999998,i,78
190.1923076,s,78
190.1923076,o,78
190.38461529999998,n,78
190.38461529999998,o,78
190.576923,k,76
190.576923,o,76
190.76923069999998,e,78
190.9615384,o,81
191.15384609999998,pau,0
191.3461538,k,79
191.3461538,i,79
191.53846149999998,pau,0
191.7307692,i,79
192.1153846,t,78
192.1153846,e,78
192.30769229999999,r,76
192.30769229999999,u,76
192.49999989999998,u,74
192.6923076,ch,72
192.6923076,i,72
192.88461529999998,n,72
192.88461529999998,i,72
193.076923,f,74
193.076923,u,74
193.076923,cl,74
193.4615384,t,76
193.4615384,o,76
193.8461538,pau,0
194.03846149999998,g,79
194.03846149999998,e,79
194.03846149999998,N,79
194.42307689999998,k,78
194.42307689999998,i,78
194.80769229999999,d,76
194.80769229999999,e,76
195.1923076,t,74
195.1923076,a,74
195.38461529999998,y,74
195.38461529999998,o,74
195.76923069999998,s,76
195.76923069999998,o,76
195.9615384,n,76
195.9615384,o,76
196.15384609999998,o,78
196.53846149999998,t,79
196.53846149999998,o,79
196.92307689999998,pau,0
197.1153846,d,79
197.1153846,a,79
197.49999989999998,k,76
197.49999989999998,e,76
197.88461529999998,d,76
197.88461529999998,e,76
198.076923,m,79
198.076923,u,79
198.26923069999998,n,81
198.26923069999998,e,81
198.4615384,g,83
198.4615384,a,83
198.8461538,i,83
198.8461538,cl,83
199.2307692,pau,0
199.42307689999998,p,84
199.42307689999998,a,84
199.51923069999998,i,83
199.6153846,d,81
199.6153846,a,81
199.99999989999998,pau,0
200.38461529999998,k,74
200.38461529999998,o,74
200.576923,N,74
200.9615384,n,81
200.9615384,a,81
201.3461538,n,79
201.3461538,i,79
201.53846149999998,m,83
201.53846149999998,o,83
201.53846149999998,br,83
201.92307689999998,sh,75
201.92307689999998,i,75
202.1153846,a,75
202.49999989999998,w,82
202.49999989999998,a,82
202.88461529999998,s,80
202.88461529999998,e,80
203.076923,d,84
203.076923,a,84
203.4615384,pau,0
