65.68421049999999,e,80
65.84210519999999,b,82
65.84210519999999,a,82
65.99999989999999,h,84
65.99999989999999,a,84
66.3157894,r,84
66.3157894,e,84
66.4736842,n,82
66.4736842,i,82
66.6315789,n,82
66.6315789,a,82
66.7894736,r,80
66.7894736,u,80
67.1052631,pau,0
67.4210526,y,80
67.4210526,o,80
67.73684209999999,w,82
67.73684209999999,a,82
67.8947368,m,80
67.8947368,u,80
68.2105263,sh,82
68.2105263,i,82
68.368421,n,82
68.368421,o,82
68.5263157,w,84
68.5263157,a,84
68.84210519999999,t,84
68.84210519999999,a,84
68.99999989999999,sh,80
68.99999989999999,i,80
69.1578947,n,77
69.1578947,i,77
69.4736842,m,80
69.4736842,o,80
69.7894736,pau,0
69.9473684,ch,80
69.9473684,a,80
69.9473684,N,80
70.2631578,s,82
70.2631578,u,82
70.4210526,o,80
70.73684209999999,k,80
70.73684209999999,u,80
70.89473679999999,d,82
70.89473679999999,a,82
71.05263149999999,s,82
71.05263149999999,a,82
71.2105263,i,80
71.9210526,pau,0
