102.6219512,g,81
102.6219512,a,81
102.804878,y,81
102.804878,a,81
102.98780479999999,k,81
102.98780479999999,i,81
103.3536585,m,81
103.3536585,i,81
103.71951209999999,ts,83
103.71951209999999,u,83
104.08536579999999,k,81
104.08536579999999,a,81
104.2682926,r,83
104.2682926,u,83
104.6341463,y,85
104.6341463,o,85
104.99999989999999,pau,0
105.3658536,s,81
105.3658536,o,81
105.5487804,r,81
105.5487804,e,81
105.7317073,w,81
105.7317073,a,81
105.9146341,d,81
105.9146341,a,81
106.28048779999999,r,81
106.28048779999999,e,81
106.6463414,m,83
106.6463414,o,83
107.0121951,sh,81
107.0121951,i,81
107.19512189999999,r,83
107.19512189999999,a,83
107.56097559999999,n,85
107.56097559999999,a,85
107.56097559999999,i,85
107.9268292,pau,0
108.29268289999999,s,81
108.29268289999999,a,81
108.29268289999999,i,81
109.3902439,k,81
109.3902439,o,81
109.3902439,u,81
109.7560975,w,83
109.7560975,a,83
109.7560975,N,83
110.48780479999999,d,83
110.48780479999999,a,83
111.21951209999999,r,85
111.21951209999999,a,85
111.21951209999999,N,85
111.58536579999999,pau,0
