48.1071428,u,76
48.321428499999996,k,71
48.321428499999996,a,71
48.428571399999996,pau,0
48.5357142,sh,74
48.5357142,i,74
48.8571428,pau,0
48.9642857,k,72
48.9642857,u,72
49.178571399999996,t,72
49.178571399999996,e,72
49.6071428,pau,0
50.0357142,o,83
50.4642857,m,84
50.4642857,o,84
50.678571399999996,w,83
50.678571399999996,a,83
50.8928571,z,84
50.8928571,u,84
51.1071428,a,81
51.321428499999996,f,79
51.321428499999996,u,79
51.5357142,r,78
51.5357142,e,78
51.7499999,d,81
51.7499999,a,81
52.071428499999996,pau,0
52.178571399999996,sh,79
52.178571399999996,i,79
52.2857142,pau,0
52.3928571,t,79
52.3928571,a,79
52.7142857,pau,0
53.0357142,n,78
53.0357142,a,78
53.2499999,m,81
53.2499999,i,81
53.4642857,d,79
53.4642857,a,79
54.321428499999996,pau,0
55.3928571,i,74
55.6071428,s,71
55.6071428,o,71
55.7142857,g,74
55.7142857,a,74
55.928571399999996,sh,71
55.928571399999996,i,71
56.035714199999994,i,74
56.3571428,pau,0
56.4642857,g,76
56.4642857,a,76
56.571428499999996,pau,0
56.678571399999996,k,78
56.678571399999996,u,78
56.8928571,ch,79
56.8928571,i,79
57.428571399999996,pau,0
57.535714199999994,g,71
57.535714199999994,u,71
57.7499999,s,71
57.7499999,e,71
57.9642857,pau,0
58.178571399999996,d,74
58.178571399999996,e,74
58.7142857,r,72
58.7142857,e,72
59.035714199999994,N,71
59.1428571,r,72
59.1428571,a,72
59.3571428,k,71
59.3571428,u,71
59.4642857,m,72
59.4642857,o,72
59.571428499999996,pau,0
59.8928571,sh,72
59.8928571,i,72
60.1071428,n,79
60.1071428,a,79
60.321428499999996,k,79
60.321428499999996,a,79
60.321428499999996,cl,79
60.7499999,pau,0
60.9642857,t,78
60.9642857,a,78
61.178571399999996,n,76
61.178571399999996,o,76
61.6071428,n,78
61.6071428,i,78
61.821428499999996,n,74
61.821428499999996,e,74
62.1428571,pau,0
62.2499999,k,74
62.2499999,a,74
62.4642857,w,71
62.4642857,a,71
62.571428499999996,r,74
62.571428499999996,a,74
62.785714199999994,n,71
62.785714199999994,a,71
62.8928571,i,74
62.9999999,pau,0
63.321428499999996,m,74
63.321428499999996,i,74
63.535714199999994,N,77
63.7499999,n,76
63.7499999,a,76
64.0714285,pau,0
64.1785714,g,77
64.1785714,a,77
64.60714279999999,i,76
64.9285714,pau,0
65.0357142,r,74
65.0357142,u,74
65.0357142,br,74
65.46428569999999,a,74
65.6785714,a,74
65.99999989999999,pau,0
66.10714279999999,u,72
66.5357142,r,71
66.5357142,e,71
66.85714279999999,sh,72
66.85714279999999,i,72
67.1785714,n,79
67.1785714,e,79
67.60714279999999,pau,0
68.0357142,s,74
68.0357142,a,74
68.24999989999999,a,79
68.5714285,pau,0
68.6785714,n,81
68.6785714,a,81
68.99999989999999,pau,0
69.10714279999999,ts,83
69.10714279999999,u,83
69.3214285,o,81
69.5357142,pau,0
69.74999989999999,h,83
69.74999989999999,a,83
69.96428569999999,j,81
69.96428569999999,i,81
70.2857142,pau,0
70.3928571,m,83
70.3928571,e,83
70.60714279999999,y,81
70.60714279999999,o,81
70.9285714,pau,0
72.96428569999999,h,83
72.96428569999999,a,83
73.0714285,t,83
73.0714285,e,83
73.2857142,sh,83
73.2857142,i,83
73.49999989999999,n,74
73.49999989999999,a,74
73.60714279999999,i,74
74.0357142,y,84
74.0357142,u,84
74.35714279999999,pau,0
74.46428569999999,m,84
74.46428569999999,e,84
74.6785714,o,83
74.8928571,e,83
75.10714279999999,g,81
75.10714279999999,a,81
75.3214285,i,79
75.5357142,t,83
75.5357142,e,83
75.74999989999999,t,81
75.74999989999999,a,81
75.96428569999999,pau,0
76.3928571,o,81
76.49999989999999,s,81
76.49999989999999,a,81
76.71428569999999,n,81
76.71428569999999,a,81
76.71428569999999,i,81
76.9285714,h,74
76.9285714,i,74
77.0357142,n,74
77.0357142,o,74
77.46428569999999,b,83
77.46428569999999,o,83
77.7857142,pau,0
77.8928571,k,83
77.8928571,u,83
78.10714279999999,r,83
78.10714279999999,a,83
78.3214285,g,84
78.3214285,a,84
78.5357142,w,83
78.5357142,a,83
78.74999989999999,r,81
78.74999989999999,a,81
78.96428569999999,a,79
78.96428569999999,cl,79
79.1785714,t,78
79.1785714,e,78
79.49999989999999,pau,0
79.8214285,t,79
79.8214285,e,79
79.9285714,o,79
80.1428571,h,79
80.1428571,i,79
80.1428571,cl,79
80.35714279999999,p,78
80.35714279999999,a,78
80.46428569999999,r,79
80.46428569999999,i,79
80.99999989999999,pau,0
81.5357142,h,79
81.5357142,i,79
81.6428571,m,79
81.6428571,i,79
81.85714279999999,ts,79
81.85714279999999,u,79
82.0714285,k,78
82.0714285,i,78
82.1785714,ch,79
82.1785714,i,79
82.1785714,br,79
82.60714279999999,i,76
82.8214285,m,83
82.8214285,a,83
83.1428571,pau,0
83.24999989999999,d,84
83.24999989999999,a,84
83.24999989999999,cl,84
83.5714285,pau,0
83.6785714,t,81
83.6785714,e,81
83.99999989999999,pau,0
84.3214285,d,84
84.3214285,o,84
84.6428571,pau,0
84.74999989999999,k,84
84.74999989999999,i,84
84.96428569999999,d,83
84.96428569999999,o,83
85.1785714,k,83
85.1785714,i,83
85.2857142,s,79
85.2857142,u,79
85.3928571,r,79
85.3928571,u,79
85.71428569999999,pau,0
85.8214285,n,81
85.8214285,e,81
86.1428571,pau,0
86.6785714,m,83
86.6785714,a,83
86.7857142,b,83
86.7857142,u,83
86.99999989999999,sh,83
86.99999989999999,i,83
87.21428569999999,k,74
87.21428569999999,u,74
87.3214285,r,74
87.3214285,a,74
87.3214285,i,74
87.74999989999999,k,84
87.74999989999999,a,84
88.1785714,g,84
88.1785714,a,84
88.3928571,y,83
88.3928571,a,83
88.60714279999999,i,83
88.8214285,t,81
88.8214285,e,81
89.0357142,i,79
89.24999989999999,t,83
89.24999989999999,a,83
89.46428569999999,y,81
89.46428569999999,o,81
89.7857142,pau,0
90.10714279999999,n,81
90.10714279999999,a,81
90.21428569999999,N,81
90.4285714,d,81
90.4285714,a,81
90.6428571,a,74
90.6428571,cl,74
90.74999989999999,t,74
90.74999989999999,e,74
91.1785714,k,83
91.1785714,a,83
91.49999989999999,pau,0
91.60714279999999,n,83
91.60714279999999,a,83
91.8214285,u,83
92.0357142,k,84
92.0357142,i,84
92.24999989999999,g,83
92.24999989999999,a,83
92.46428569999999,sh,81
92.46428569999999,i,81
92.6785714,t,79
92.6785714,e,79
92.8928571,t,78
92.8928571,a,78
93.21428569999999,pau,0
93.5357142,y,79
93.5357142,o,79
93.6428571,m,79
93.6428571,i,79
93.85714279999999,g,79
93.85714279999999,a,79
94.0714285,e,78
94.1785714,r,79
94.1785714,u,79
94.71428569999999,pau,0
95.24999989999999,d,79
95.24999989999999,a,79
95.35714279999999,k,79
95.35714279999999,u,79
95.5714285,m,79
95.5714285,u,79
95.7857142,n,78
95.7857142,e,78
95.8928571,n,79
95.8928571,i,79
95.8928571,br,79
96.3214285,s,76
96.3214285,a,76
96.5357142,i,83
96.85714279999999,pau,0
96.96428569999999,t,84
96.96428569999999,a,84
97.3928571,n,81
97.3928571,o,81
97.71428569999999,w,79
97.71428569999999,a,79
98.0357142,s,81
98.0357142,o,81
98.24999989999999,pau,0
98.46428569999999,py,81
98.46428569999999,u,81
98.5714285,a,83
98.6785714,d,84
98.6785714,e,84
98.8928571,m,81
98.8928571,u,81
98.99999989999999,k,83
98.99999989999999,u,83
99.10714279999999,n,84
99.10714279999999,a,84
99.3214285,e,83
99.5357142,g,81
99.5357142,a,81
99.74999989999999,o,79
101.5714285,pau,0
