54.418604599999995,i,76
54.6511627,r,74
54.6511627,e,74
55.3488372,t,69
55.3488372,a,69
55.5813953,r,69
55.5813953,a,69
55.5813953,br,69
56.046511599999995,t,74
56.046511599999995,a,74
56.2790697,ch,76
56.2790697,i,76
56.5116279,m,78
56.5116279,a,78
56.9767441,ch,79
56.9767441,i,79
57.2093023,t,76
57.2093023,o,76
57.674418599999996,k,74
57.674418599999996,e,74
58.1395348,t,76
58.1395348,a,76
58.1395348,br,76
59.069767399999996,a,78
59.534883699999995,t,76
59.534883699999995,o,76
59.7674418,n,74
59.7674418,a,74
59.9999999,N,73
60.2325581,d,74
60.2325581,o,74
60.6976744,pau,0
60.930232499999995,k,78
60.930232499999995,o,78
61.3953488,o,76
61.6279069,y,74
61.6279069,a,74
61.8604651,a,73
61.8604651,cl,73
62.0930232,t,74
62.0930232,e,74
62.558139499999996,pau,0
62.790697599999994,o,78
63.2558139,n,76
63.2558139,a,76
63.488372,j,74
63.488372,i,74
63.7209302,y,73
63.7209302,u,73
63.9534883,u,74
64.4186046,y,71
64.4186046,a,71
64.6511627,k,74
64.6511627,e,74
65.11627899999999,z,76
65.11627899999999,o,76
65.34883719999999,r,74
65.34883719999999,a,74
65.5813953,o,83
66.5116279,pau,0
66.744186,w,71
66.744186,a,71
67.20930229999999,k,74
67.20930229999999,e,74
67.6744186,a,79
68.13953479999999,e,78
68.6046511,r,76
68.6046511,u,76
69.0697674,k,74
69.0697674,a,74
69.5348837,n,76
69.5348837,a,76
69.99999989999999,pau,0
70.4651162,s,71
70.4651162,e,71
70.9302325,ts,78
70.9302325,u,78
71.3953488,n,78
71.3953488,a,78
72.09302319999999,i,79
72.3255813,y,76
72.3255813,o,76
73.9534883,pau,0
74.1860465,u,69
74.6511627,m,74
74.6511627,a,74
75.11627899999999,r,79
75.11627899999999,e,79
75.8139534,t,78
75.8139534,e,78
76.0465116,w,78
76.0465116,a,78
76.5116279,pau,0
76.744186,k,74
76.744186,i,74
76.97674409999999,e,76
77.4418604,r,79
77.4418604,u,79
77.9069767,a,78
78.37209299999999,w,73
78.37209299999999,a,73
78.8372093,n,76
78.8372093,o,76
79.5348837,y,74
79.5348837,o,74
79.7674418,n,74
79.7674418,a,74
81.3953488,pau,0
81.6279069,h,78
81.6279069,i,78
82.09302319999999,b,81
82.09302319999999,i,81
82.5581395,n,81
82.5581395,i,81
83.25581389999999,pau,0
83.488372,m,74
83.488372,a,74
83.7209302,y,83
83.7209302,o,83
84.18604649999999,i,81
84.6511627,pau,0
84.8837209,k,74
84.8837209,u,74
85.34883719999999,j,76
85.34883719999999,i,76
85.8139534,k,78
85.8139534,e,78
86.2790697,s,78
86.2790697,o,78
86.744186,n,79
86.744186,a,79
86.97674409999999,h,76
86.97674409999999,i,76
87.4418604,n,74
87.4418604,i,74
87.6744186,w,76
87.6744186,a,76
88.8372093,pau,0
89.06976739999999,s,69
89.06976739999999,u,69
89.5348837,k,74
89.5348837,o,74
89.99999989999999,sh,79
89.99999989999999,i,79
90.6976744,z,78
90.6976744,u,78
90.9302325,ts,78
90.9302325,u,78
91.3953488,pau,0
91.6279069,k,74
91.6279069,u,74
91.8604651,r,76
91.8604651,e,76
92.3255813,t,79
92.3255813,e,79
92.7906976,y,78
92.7906976,u,78
93.25581389999999,k,73
93.25581389999999,u,73
93.7209302,s,76
93.7209302,o,76
94.4186046,r,74
94.4186046,a,74
94.6511627,n,74
94.6511627,i,74
95.11627899999999,s,73
95.11627899999999,a,73
95.34883719999999,k,74
95.34883719999999,u,74
96.2790697,pau,0
96.5116279,i,78
96.97674409999999,ch,81
96.97674409999999,i,81
97.4418604,b,81
97.4418604,a,81
98.13953479999999,N,74
98.37209299999999,b,74
98.37209299999999,o,74
98.6046511,sh,83
98.6046511,i,83
99.06976739999999,n,81
99.06976739999999,i,81
99.5348837,pau,0
99.7674418,ts,74
99.7674418,u,74
100.23255809999999,y,76
100.23255809999999,o,76
100.6976744,k,78
100.6976744,u,78
101.1627906,n,78
101.1627906,e,78
101.6279069,g,79
101.6279069,a,79
101.8604651,u,76
101.8604651,br,76
103.7209302,f,74
103.7209302,o,74
104.18604649999999,e,73
104.4186046,b,71
104.4186046,a,71
104.6511627,d,73
104.6511627,o,73
104.8837209,r,74
104.8837209,i,74
104.8837209,m,74
104.8837209,u,74
107.9069767,pau,0
