68.8043478,k,79
68.8043478,a,79
69.1304347,n,79
69.1304347,o,79
69.4565217,h,79
69.4565217,i,79
69.7826086,b,81
69.7826086,i,81
69.9456521,o,81
70.43478259999999,pau,0
70.597826,k,79
70.597826,o,79
70.7608695,e,81
71.0869565,n,81
71.0869565,a,81
71.41304339999999,ky,81
71.41304339999999,a,81
71.7391304,t,83
71.7391304,o,83
72.0652173,d,84
72.0652173,o,84
72.3913043,k,83
72.3913043,a,83
72.5543478,n,83
72.5543478,a,83
72.5543478,i,83
73.0434782,pau,0
73.2065217,m,81
73.2065217,i,81
73.3695652,i,79
73.3695652,cl,79
73.6956521,t,81
73.6956521,o,81
73.85869559999999,m,83
73.85869559999999,o,83
74.02173909999999,n,79
74.02173909999999,a,79
74.02173909999999,i,79
74.347826,j,81
74.347826,i,81
74.5108695,b,83
74.5108695,u,83
74.673913,N,84
75,d,83
75,e,83
75.32608689999999,m,76
75.32608689999999,o,76
75.6521739,i,78
75.9782608,j,79
75.9782608,a,79
75.9782608,N,79
76.6304347,pau,0
76.9565217,h,74
76.9565217,a,74
77.1195652,sh,83
77.1195652,i,83
77.2826086,r,81
77.2826086,e,81
77.60869559999999,pau,0
77.77173909999999,g,83
77.77173909999999,a,83
77.93478259999999,m,81
77.93478259999999,u,81
78.2608695,sh,74
78.2608695,a,74
78.423913,r,78
78.423913,a,78
78.5869565,n,76
78.5869565,i,76
79.2391304,pau,0
79.5652173,h,74
79.5652173,a,74
79.7282608,sh,83
79.7282608,i,83
79.8913043,r,81
79.8913043,e,81
80.2173913,pau,0
80.3804347,a,83
80.5434782,n,81
80.5434782,o,81
80.8695652,y,74
80.8695652,u,74
81.0326086,m,84
81.0326086,e,84
81.19565209999999,e,83
82.173913,pau,0
