55.5906593,n,81
55.5906593,i,81
55.837911999999996,pau,0
55.920329599999995,y,82
55.920329599999995,u,82
56.085164799999994,k,82
56.085164799999994,o,82
57.032967,pau,0
57.568681299999994,d,77
57.568681299999994,o,77
57.7335164,N,77
58.0631868,n,77
58.0631868,a,77
58.228021899999995,n,84
58.228021899999995,i,84
58.5576923,h,82
58.5576923,a,82
58.887362599999996,t,81
58.887362599999996,e,81
59.2170329,n,82
59.2170329,a,82
59.2170329,k,82
59.2170329,u,82
59.546703199999996,t,81
59.546703199999996,e,81
59.876373599999994,m,77
59.876373599999994,o,77
60.0412087,pau,0
60.2060439,sh,81
60.2060439,i,81
60.370879099999996,N,81
60.6181318,pau,0
60.7005494,j,81
60.7005494,i,81
60.8653846,t,81
60.8653846,e,81
61.195054899999995,y,82
61.195054899999995,u,82
61.359890099999994,k,82
61.359890099999994,o,82
62.3076923,pau,0
62.8434065,s,77
62.8434065,o,77
63.0082417,d,77
63.0082417,a,77
63.2554945,pau,0
63.337911999999996,t,75
63.337911999999996,e,75
63.502747199999995,t,74
63.502747199999995,e,74
63.6675824,k,74
63.6675824,i,74
63.8324175,t,82
63.8324175,a,82
64.0796703,pau,0
64.1620879,o,82
64.4093406,pau,0
64.49175819999999,m,86
64.49175819999999,o,86
64.8214285,i,84
65.2335164,pau,0
65.6456043,g,84
65.6456043,e,84
65.6456043,N,84
65.8928571,pau,0
65.9752747,k,82
65.9752747,a,82
65.9752747,i,82
66.22252739999999,pau,0
66.304945,k,81
66.304945,o,81
66.79945049999999,e,82
67.293956,t,77
67.293956,e,77
67.5412087,pau,0
67.7884615,h,84
67.7884615,a,84
68.1181318,pau,0
68.282967,sh,82
68.282967,i,82
68.6126373,r,81
68.6126373,i,81
68.94230759999999,n,81
68.94230759999999,u,81
68.94230759999999,i,81
69.3543956,pau,0
69.4368131,t,82
69.4368131,e,82
69.848901,pau,0
69.9313186,y,81
69.9313186,a,81
69.9313186,cl,81
70.1785714,pau,0
70.4258241,t,82
70.4258241,o,82
70.5906593,pau,0
70.9203296,s,84
70.9203296,o,84
71.25,n,86
71.25,o,86
71.5796703,s,86
71.5796703,a,86
71.9093406,pau,0
72.07417579999999,k,79
72.07417579999999,i,79
72.2390109,n,79
72.2390109,i,79
72.85714279999999,pau,0
73.2280219,m,84
73.2280219,i,84
73.5576923,e,82
73.8873626,r,81
73.8873626,u,81
74.21703289999999,pau,0
74.38186809999999,m,81
74.38186809999999,i,81
74.5467032,r,81
74.5467032,a,81
74.5467032,i,81
74.8763736,o,81
75.2060439,y,77
75.2060439,u,77
75.3708791,m,81
75.3708791,e,81
75.5357142,pau,0
75.7005494,t,81
75.7005494,o,81
75.94780209999999,pau,0
76.0302197,y,81
76.0302197,o,81
76.1950549,b,82
76.1950549,u,82
76.52472519999999,N,81
76.85439559999999,d,79
76.85439559999999,a,79
78.4615384,pau,0
161.5796703,f,79
161.5796703,u,79
161.74450539999998,m,79
161.74450539999998,a,79
161.90934059999998,r,79
161.90934059999998,e,79
162.0741758,t,81
162.0741758,e,81
162.23901089999998,o,82
162.40384609999998,r,84
162.40384609999998,a,84
162.73351639999998,r,82
162.73351639999998,e,82
162.9807692,pau,0
163.06318679999998,t,81
163.06318679999998,e,81
163.3104395,pau,0
163.3928571,k,79
163.3928571,i,79
163.6813186,pau,0
163.7225274,z,77
163.7225274,u,77
164.13461529999998,pau,0
164.5467032,ts,77
164.5467032,u,77
164.7115384,k,74
164.7115384,e,74
164.8763736,r,79
164.8763736,a,79
165.0412087,r,77
165.0412087,e,77
166.1126373,pau,0
166.8543956,s,79
166.8543956,o,79
167.01923069999998,r,79
167.01923069999998,e,79
167.18406589999998,d,79
167.18406589999998,e,79
167.34890099999998,m,81
167.34890099999998,o,81
167.51373619999998,h,82
167.51373619999998,a,82
167.67857139999998,n,84
167.67857139999998,a,84
167.9258241,pau,0
168.00824169999999,s,82
168.00824169999999,a,82
168.337912,n,81
168.337912,a,81
168.6675824,k,79
168.6675824,a,79
168.6675824,cl,79
168.9560439,pau,0
168.9972527,t,77
168.9972527,a,77
169.326923,pau,0
169.8214285,y,77
169.8214285,u,77
169.9862637,m,75
169.9862637,e,75
170.1510989,d,74
170.1510989,e,74
170.315934,sh,72
170.315934,o,72
171.75824169999999,pau,0
172.12912079999998,ts,79
172.12912079999998,u,79
172.29395599999998,y,79
172.29395599999998,o,79
172.45879119999998,i,79
172.62362629999998,m,81
172.62362629999998,a,81
172.78846149999998,n,82
172.78846149999998,a,82
172.95329669999998,z,84
172.95329669999998,a,84
173.2005494,pau,0
173.28296699999999,sh,82
173.28296699999999,i,82
173.6126373,d,81
173.6126373,e,81
173.9423076,i,79
174.271978,m,81
174.271978,a,81
174.7664835,pau,0
174.9313186,m,81
174.9313186,a,81
175.0961538,e,81
175.260989,o,74
175.4258241,m,81
175.4258241,u,81
175.5906593,k,82
175.5906593,u,82
176.0851648,pau,0
176.5796703,k,82
176.5796703,i,82
176.74450539999998,m,82
176.74450539999998,i,82
176.90934059999998,t,82
176.90934059999998,o,82
177.0741758,i,82
177.0741758,cl,82
177.56868129999998,sh,84
177.56868129999998,o,84
177.73351639999998,n,84
177.73351639999998,i,84
179.010989,pau,0
179.2170329,s,82
179.2170329,a,82
179.5054945,pau,0
179.5467032,k,84
179.5467032,a,84
179.7115384,k,82
179.7115384,e,82
180.5357142,d,81
180.5357142,a,81
180.7005494,s,79
180.7005494,o,79
180.8653846,o,81
182.30769229999999,pau,0
