49.992732499999995,u,77
50.1671511,r,79
50.1671511,u,79
50.494186,pau,0
50.5159883,d,80
50.5159883,o,80
50.5159883,r,80
50.5159883,i,80
50.864825499999995,m,82
50.864825499999995,a,82
51.300872,pau,0
51.736918599999996,n,75
51.736918599999996,i,75
51.9113372,j,77
51.9113372,i,77
52.0857558,i,79
52.2601744,r,80
52.2601744,o,80
52.434593,n,82
52.434593,i,82
52.6962209,pau,0
52.7834302,k,82
52.7834302,a,82
52.9578488,g,82
52.9578488,a,82
53.306686,y,84
53.306686,a,84
53.5683139,pau,0
53.6555232,k,82
53.6555232,u,82
54.178779,pau,0
54.5276162,y,79
54.5276162,u,79
54.876453399999995,m,77
54.876453399999995,e,77
55.2252906,o,75
55.5741279,m,75
55.5741279,i,75
55.748546499999996,ts,75
55.748546499999996,u,75
56.075581299999996,pau,0
56.097383699999995,k,87
56.097383699999995,e,87
56.4462209,n,86
56.4462209,i,86
56.7950581,y,82
56.7950581,u,82
57.056686,pau,0
57.1438953,k,82
57.1438953,o,82
57.906976699999994,pau,0
58.0159883,k,75
58.0159883,i,75
58.1904069,r,74
58.1904069,a,74
58.364825499999995,k,75
58.364825499999995,i,75
58.5392441,r,77
58.5392441,a,77
58.866279,pau,0
58.888081299999996,t,75
58.888081299999996,o,75
59.0625,k,77
59.0625,i,77
59.236918599999996,m,79
59.236918599999996,e,79
59.498546499999996,pau,0
59.585755799999994,i,80
59.7601744,t,79
59.7601744,a,79
59.934593,r,75
59.934593,a,75
60.3488372,pau,0
60.4578488,o,72
60.632267399999996,m,75
60.632267399999996,o,75
60.806686,i,79
61.1555232,n,77
61.1555232,o,77
61.3299418,m,75
61.3299418,a,75
61.504360399999996,m,77
61.504360399999996,a,77
61.7659883,pau,0
61.853197599999994,t,71
61.853197599999994,a,71
62.0276162,n,84
62.0276162,o,84
62.2892441,pau,0
62.376453399999995,sh,82
62.376453399999995,i,82
62.376453399999995,N,82
62.725290599999994,j,79
62.725290599999994,a,79
62.8997093,e,82
63.1613372,pau,0
63.597383699999995,k,82
63.597383699999995,i,82
63.9462209,m,82
63.9462209,i,82
64.1206395,t,82
64.1206395,o,82
64.4694767,n,84
64.4694767,a,84
64.81831389999999,r,82
64.81831389999999,a,82
65.2543604,pau,0
65.6904069,d,79
65.6904069,o,79
65.95203479999999,pau,0
66.03924409999999,k,77
66.03924409999999,o,77
66.3880813,m,75
66.3880813,a,75
66.7369186,d,75
66.7369186,e,75
66.91133719999999,m,75
66.91133719999999,o,75
67.238372,pau,0
67.2601744,y,87
67.2601744,u,87
67.52180229999999,pau,0
67.6090116,k,86
67.6090116,e,86
67.9578488,r,82
67.9578488,u,82
68.306686,y,82
68.306686,o,82
69.0697674,pau,0
69.17877899999999,o,75
69.3531976,w,74
69.3531976,a,74
69.5276162,r,75
69.5276162,a,75
69.70203479999999,n,77
69.70203479999999,a,77
70.050872,i,75
70.2252906,m,77
70.2252906,o,77
70.3997093,n,79
70.3997093,o,79
70.66133719999999,pau,0
70.7485465,g,80
70.7485465,a,80
70.9229651,t,79
70.9229651,a,79
71.0973837,r,75
71.0973837,i,75
71.5116279,pau,0
71.79505809999999,s,72
71.79505809999999,u,72
71.9694767,t,82
71.9694767,a,82
72.2311046,pau,0
72.31831389999999,t,80
72.31831389999999,o,80
72.4927325,sh,79
72.4927325,i,79
72.8415697,y,77
72.8415697,o,77
73.1904069,o,77
73.53924409999999,pau,0
74.7601744,p,75
74.7601744,u,75
74.93459299999999,r,75
74.93459299999999,i,75
75.1090116,p,74
75.1090116,a,74
75.2834302,r,75
75.2834302,a,75
75.6104651,pau,0
75.6322674,d,77
75.6322674,o,77
75.8938953,pau,0
75.9811046,r,79
75.9811046,i,79
76.3299418,m,77
76.3299418,u,77
76.5915697,pau,0
76.67877899999999,p,75
76.67877899999999,a,75
76.8531976,r,75
76.8531976,e,75
76.8531976,d,75
76.8531976,o,75
77.20203479999999,pau,0
