54.7865853,j,77
54.7865853,a,77
54.7865853,cl,77
55.152438999999994,t,80
55.152438999999994,e,80
55.3353658,pau,0
55.518292599999995,h,73
55.518292599999995,i,73
55.8841463,t,73
55.8841463,o,73
56.067073099999995,r,82
56.067073099999995,i,82
56.4329268,n,83
56.4329268,o,83
56.7987804,k,82
56.7987804,o,82
56.9817073,r,77
56.9817073,u,77
57.1646341,h,77
57.1646341,o,77
57.3475609,u,80
57.7134146,k,78
57.7134146,a,78
57.8963414,g,78
57.8963414,o,78
58.2621951,pau,0
58.4451219,h,75
58.4451219,a,75
58.6280487,sh,77
58.6280487,i,77
58.8109756,r,78
58.8109756,u,78
59.359756,pau,0
59.9085365,k,77
59.9085365,i,77
60.091463399999995,m,78
60.091463399999995,i,78
60.2743902,n,78
60.2743902,o,78
60.640243899999994,pau,0
61.1890243,s,73
61.1890243,u,73
61.3719512,g,71
61.3719512,a,71
61.554877999999995,t,70
61.554877999999995,a,70
61.7378048,n,71
61.7378048,a,71
61.9207317,pau,0
62.103658499999995,g,82
62.103658499999995,a,82
62.469512099999996,m,75
62.469512099999996,e,75
62.8353658,r,78
62.8353658,u,78
63.2012195,y,80
63.2012195,o,80
64.7560975,pau,0
66.31097559999999,k,82
66.31097559999999,i,82
66.4939024,m,82
66.4939024,i,82
66.6768292,g,82
66.6768292,a,82
66.85975599999999,s,82
66.85975599999999,u,82
67.22560969999999,k,73
67.22560969999999,i,73
67.5914634,s,74
67.5914634,o,74
67.957317,n,83
67.957317,o,83
68.32317069999999,k,82
68.32317069999999,i,82
68.6890243,m,80
68.6890243,o,80
69.054878,ch,80
69.054878,i,80
69.7865853,pau,0
70.152439,d,78
70.152439,a,78
70.33536579999999,k,77
70.33536579999999,e,77
70.5182926,d,78
70.5182926,e,78
71.43292679999999,pau,0
72.1646341,m,83
72.1646341,a,83
72.34756089999999,h,83
72.34756089999999,o,83
72.5304878,o,83
72.7134146,n,83
72.7134146,o,83
73.0792682,y,75
73.0792682,o,75
73.4451219,o,73
73.81097559999999,n,85
73.81097559999999,i,85
74.1768292,g,83
74.1768292,e,83
74.5426829,N,82
74.9085365,k,82
74.9085365,i,82
75.0914634,n,82
75.0914634,i,82
75.6402439,n,80
75.6402439,a,80
75.82317069999999,r,80
75.82317069999999,u,80
75.82317069999999,br,80
76.3719512,f,75
76.3719512,u,75
76.554878,sh,82
76.554878,i,82
76.73780479999999,g,83
76.73780479999999,i,83
76.92073169999999,d,82
76.92073169999999,a,82
77.1036585,n,80
77.1036585,e,80
77.9268292,pau,0
78.0182926,ky,82
78.0182926,o,82
78.2012195,o,82
78.3841463,y,82
78.3841463,o,82
78.5670731,r,82
78.5670731,i,82
78.93292679999999,a,73
79.2987804,sh,74
79.2987804,i,74
79.6646341,t,83
79.6646341,a,83
80.0304878,w,82
80.0304878,a,82
80.3963414,m,80
80.3963414,o,80
80.3963414,cl,80
80.7621951,t,80
80.7621951,o,80
80.94512189999999,s,80
80.94512189999999,u,80
81.31097559999999,k,78
81.31097559999999,i,78
81.4939024,n,78
81.4939024,i,78
81.6768292,pau,0
81.85975599999999,n,82
81.85975599999999,a,82
82.22560969999999,r,87
82.22560969999999,u,87
82.7743902,pau,0
83.1402439,a,82
83.32317069999999,f,80
83.32317069999999,u,80
83.5060975,r,78
83.5060975,e,78
83.6890243,r,78
83.6890243,u,78
84.23780479999999,pau,0
84.6036585,k,82
84.6036585,o,82
84.7865853,n,80
84.7865853,o,80
84.9695121,o,78
85.152439,m,78
85.152439,o,78
85.152439,i,78
85.8841463,pau,0
86.6158536,i,73
86.70731699999999,ts,73
86.70731699999999,u,73
86.7987804,n,82
86.7987804,o,82
87.1646341,h,83
87.1646341,i,83
87.34756089999999,k,82
87.34756089999999,a,82
87.7134146,t,83
87.7134146,o,83
87.8963414,d,85
87.8963414,o,85
88.0792682,k,85
88.0792682,e,85
88.44512189999999,pau,0
88.81097559999999,sh,85
88.81097559999999,i,85
88.9939024,i,83
89.1768292,k,82
89.1768292,u,82
89.35975599999999,r,80
89.35975599999999,e,80
89.35975599999999,cl,80
89.5426829,py,80
89.5426829,u,80
89.9085365,a,78
90.0914634,r,78
90.0914634,a,78
90.0914634,b,78
90.0914634,u,78
91.8292682,pau,0
