51.9078947,a,78
52.105263099999995,i,80
52.3026315,n,78
52.3026315,a,78
52.4999999,i,80
52.697368399999995,t,78
52.697368399999995,e,78
52.8947368,s,80
52.8947368,a,80
53.0921052,k,82
53.0921052,e,82
53.0921052,N,82
53.4868421,d,80
53.4868421,e,80
53.4868421,br,80
54.078947299999996,u,82
54.2763157,ch,82
54.2763157,i,82
54.4736842,h,80
54.4736842,i,80
54.671052599999996,sh,82
54.671052599999996,i,82
55.0657894,g,80
55.0657894,a,80
55.4605263,r,82
55.4605263,e,82
55.855263099999995,t,80
55.855263099999995,a,80
56.0526315,i,82
57.2368421,pau,0
59.2105263,a,70
59.605263099999995,k,75
59.605263099999995,o,75
59.9999999,g,78
59.9999999,a,78
60.3947368,r,85
60.3947368,e,85
60.789473599999994,m,82
60.789473599999994,a,82
61.1842105,ch,80
61.1842105,i,80
61.381578899999994,g,82
61.381578899999994,a,82
61.381578899999994,u,82
61.7763157,w,85
61.7763157,a,85
62.171052599999996,t,83
62.171052599999996,a,83
62.4671052,pau,0
62.5657894,sh,82
62.5657894,i,82
62.763157799999995,i,83
63.1578947,pau,0
63.5526315,i,77
63.947368399999995,m,77
63.947368399999995,a,77
64.1447368,w,77
64.1447368,a,77
64.34210519999999,k,78
64.34210519999999,o,78
64.5394736,r,80
64.5394736,e,80
64.93421049999999,d,78
64.93421049999999,e,78
65.1315789,i,82
65.9210526,pau,0
66.118421,k,70
66.118421,i,70
66.3157894,m,75
66.3157894,i,75
66.5131578,o,78
66.7105263,m,85
66.7105263,i,85
67.1052631,ts,82
67.1052631,u,82
67.49999989999999,m,80
67.49999989999999,e,80
67.6973684,r,82
67.6973684,u,82
68.09210519999999,t,85
68.09210519999999,a,85
68.48684209999999,b,83
68.48684209999999,i,83
68.7828947,pau,0
68.8815789,n,82
68.8815789,i,82
69.0789473,i,83
69.4736842,pau,0
69.868421,d,78
69.868421,a,78
70.0657894,i,78
70.2631578,j,78
70.2631578,i,78
70.4605263,n,77
70.4605263,a,77
70.6578947,m,80
70.6578947,o,80
70.8552631,n,80
70.8552631,o,80
71.05263149999999,h,80
71.05263149999999,o,80
71.24999989999999,d,78
71.24999989999999,o,78
71.4473684,k,82
71.4473684,a,82
71.64473679999999,k,82
71.64473679999999,u,82
71.84210519999999,s,82
71.84210519999999,e,82
72.0394736,n,80
72.0394736,a,80
72.23684209999999,k,85
72.23684209999999,u,85
72.43421049999999,n,78
72.43421049999999,a,78
72.6315789,r,80
72.6315789,u,80
72.8289473,w,82
72.8289473,a,82
74.0131578,pau,0
74.6052631,k,82
74.6052631,o,82
74.80263149999999,k,80
74.80263149999999,o,80
74.99999989999999,pau,0
75.1973684,r,82
75.1973684,o,82
75.39473679999999,g,80
75.39473679999999,a,80
75.7894736,i,82
75.98684209999999,m,80
75.98684209999999,a,80
76.18421049999999,pau,0
76.3815789,h,80
76.3815789,i,80
76.5789473,r,82
76.5789473,a,82
76.7763157,k,80
76.7763157,e,80
76.9736842,s,82
76.9736842,o,82
77.368421,o,80
77.368421,br,80
77.7631578,m,85
77.7631578,i,85
78.55263149999999,t,83
78.55263149999999,e,83
78.9473684,pau,0
79.34210519999999,k,82
79.34210519999999,o,82
79.34210519999999,N,82
79.73684209999999,n,80
79.73684209999999,a,80
80.1315789,w,78
80.1315789,a,78
80.5263157,t,77
80.5263157,a,77
80.7236842,sh,75
80.7236842,i,75
81.9078947,pau,0
173.4868421,k,75
173.4868421,i,75
173.6842105,m,75
173.6842105,i,75
173.8815789,d,73
173.8815789,a,73
174.07894729999998,k,83
174.07894729999998,e,83
175.2631578,g,82
175.2631578,a,82
175.65789469999999,i,80
176.0526315,pau,0
176.2499999,ts,78
176.2499999,u,78
176.8421052,m,80
176.8421052,o,80
177.2368421,s,82
177.2368421,o,82
177.2368421,cl,82
177.6315789,t,75
177.6315789,o,75
177.6315789,br,75
178.0263157,s,82
178.0263157,o,82
178.0263157,cl,82
178.4210526,t,75
178.4210526,o,75
178.61842099999998,s,75
178.61842099999998,e,75
179.0131578,n,73
179.0131578,a,73
179.2105263,k,78
179.2105263,a,78
179.6052631,o,75
179.9999999,pau,0
180.3947368,o,83
181.57894729999998,sh,82
181.57894729999998,i,82
181.97368419999998,t,80
181.97368419999998,e,80
182.36842099999998,pau,0
182.5657894,k,78
182.5657894,u,78
183.15789469999999,r,80
183.15789469999999,e,80
183.5526315,s,82
183.5526315,o,82
183.74999989999998,n,82
183.74999989999998,o,82
183.9473684,pau,0
184.1447368,y,80
184.1447368,a,80
184.3421052,s,82
184.3421052,a,82
184.7368421,sh,80
184.7368421,i,80
184.93421049999998,s,82
184.93421049999998,a,82
185.1315789,pau,0
186.7105263,u,82
186.90789469999999,ch,82
186.90789469999999,i,82
187.1052631,pau,0
187.3026315,h,80
187.3026315,i,80
187.49999989999998,sh,82
187.49999989999998,i,82
187.8947368,g,80
187.8947368,a,80
188.0921052,r,82
188.0921052,e,82
188.28947359999998,pau,0
188.4868421,t,80
188.4868421,e,80
188.68421049999998,i,82
190.2631578,pau,0
191.8421052,k,70
191.8421052,i,70
192.2368421,m,75
192.2368421,i,75
192.6315789,g,78
192.6315789,a,78
193.0263157,pau,0
193.8157894,k,85
193.8157894,o,85
194.2105263,k,82
194.2105263,o,82
194.6052631,n,80
194.6052631,i,80
194.8026315,i,82
195.1973684,r,85
195.1973684,u,85
195.5921052,k,83
195.5921052,a,83
195.9868421,r,82
195.9868421,a,82
196.18421049999998,a,83
196.57894729999998,pau,0
196.97368419999998,s,77
196.97368419999998,u,77
197.36842099999998,b,77
197.36842099999998,e,77
197.5657894,t,77
197.5657894,e,77
197.7631578,g,78
197.7631578,a,78
197.9605263,r,80
197.9605263,i,80
198.2565789,pau,0
198.3552631,a,78
198.5526315,r,82
198.5526315,u,82
199.1447368,pau,0
199.53947359999998,k,70
199.53947359999998,i,70
199.7368421,z,75
199.7368421,u,75
199.93421049999998,ts,78
199.93421049999998,u,78
200.1315789,i,85
200.5263157,t,82
200.5263157,e,82
200.9210526,w,80
200.9210526,a,80
201.11842099999998,s,82
201.11842099999998,a,82
201.41447359999998,pau,0
201.5131578,m,85
201.5131578,a,85
201.90789469999999,y,83
201.90789469999999,o,83
202.3026315,i,82
202.49999989999998,i,83
202.8947368,pau,0
203.28947359999998,o,78
203.4868421,m,78
203.4868421,o,78
203.68421049999998,i,78
203.8815789,n,77
203.8815789,i,77
204.07894729999998,o,80
204.2763157,m,80
204.2763157,o,80
204.47368419999998,i,80
204.6710526,o,78
204.86842099999998,k,82
204.86842099999998,a,82
205.0657894,s,82
205.0657894,a,82
205.2631578,n,82
205.2631578,e,82
205.4605263,t,80
205.4605263,a,80
205.65789469999999,j,85
205.65789469999999,u,85
205.8552631,w,78
205.8552631,e,78
206.0526315,r,80
206.0526315,u,80
206.24999989999998,g,82
206.24999989999998,a,82
207.6315789,pau,0
208.0263157,k,82
208.0263157,o,82
208.22368419999998,k,80
208.22368419999998,o,80
208.4210526,pau,0
208.61842099999998,r,82
208.61842099999998,o,82
208.8157894,o,80
209.2105263,gy,82
209.2105263,u,82
209.40789469999999,u,80
209.40789469999999,cl,80
209.6052631,pau,0
209.8026315,t,80
209.8026315,o,80
209.99999989999998,h,82
209.99999989999998,i,82
210.1973684,t,80
210.1973684,o,80
210.3947368,ts,82
210.3947368,u,82
210.78947359999998,n,80
210.78947359999998,i,80
210.78947359999998,br,80
211.18421049999998,f,82
211.18421049999998,u,82
211.3815789,n,80
211.3815789,o,80
211.57894729999998,pau,0
211.7763157,k,82
211.7763157,a,82
211.97368419999998,N,80
212.36842099999998,j,82
212.36842099999998,o,82
212.5657894,o,80
212.7631578,pau,0
212.9605263,s,80
212.9605263,a,80
213.15789469999999,e,82
213.3552631,ts,80
213.3552631,u,80
213.5526315,ts,82
213.5526315,u,82
213.5526315,N,82
213.9473684,d,80
213.9473684,e,80
213.9473684,br,80
214.3421052,t,82
214.3421052,a,82
214.53947359999998,m,80
214.53947359999998,e,80
214.7368421,pau,0
214.93421049999998,n,82
214.93421049999998,i,82
215.1315789,t,80
215.1315789,a,80
215.5263157,m,82
215.5263157,e,82
215.72368419999998,t,80
215.72368419999998,a,80
215.9210526,pau,0
216.11842099999998,n,80
216.11842099999998,a,80
216.3157894,m,82
216.3157894,i,82
216.5131578,d,80
216.5131578,a,80
216.7105263,s,82
216.7105263,a,82
217.1052631,e,80
217.1052631,br,80
217.49999989999998,i,85
218.28947359999998,m,83
218.28947359999998,a,83
218.68421049999998,pau,0
219.07894729999998,k,82
219.07894729999998,a,82
219.47368419999998,g,80
219.47368419999998,a,80
219.86842099999998,y,78
219.86842099999998,a,78
220.2631578,k,77
220.2631578,a,77
220.4605263,s,75
220.4605263,u,75
222.2368421,pau,0
