78.2926829,a,78
78.2926829,N,78
79.3902439,pau,0
81.2195121,a,80
81.7682926,i,81
82.3170731,d,83
82.3170731,o,83
82.68292679999999,r,80
82.68292679999999,o,80
83.2317073,i,81
83.7804878,d,83
83.7804878,o,83
84.1463414,n,80
84.1463414,a,80
84.5121951,N,86
84.8780487,k,85
84.8780487,a,85
85.2439024,r,80
85.2439024,a,80
85.60975599999999,b,83
85.60975599999999,u,83
85.60975599999999,cl,83
85.97560969999999,p,81
85.97560969999999,o,81
86.1585365,i,80
86.3414634,z,81
86.3414634,o,81
86.3414634,br,81
87.07317069999999,t,81
87.07317069999999,o,81
87.2560975,b,81
87.2560975,i,81
87.4390243,k,81
87.4390243,i,81
87.6219512,r,81
87.6219512,i,81
87.804878,y,81
87.804878,u,81
87.98780479999999,b,81
87.98780479999999,i,81
88.17073169999999,k,81
88.17073169999999,i,81
88.3536585,r,81
88.3536585,i,81
88.5365853,f,80
88.5365853,u,80
88.902439,t,80
88.902439,a,80
89.08536579999999,r,83
89.08536579999999,i,83
89.6341463,k,80
89.6341463,i,80
89.99999989999999,r,78
89.99999989999999,i,78
90.3658536,pau,0
90.5487804,m,80
90.5487804,o,80
91.09756089999999,k,81
91.09756089999999,o,81
91.4634146,r,80
91.4634146,e,80
92.0121951,e,81
92.0121951,cl,81
92.1036585,k,80
92.1036585,i,80
92.19512189999999,r,78
92.19512189999999,i,78
92.19512189999999,br,78
92.9268292,a,80
93.47560969999999,i,81
94.0243902,m,83
94.0243902,o,83
94.3902439,k,80
94.3902439,o,80
94.9390243,i,81
95.48780479999999,m,83
95.48780479999999,o,83
95.8536585,s,80
95.8536585,o,80
96.21951209999999,n,86
96.21951209999999,o,86
96.58536579999999,s,85
96.58536579999999,a,85
96.9512195,k,80
96.9512195,i,80
97.3170731,m,83
97.3170731,o,83
97.68292679999999,m,81
97.68292679999999,o,81
97.8658536,o,80
97.8658536,cl,80
98.0487804,t,81
98.0487804,o,81
98.0487804,br,81
98.78048779999999,n,81
98.78048779999999,a,81
98.9634146,N,81
99.1463414,d,81
99.1463414,e,81
99.3292682,m,81
99.3292682,o,81
99.5121951,k,81
99.5121951,a,81
99.69512189999999,N,81
99.8780487,d,81
99.8780487,e,81
100.06097559999999,m,81
100.06097559999999,o,81
100.2439024,o,80
100.60975599999999,sh,80
100.60975599999999,i,80
100.79268289999999,e,83
101.3414634,t,80
101.3414634,e,80
101.70731699999999,y,78
101.70731699999999,o,78
102.07317069999999,pau,0
102.2560975,n,80
102.2560975,e,80
102.804878,i,81
103.17073169999999,i,80
103.71951209999999,N,81
103.81097559999999,d,80
103.81097559999999,e,80
103.902439,sh,78
103.902439,o,78
103.902439,br,78
104.6341463,n,76
104.6341463,a,76
104.99999989999999,y,85
104.99999989999999,a,85
105.3658536,N,83
105.5487804,d,81
105.5487804,e,81
105.7317073,m,80
105.7317073,o,80
105.9146341,s,80
105.9146341,o,80
106.28048779999999,k,78
106.28048779999999,u,78
106.4634146,d,81
106.4634146,o,81
106.4634146,N,81
106.8292682,m,80
106.8292682,a,80
106.8292682,i,80
107.19512189999999,pau,0
107.56097559999999,sh,75
107.56097559999999,i,75
107.56097559999999,cl,75
107.9268292,p,83
107.9268292,a,83
107.9268292,i,83
108.29268289999999,sh,81
108.29268289999999,i,81
108.47560969999999,t,80
108.47560969999999,e,80
108.6585365,m,78
108.6585365,o,78
108.8414634,k,80
108.8414634,e,80
108.8414634,cl,80
109.20731699999999,k,81
109.20731699999999,a,81
109.3902439,o,83
109.7560975,r,85
109.7560975,a,85
109.7560975,i,85
110.1219512,pau,0
110.48780479999999,a,76
111.0365853,n,78
111.0365853,a,78
111.58536579999999,t,80
111.58536579999999,a,80
111.9512195,g,78
111.9512195,a,78
112.49999989999999,ts,80
112.49999989999999,u,80
113.0487804,k,81
113.0487804,u,81
113.4146341,r,83
113.4146341,u,83
114.5121951,pau,0
114.8780487,w,81
114.8780487,a,81
115.06097559999999,t,80
115.06097559999999,a,80
115.2439024,sh,81
115.2439024,i,81
115.4268292,a,80
115.60975599999999,i,81
115.97560969999999,d,83
115.97560969999999,o,83
116.3414634,r,80
116.3414634,o,80
116.3414634,i,80
116.8902439,d,76
116.8902439,o,76
118.5365853,pau,0
