77.56097559999999,i,78
77.9268292,ts,74
77.9268292,u,74
78.47560969999999,m,80
78.47560969999999,a,80
79.0243902,d,78
79.0243902,e,78
79.207317,m,76
79.207317,o,76
80.67073169999999,pau,78
81.9512195,z,78
81.9512195,u,78
81.9512195,cl,78
82.3170731,t,73
82.3170731,o,73
83.0487804,pau,78
83.4146341,p,78
83.4146341,u,78
83.59756089999999,r,74
83.59756089999999,i,74
83.7804878,p,74
83.7804878,a,74
84.3292682,r,80
84.3292682,a,80
84.8780487,d,78
84.8780487,o,78
85.06097559999999,r,76
85.06097559999999,i,76
85.06097559999999,m,76
85.06097559999999,u,76
86.70731699999999,pau,78
187.6829268,e,78
188.1402439,pau,83
188.23170729999998,g,83
188.23170729999998,a,83
188.4146341,o,76
188.9634146,d,76
188.9634146,e,76
189.14634139999998,ch,76
189.14634139999998,i,76
189.6951219,i,81
189.8780487,z,74
189.8780487,u,74
190.2439024,pau,74
190.4268292,p,74
190.4268292,i,74
190.609756,i,74
190.97560969999998,s,78
190.97560969999998,u,78
191.1585365,s,79
191.1585365,a,79
191.5243902,i,78
191.8902439,N,79
192.25609749999998,n,81
192.25609749999998,a,81
192.62195119999998,r,79
192.62195119999998,a,79
192.9878048,b,81
192.9878048,e,81
193.3536585,pau,83
193.53658529999998,s,83
193.53658529999998,e,83
193.902439,ts,76
193.902439,u,76
194.0853658,n,76
194.0853658,a,76
194.45121949999998,n,76
194.45121949999998,o,76
194.8170731,t,79
194.8170731,o,79
195.1829268,k,78
195.1829268,i,78
195.5487804,o,74
196.0975609,pau,71
196.4634146,k,71
196.4634146,a,71
196.8292682,k,76
196.8292682,e,76
197.01219509999999,g,76
197.01219509999999,a,76
197.3780487,e,76
197.7439024,n,79
197.7439024,o,79
198.109756,n,81
198.109756,a,81
198.47560969999998,i,83
198.84146339999998,t,78
198.84146339999998,o,78
199.0243902,k,74
199.0243902,i,74
199.207317,o,71
200.12195119999998,pau,76
200.6707317,e,76
200.6707317,i,76
200.8536585,e,76
200.8536585,N,76
201.2195121,n,79
201.2195121,i,79
201.402439,n,79
201.402439,o,79
201.58536579999998,k,79
201.58536579999998,o,79
201.7682926,sh,79
201.7682926,i,79
201.95121949999998,t,81
201.95121949999998,a,81
202.1341463,i,83
202.3170731,i,83
203.7804878,pau,81
