32.4489795,a,77
32.8571428,e,75
33.0612244,pau,0
33.4693877,t,75
33.4693877,o,75
33.6734693,b,70
33.6734693,u,70
33.877551,ts,75
33.877551,u,75
34.0816326,b,77
34.0816326,a,77
34.4897959,s,80
34.4897959,a,80
34.8979591,t,79
34.8979591,u,79
35.3061224,z,77
35.3061224,a,77
35.7142857,h,75
35.7142857,e,75
36.122448899999995,u,75
37.959183599999996,pau,0
39.591836699999995,b,72
39.591836699999995,o,72
39.7959183,k,70
39.7959183,u,70
40,r,72
40,a,72
40.204081599999995,w,70
40.204081599999995,a,70
40.4081632,m,72
40.4081632,i,72
40.6122448,ch,72
40.6122448,i,72
40.816326499999995,n,74
40.816326499999995,o,74
41.0204081,t,75
41.0204081,o,75
41.428571399999996,ch,74
41.428571399999996,u,74
41.8367346,d,70
41.8367346,e,70
42.040816299999996,pau,0
42.2448979,n,70
42.2448979,a,70
42.4489795,k,70
42.4489795,u,70
42.653061199999996,sh,70
42.653061199999996,i,70
42.8571428,t,72
42.8571428,a,72
43.2653061,y,70
43.2653061,u,70
43.4693877,m,70
43.4693877,e,70
43.877551,n,68
43.877551,o,68
44.2857142,k,68
44.2857142,a,68
44.6938775,k,67
44.6938775,e,67
44.8979591,r,65
44.8979591,a,65
45.1020408,o,67
45.7142857,pau,0
46.122448899999995,h,72
46.122448899999995,i,72
46.3265306,r,70
46.3265306,o,70
46.5306122,u,72
46.734693799999995,k,70
46.734693799999995,o,70
46.9387755,t,72
46.9387755,o,72
47.346938699999995,w,70
47.346938699999995,a,70
47.5510204,m,72
47.5510204,o,72
48.1632653,pau,0
48.571428499999996,sh,72
48.571428499999996,i,72
48.7755102,n,72
48.7755102,a,72
48.979591799999994,i,74
49.183673399999996,d,72
49.183673399999996,a,72
49.591836699999995,r,70
49.591836699999995,o,70
49.7959183,o,70
51.8367346,pau,0
52.653061199999996,u,72
52.8571428,m,70
52.8571428,a,70
53.0612244,r,72
53.0612244,e,72
53.2653061,k,70
53.2653061,a,70
53.4693877,w,72
53.4693877,a,72
53.4693877,cl,72
53.877551,t,74
53.877551,a,74
54.0816326,y,75
54.0816326,o,75
54.4897959,o,74
54.897959099999994,n,70
54.897959099999994,i,70
54.897959099999994,br,70
55.510203999999995,a,70
55.7142857,t,70
55.7142857,a,70
55.9183673,r,75
55.9183673,a,75
56.3265306,sh,70
56.3265306,i,70
56.5306122,i,70
57.1428571,j,68
57.1428571,i,68
57.346938699999995,d,67
57.346938699999995,a,67
57.959183599999996,i,68
58.1632653,o,67
58.979591799999994,pau,0
59.591836699999995,h,72
59.591836699999995,i,72
59.7959183,r,70
59.7959183,a,70
60,i,72
60.4081632,t,74
60.4081632,e,74
60.6122448,k,75
60.6122448,u,75
61.2244897,pau,0
61.632653,s,75
61.632653,o,75
61.8367346,o,77
62.040816299999996,n,79
62.040816299999996,e,79
62.2448979,g,79
62.2448979,a,79
62.653061199999996,u,77
62.8571428,n,77
62.8571428,o,77
64.8979591,pau,0
65.30612239999999,s,78
65.30612239999999,e,78
65.71428569999999,k,85
65.71428569999999,a,85
66.1224489,i,78
66.3265306,g,78
66.3265306,a,78
66.3265306,br,78
66.93877549999999,ts,78
66.93877549999999,u,78
67.1428571,k,78
67.1428571,u,78
67.3469387,r,85
67.3469387,i,85
67.755102,d,78
67.755102,a,78
67.9591836,s,78
67.9591836,u,78
67.9591836,br,78
68.3673469,u,78
68.5714285,n,78
68.5714285,e,78
68.7755102,r,85
68.7755102,i,85
69.38775509999999,n,83
69.38775509999999,o,83
69.5918367,n,82
69.5918367,a,82
70,k,80
70,a,80
70.40816319999999,d,83
70.40816319999999,e,83
70.6122448,e,82
71.4285714,pau,0
71.8367346,a,78
72.0408163,r,78
72.0408163,a,78
72.2448979,g,85
72.2448979,a,85
72.6530612,a,78
72.6530612,cl,78
72.85714279999999,t,78
72.85714279999999,e,78
73.0612244,pau,0
73.4693877,a,78
73.6734693,r,78
73.6734693,a,78
73.877551,g,85
73.877551,a,85
74.2857142,a,83
74.2857142,cl,83
74.48979589999999,t,82
74.48979589999999,e,82
74.8979591,i,80
75.30612239999999,k,83
75.30612239999999,u,83
75.510204,u,82
77.9591836,pau,0
78.3673469,b,78
78.3673469,o,78
78.7755102,k,85
78.7755102,u,85
79.18367339999999,r,78
79.18367339999999,a,78
79.38775509999999,g,78
79.38775509999999,a,78
79.38775509999999,br,78
80,o,78
80.40816319999999,r,85
80.40816319999999,i,85
80.8163265,t,78
80.8163265,a,78
81.0204081,ts,78
81.0204081,u,78
81.0204081,br,78
81.63265299999999,k,78
81.63265299999999,o,78
81.8367346,k,80
81.8367346,o,80
82.0408163,w,83
82.0408163,a,83
82.4489795,m,82
82.4489795,i,82
82.6530612,k,80
82.6530612,a,80
83.0612244,N,82
83.4693877,s,80
83.4693877,e,80
83.877551,i,82
84.08163259999999,n,80
84.08163259999999,a,80
84.2857142,m,78
84.2857142,a,78
84.2857142,m,78
84.2857142,a,78
84.8979591,pau,0
85.30612239999999,i,78
85.510204,k,73
85.510204,i,73
85.71428569999999,o,78
85.9183673,sh,80
85.9183673,i,80
86.3265306,t,82
86.3265306,e,82
86.5306122,r,78
86.5306122,u,78
86.93877549999999,pau,0
87.3469387,t,78
87.3469387,o,78
87.5510204,d,80
87.5510204,o,80
87.755102,i,83
87.9591836,t,82
87.9591836,e,82
88.16326529999999,o,80
88.3673469,k,80
88.3673469,u,80
88.7755102,r,78
88.7755102,e,78
91.8367346,pau,0
