73.17567559999999,w,82
73.17567559999999,a,82
73.17567559999999,N,82
73.7837837,pau,0
74.1891891,t,70
74.1891891,o,70
74.5945945,k,82
74.5945945,i,82
75,m,81
75,e,81
75.40540539999999,k,79
75.40540539999999,i,79
75.8108108,z,84
75.8108108,e,84
75.8108108,cl,84
76.21621619999999,t,81
76.21621619999999,a,81
76.21621619999999,i,81
76.6216216,m,79
76.6216216,i,79
76.8243243,ts,77
76.8243243,u,77
77.02702699999999,k,74
77.02702699999999,e,74
77.2297297,y,77
77.2297297,o,77
77.4324324,pau,0
77.6351351,m,70
77.6351351,i,70
78.04054049999999,N,79
78.2432432,n,77
78.2432432,a,77
78.6486486,k,75
78.6486486,o,75
79.054054,ky,82
79.054054,u,82
79.4594594,o,81
79.4594594,br,81
79.86486479999999,a,81
80.0675675,w,82
80.0675675,a,82
80.2702702,s,84
80.2702702,e,84
80.4729729,t,86
80.4729729,e,86
80.67567559999999,pau,0
80.8783783,k,70
80.8783783,o,70
81.2837837,k,82
81.2837837,o,82
81.48648639999999,k,81
81.48648639999999,a,81
81.8918918,r,79
81.8918918,a,79
82.2972972,i,84
82.2972972,cl,84
82.7027027,p,81
82.7027027,o,81
83.1081081,s,79
83.1081081,u,79
83.3108108,s,77
83.3108108,u,77
83.5135135,m,74
83.5135135,e,74
83.71621619999999,b,77
83.71621619999999,a,77
83.9189189,pau,0
84.1216216,k,75
84.1216216,i,75
84.3243243,m,77
84.3243243,i,77
84.52702699999999,m,82
84.52702699999999,o,82
84.7297297,pau,0
84.9324324,h,80
84.9324324,i,80
85.1351351,k,82
85.1351351,a,82
85.3378378,r,84
85.3378378,u,84
85.54054049999999,pau,0
85.7432432,w,86
85.7432432,i,86
85.9459459,a,84
86.1486486,w,82
86.1486486,a,82
87.5675675,pau,0
