32.3410404,a,75
32.5144508,u,73
32.7745664,pau,75
33.3815028,y,75
33.3815028,a,75
33.728323599999996,m,75
33.728323599999996,i,75
33.9017341,n,73
33.9017341,o,73
34.1618497,pau,75
34.4219653,n,75
34.4219653,a,75
34.7687861,k,75
34.7687861,a,75
34.9421965,n,73
34.9421965,i,73
35.2890173,pau,75
35.809248499999995,t,75
35.809248499999995,o,75
36.1560693,b,75
36.1560693,i,75
36.3294797,k,73
36.3294797,o,73
36.5895953,pau,75
36.8497109,m,75
36.8497109,u,75
37.1098265,pau,75
37.1965317,t,75
37.1965317,a,75
37.369942099999996,b,73
37.369942099999996,i,73
37.369942099999996,br,73
37.716763,f,75
37.716763,u,75
37.890173399999995,m,71
37.890173399999995,i,71
38.063583799999996,d,71
38.063583799999996,a,71
38.2369942,sh,73
38.2369942,i,73
38.4104046,t,75
38.4104046,a,75
39.5375722,pau,80
39.7976878,k,80
39.7976878,i,80
39.9710982,g,80
39.9710982,a,80
40.317918999999996,sh,80
40.317918999999996,i,80
40.578034599999995,pau,78
40.6647398,t,78
40.6647398,e,78
41.011560599999996,i,76
41.271676299999996,pau,75
41.3583815,t,75
41.3583815,a,75
42.3121387,pau,78
42.5722543,z,78
42.5722543,e,78
42.7456647,ts,78
42.7456647,u,78
43.092485499999995,b,78
43.092485499999995,o,78
43.4393063,o,76
43.786127099999995,n,75
43.786127099999995,i,75
44.1329479,m,73
44.1329479,a,73
44.653179099999996,k,76
44.653179099999996,e,76
45.0867052,pau,73
45.173410399999995,t,73
45.173410399999995,a,73
45.433526,pau,75
45.5202312,k,75
45.5202312,u,75
45.7803468,pau,76
46.040462399999996,n,76
46.040462399999996,a,76
46.3872832,i,78
46.473988399999996,pau,75
46.5606936,k,75
46.5606936,a,75
46.734103999999995,r,78
46.734103999999995,a,78
46.9075144,a,78
48.2080924,pau,80
48.988439299999996,k,80
48.988439299999996,i,80
49.3352601,r,80
49.3352601,a,80
49.682080899999995,m,82
49.682080899999995,e,82
50.2023121,k,83
50.2023121,u,83
50.7225433,s,78
50.7225433,e,78
50.9826589,pau,81
51.069364099999994,k,81
51.069364099999994,a,81
51.4161849,i,83
51.7630057,g,81
51.7630057,a,81
52.1098265,sh,79
52.1098265,i,79
52.1098265,cl,79
52.369942099999996,pau,78
52.4566473,k,78
52.4566473,o,78
52.9768786,k,81
52.9768786,u,81
53.323699399999995,pau,76
53.4971098,n,76
53.4971098,i,76
53.757225399999996,pau,79
53.8439306,k,79
53.8439306,i,79
54.190751399999996,e,81
54.450866999999995,pau,79
54.5375722,t,79
54.5375722,a,79
54.884392999999996,a,78
54.884392999999996,cl,78
55.144508599999995,pau,76
55.2312138,t,76
55.2312138,e,76
55.838150199999994,pau,74
55.9248554,i,74
56.531791899999995,pau,83
56.6184971,ts,83
56.6184971,u,83
57.225433499999994,pau,85
57.3121387,k,85
57.3121387,a,85
57.7456647,pau,81
58.0057803,k,81
58.0057803,a,81
58.2658959,pau,79
58.352601099999994,g,79
58.352601099999994,a,79
58.526011499999996,y,78
58.526011499999996,a,78
58.6994219,pau,79
58.8728323,k,79
58.8728323,i,79
59.219653099999995,m,79
59.219653099999995,i,79
59.479768699999994,pau,78
59.5664739,s,78
59.5664739,e,78
59.7398843,r,79
59.7398843,u,79
60.0867052,pau,78
60.433526,h,78
60.433526,i,78
60.6936416,pau,81
60.7803468,b,81
60.7803468,i,81
61.300577999999994,k,83
61.300577999999994,i,83
61.8208092,a,78
62.167629999999996,w,81
62.167629999999996,a,81
62.5144508,s,83
62.5144508,e,83
62.7745664,pau,81
62.861271599999995,t,81
62.861271599999995,a,81
63.121387199999994,pau,79
63.2080924,k,79
63.2080924,o,79
63.554913199999994,d,78
63.554913199999994,o,78
64.0751445,o,81
64.5086705,pau,76
64.59537569999999,d,76
64.59537569999999,a,76
64.8554913,pau,79
64.9421965,k,79
64.9421965,e,79
65.2890173,o,81
65.5491329,pau,79
65.6358381,t,79
65.6358381,a,79
65.9826589,d,78
65.9826589,o,78
66.3294797,o,76
66.3294797,cl,76
66.84971089999999,t,74
66.84971089999999,e,74
67.54335259999999,pau,83
68.0635838,i,83
68.49710979999999,pau,83
68.583815,k,83
68.583815,i,83
68.7572254,r,83
68.7572254,u,83
68.93063579999999,i,83
69.2774566,m,83
69.2774566,i,83
69.450867,o,81
69.79768779999999,pau,79
70.1445086,s,79
70.1445086,a,79
70.4913294,g,79
70.4913294,a,79
71.18497099999999,sh,78
71.18497099999999,i,78
71.6184971,pau,76
71.7052023,t,76
71.7052023,a,76
74.2196531,pau,78
75.69364159999999,s,78
75.69364159999999,a,78
76.0404624,g,79
76.0404624,a,79
76.734104,sh,78
76.734104,i,78
77.16763,pau,76
77.2543352,t,76
77.2543352,a,76
79.7687861,pau,78
159.9710982,d,78
159.9710982,a,78
160.2312138,pau,78
160.317919,k,78
160.317919,i,78
160.6647398,sh,79
160.6647398,i,79
161.0115606,m,81
161.0115606,e,81
161.35838149999998,t,83
161.35838149999998,e,83
161.61849709999998,pau,81
161.7052023,t,81
161.7052023,a,81
162.05202309999999,y,79
162.05202309999999,u,79
162.3988439,m,83
162.3988439,e,83
162.7456647,n,81
162.7456647,o,81
162.9190751,k,83
162.9190751,a,83
163.1791907,pau,81
163.2658959,g,81
163.2658959,i,81
163.6127167,o,79
164.7398843,pau,81
165.52023119999998,t,81
165.52023119999998,o,81
165.7803468,pau,79
165.867052,k,79
165.867052,i,79
166.2138728,h,79
166.2138728,a,79
166.56069359999998,n,81
166.56069359999998,a,81
166.82080919999999,pau,82
166.9075144,t,82
166.9075144,e,82
167.16763,pau,81
167.25433519999999,b,81
167.25433519999999,a,81
167.601156,i,79
167.86127159999998,pau,82
167.9479768,ts,82
167.9479768,u,82
168.2080924,pau,81
168.29479759999998,k,81
168.29479759999998,a,81
168.468208,w,79
168.468208,a,79
168.98843929999998,pau,78
169.5086705,n,78
169.5086705,i,78
169.6820809,j,73
169.6820809,i,73
169.85549129999998,g,74
169.85549129999998,a,74
170.0289017,u,73
170.2023121,m,74
170.2023121,a,74
170.3757225,r,73
170.3757225,e,73
170.5491329,r,74
170.5491329,u,74
170.72254329999998,y,76
170.72254329999998,o,76
171.2427745,n,78
171.2427745,i,78
171.6763005,pau,83
171.9364161,k,83
171.9364161,i,83
172.1098265,m,78
172.1098265,i,78
172.5433526,pau,78
172.6300578,t,78
172.6300578,o,78
173.0635838,pau,83
173.150289,k,83
173.150289,a,83
173.4971098,n,83
173.4971098,a,83
173.8439306,e,81
174.19075139999998,r,79
174.19075139999998,a,79
174.5375722,r,78
174.5375722,e,78
174.884393,r,76
174.884393,u,76
175.1445086,pau,75
175.2312138,k,75
175.2312138,a,75
175.4046242,r,76
175.4046242,a,76
175.8381502,pau,78
176.09826579999998,t,78
176.09826579999998,a,78
176.2716763,sh,78
176.2716763,i,78
176.61849709999998,pau,79
176.79190749999998,k,79
176.79190749999998,a,79
176.9653179,n,78
176.9653179,a,78
177.3121387,pau,79
177.4855491,m,79
177.4855491,i,79
177.65895949999998,r,78
177.65895949999998,a,78
177.65895949999998,i,78
178.0057803,h,79
178.0057803,a,79
178.3526011,sh,78
178.3526011,i,78
178.6994219,r,79
178.6994219,i,79
179.0462427,n,81
179.0462427,u,81
179.4797687,pau,83
179.5664739,k,83
179.5664739,e,83
180.08670519999998,r,82
180.08670519999998,u,82
180.2601156,y,80
180.2601156,o,80
180.433526,o,80
181.300578,pau,82
182.16763,k,82
182.16763,o,82
182.5144508,w,79
182.5144508,a,79
182.7745664,pau,78
182.86127159999998,k,78
182.86127159999998,u,78
183.1213872,pau,76
183.2080924,t,76
183.2080924,e,76
183.5549132,m,79
183.5549132,o,79
184.85549129999998,pau,78
