67.3026315,u,83
67.618421,d,81
67.618421,e,81
67.7763157,ky,79
67.7763157,o,79
68.09210519999999,o,81
68.4078947,o,81
69.0394736,pau,0
69.3552631,a,86
69.5131578,g,84
69.5131578,a,84
69.6710526,k,83
69.6710526,u,83
69.9078947,pau,0
69.98684209999999,h,83
69.98684209999999,i,83
70.14473679999999,t,83
70.14473679999999,o,83
70.30263149999999,r,83
70.30263149999999,i,83
70.4605263,j,83
70.4605263,a,83
70.618421,n,81
70.618421,a,81
70.7763157,i,84
70.93421049999999,y,83
70.93421049999999,o,83
71.64473679999999,pau,0
71.8815789,s,83
71.8815789,o,83
72.0394736,n,83
72.0394736,o,83
72.1973684,k,83
72.1973684,o,83
72.3552631,e,83
72.6710526,g,81
72.6710526,a,81
72.8289473,m,79
72.8289473,i,79
73.14473679999999,ch,78
73.14473679999999,i,78
73.4210526,pau,0
73.4605263,b,76
73.4605263,i,76
73.618421,i,78
73.93421049999999,k,76
73.93421049999999,u,76
74.09210519999999,h,78
74.09210519999999,o,78
74.5657894,o,71
74.7236842,e,78
75.1973684,h,79
75.1973684,a,79
75.3552631,sh,81
75.3552631,i,81
75.6710526,r,78
75.6710526,e,78
76.1052631,pau,0
76.14473679999999,n,76
76.14473679999999,e,76
76.30263149999999,k,76
76.30263149999999,u,76
76.4605263,pau,0
76.618421,s,83
76.618421,u,83
76.7763157,t,83
76.7763157,e,83
76.7763157,cl,83
76.7763157,p,83
76.7763157,u,83
76.93421049999999,pau,0
77.09210519999999,n,76
77.09210519999999,e,76
77.25,k,76
77.25,u,76
77.4078947,pau,0
77.5657894,s,83
77.5657894,u,83
77.7236842,t,83
77.7236842,e,83
77.7236842,j,83
77.7236842,i,83
78.1973684,pau,0
78.5131578,b,82
78.5131578,o,82
78.6710526,k,86
78.6710526,u,86
78.98684209999999,r,83
78.98684209999999,a,83
79.14473679999999,o,81
79.4605263,m,83
79.4605263,a,83
79.73684209999999,pau,0
79.7763157,ts,78
79.7763157,u,78
79.93421049999999,pau,0
80.09210519999999,ts,78
80.09210519999999,u,78
80.25,g,78
80.25,i,78
80.4078947,n,78
80.4078947,o,78
80.5657894,b,78
80.5657894,a,78
80.7236842,sh,79
80.7236842,o,79
80.8815789,m,78
80.8815789,a,78
81.0394736,d,76
81.0394736,e,76
82.4210526,pau,0
82.618421,k,78
82.618421,o,78
82.7763157,k,78
82.7763157,o,78
82.93421049999999,r,78
82.93421049999999,o,78
83.09210519999999,k,78
83.09210519999999,a,78
83.25,s,79
83.25,a,79
83.4078947,n,78
83.4078947,e,78
83.5657894,t,76
83.5657894,e,76
84.9473684,pau,0
85.14473679999999,u,78
85.14473679999999,N,78
85.4605263,m,78
85.4605263,e,78
85.4605263,i,78
85.7763157,k,79
85.7763157,o,79
85.93421049999999,e,78
86.09210519999999,t,76
86.09210519999999,e,76
87.4736842,pau,0
87.6710526,i,78
87.8289473,m,78
87.8289473,a,78
87.98684209999999,o,78
88.14473679999999,i,78
88.30263149999999,k,79
88.30263149999999,i,79
88.4605263,n,81
88.4605263,u,81
88.618421,k,83
88.618421,e,83
90.9473684,pau,0
