64.98529409999999,a,79
65.16176469999999,t,77
65.16176469999999,a,77
65.29411759999999,pau,0
65.3382352,k,84
65.3382352,a,84
65.6911764,i,84
65.86764699999999,ts,84
65.86764699999999,u,84
66.2205882,z,86
66.2205882,u,86
66.5735294,k,84
66.5735294,e,84
67.4558823,r,81
67.4558823,u,81
68.11764699999999,pau,0
68.5147058,n,77
68.5147058,a,77
68.5147058,N,77
68.86764699999999,d,77
68.86764699999999,o,77
69.2205882,m,84
69.2205882,o,84
69.8823529,pau,0
69.9264705,n,77
69.9264705,a,77
69.9264705,N,77
70.2794117,d,77
70.2794117,o,77
70.6323529,m,84
70.6323529,o,84
71.29411759999999,pau,0
71.3382352,t,77
71.3382352,a,77
71.6911764,ch,77
71.6911764,i,77
72.04411759999999,a,84
72.3970588,g,82
72.3970588,a,82
72.5735294,r,81
72.5735294,u,81
72.9264705,k,79
72.9264705,a,79
73.2794117,r,81
73.2794117,a,81
73.7647058,pau,0
73.8088235,m,81
73.8088235,a,81
74.16176469999999,e,79
74.3382352,o,81
74.6911764,m,79
74.6911764,i,79
74.86764699999999,t,81
74.86764699999999,e,81
75.2205882,t,79
75.2205882,o,79
75.3970588,m,81
75.3970588,a,81
75.75,r,79
75.75,a,79
75.9264705,n,82
75.9264705,a,82
76.2794117,i,81
76.5882352,pau,0
76.6323529,d,79
76.6323529,e,79
77.29411759999999,pau,0
77.6911764,a,72
78.04411759999999,n,77
78.04411759999999,o,77
78.3529411,pau,0
78.3970588,s,77
78.3970588,o,77
78.5735294,r,76
78.5735294,a,76
78.9264705,e,77
79.41176469999999,pau,0
169.2794117,d,76
169.2794117,o,76
169.45588229999998,r,77
169.45588229999998,e,77
169.6323529,d,79
169.6323529,a,79
169.7647058,pau,0
169.8088235,k,81
169.8088235,e,81
169.9852941,k,79
169.9852941,u,79
170.117647,pau,0
170.1617647,j,81
170.1617647,i,81
170.33823519999999,k,79
170.33823519999999,e,79
170.47058819999998,pau,0
170.5147058,s,81
170.5147058,o,81
170.6911764,o,79
170.867647,n,81
170.867647,i,81
171.0441176,n,79
171.0441176,a,79
171.22058819999998,a,81
171.22058819999998,cl,81
171.3970588,t,82
171.3970588,e,82
171.75,m,79
171.75,o,79
171.75,br,79
172.10294109999998,f,76
172.10294109999998,u,76
172.2794117,r,76
172.2794117,i,76
172.45588229999998,k,77
172.45588229999998,a,77
172.6323529,e,79
172.8088235,r,77
172.8088235,u,77
172.9411764,pau,0
172.9852941,k,79
172.9852941,o,79
173.1617647,t,77
173.1617647,o,77
173.2941176,pau,0
173.33823519999999,w,79
173.33823519999999,a,79
173.5147058,m,77
173.5147058,o,77
173.6470588,pau,0
173.6911764,o,79
173.867647,d,77
173.867647,e,77
174,pau,0
174.0441176,k,79
174.0441176,i,79
174.22058819999998,n,81
174.22058819999998,a,81
174.57352939999998,i,77
174.57352939999998,br,77
174.9264705,h,74
174.9264705,i,74
175.10294109999998,k,74
175.10294109999998,a,74
175.2794117,r,76
175.2794117,i,76
175.45588229999998,s,77
175.45588229999998,a,77
175.8088235,e,77
175.9852941,m,77
175.9852941,o,77
175.9852941,br,77
176.33823519999999,t,77
176.33823519999999,o,77
176.5147058,d,77
176.5147058,o,77
176.6911764,k,77
176.6911764,a,77
176.867647,n,76
176.867647,a,76
177.22058819999998,i,77
177.3970588,b,76
177.3970588,a,76
177.75,sh,74
177.75,o,74
178.10294109999998,d,72
178.10294109999998,e,72
179.6470588,pau,0
180.57352939999998,t,74
180.57352939999998,a,74
180.75,k,74
180.75,u,74
180.9264705,sh,76
180.9264705,i,76
181.10294109999998,t,77
181.10294109999998,e,77
181.2794117,k,74
181.2794117,u,74
181.45588229999998,r,76
181.45588229999998,e,76
181.6323529,t,77
181.6323529,a,77
181.9852941,n,76
181.9852941,e,76
182.1617647,g,76
182.1617647,a,76
182.33823519999999,i,77
182.5147058,o,79
182.6911764,m,76
182.6911764,u,76
182.867647,n,77
182.867647,e,77
183.0441176,n,79
183.0441176,i,79
183.0441176,br,79
183.3970588,ts,77
183.3970588,u,77
183.57352939999998,y,77
183.57352939999998,o,77
183.75,k,79
183.75,u,79
183.9264705,d,81
183.9264705,a,81
184.2352941,pau,0
184.2794117,k,82
184.2794117,i,82
184.45588229999998,sh,81
184.45588229999998,i,81
184.8088235,m,79
184.8088235,e,79
185.1617647,t,77
185.1617647,e,77
186,pau,0
186.0441176,k,74
186.0441176,o,74
186.3088235,k,74
186.3088235,o,74
186.57352939999998,k,76
186.57352939999998,a,76
186.75,r,77
186.75,a,77
187.4117647,pau,0
187.8088235,s,77
187.8088235,a,77
188.117647,pau,0
188.1617647,t,81
188.1617647,o,81
188.5147058,b,79
188.5147058,i,79
188.6911764,t,82
188.6911764,a,82
189.0441176,t,81
189.0441176,o,81
189.3970588,o,81
189.57352939999998,o,79
190.9411764,pau,0
