68.51503749999999,cl,83
68.9661654,ch,83
68.9661654,a,83
69.19172929999999,m,83
69.19172929999999,o,83
69.4172932,N,81
69.6428571,d,80
69.6428571,a,80
69.868421,k,81
69.868421,a,81
69.981203,r,83
69.981203,a,83
69.981203,br,83
70.31954879999999,i,83
70.7706766,s,83
70.7706766,o,83
70.9962406,n,84
70.9962406,a,84
71.22180449999999,y,81
71.22180449999999,a,81
71.4473684,m,80
71.4473684,u,80
71.6729323,n,78
71.6729323,o,78
71.7857142,g,76
71.7857142,a,76
72.1804511,pau,0
72.34962399999999,m,76
72.34962399999999,o,76
72.462406,o,78
72.462406,cl,78
72.5751879,t,80
72.5751879,a,80
72.5751879,i,80
72.8007518,n,81
72.8007518,a,81
73.0263157,i,80
73.1390977,n,81
73.1390977,a,81
73.1390977,cl,81
73.36466159999999,t,80
73.36466159999999,e,80
73.4774436,o,81
73.9285714,m,80
73.9285714,o,80
74.1541353,e,81
74.37969919999999,t,82
74.37969919999999,e,82
74.6052631,s,83
74.6052631,a,83
74.6052631,br,83
75.7330827,k,83
75.7330827,i,83
76.18421049999999,k,83
76.18421049999999,i,83
76.4097744,t,83
76.4097744,a,83
76.6353383,i,81
76.8609022,k,80
76.8609022,o,80
77.0864661,t,81
77.0864661,o,81
77.19924809999999,o,83
77.53759389999999,k,83
77.53759389999999,i,83
77.9887218,k,83
77.9887218,i,83
78.21428569999999,t,83
78.21428569999999,a,83
78.4398496,k,81
78.4398496,u,81
78.6654135,n,80
78.6654135,a,80
78.8909774,r,78
78.8909774,u,78
79.0037593,y,76
79.0037593,o,76
79.3984962,pau,0
79.5676691,k,76
79.5676691,i,76
79.6804511,m,76
79.6804511,i,76
79.793233,e,78
80.0187969,n,80
80.0187969,o,80
80.24436089999999,k,78
80.24436089999999,i,78
80.4699248,m,80
80.4699248,o,80
80.6954887,ch,81
80.6954887,i,81
80.8082706,m,80
80.8082706,i,80
81.1466165,b,78
81.1466165,u,78
81.37218039999999,r,76
81.37218039999999,i,76
81.4849624,t,78
81.4849624,o,78
81.8233082,t,78
81.8233082,e,78
81.8233082,b,78
81.8233082,u,78
82.1052631,pau,0
82.274436,r,85
82.274436,i,85
82.7255639,d,83
82.7255639,e,83
82.7255639,br,83
82.9511278,k,83
82.9511278,i,83
83.40225559999999,t,83
83.40225559999999,e,83
83.6278195,k,83
83.6278195,u,83
83.8533834,r,81
83.8533834,e,81
84.0789473,t,80
84.0789473,a,80
84.3045112,n,81
84.3045112,a,81
84.4172932,r,83
84.4172932,a,83
84.4172932,br,83
84.755639,k,83
84.755639,i,83
84.755639,cl,83
85.20676689999999,t,83
85.20676689999999,o,83
85.4323308,m,84
85.4323308,a,84
85.6578947,y,81
85.6578947,o,81
85.8834586,w,80
85.8834586,a,80
86.1090225,z,78
86.1090225,u,78
86.22180449999999,n,76
86.22180449999999,i,76
86.6165413,pau,0
86.7857142,s,76
86.7857142,u,76
86.8984962,s,78
86.8984962,u,78
87.0112781,m,80
87.0112781,e,80
87.23684209999999,r,81
87.23684209999999,u,81
87.462406,k,80
87.462406,a,80
87.5751879,n,81
87.5751879,a,81
87.5751879,cl,81
87.8007518,t,80
87.8007518,e,80
87.9135338,o,81
88.36466159999999,m,80
88.36466159999999,o,80
88.5902255,e,81
88.8157894,t,82
88.8157894,e,82
89.0413533,s,83
89.0413533,a,83
90.2255639,pau,0
90.39473679999999,i,73
90.6203007,n,75
90.6203007,o,75
90.8458646,s,76
90.8458646,e,76
90.8458646,N,76
91.2969924,t,80
91.2969924,o,80
91.7481203,n,78
91.7481203,a,78
92.03007509999999,pau,0
92.19924809999999,i,75
92.424812,n,76
92.424812,o,76
92.6503759,b,78
92.6503759,e,78
93.1015037,sh,83
93.1015037,o,83
93.1015037,N,83
93.55263149999999,d,76
93.55263149999999,e,76
93.83458639999999,pau,0
94.0037593,k,73
94.0037593,i,73
94.22932329999999,m,75
94.22932329999999,i,75
94.4548872,n,76
94.4548872,o,76
94.6804511,k,76
94.6804511,o,76
94.906015,k,76
94.906015,o,76
95.0187969,r,80
95.0187969,o,80
95.35714279999999,n,78
95.35714279999999,i,78
95.8082706,t,81
95.8082706,o,81
96.0338345,d,75
96.0338345,o,75
96.2593984,k,76
96.2593984,e,76
97.89473679999999,pau,0
101.22180449999999,o,80
101.6729323,a,76
101.6729323,i,76
101.7857142,o,76
101.7857142,N,76
102.0112781,t,76
102.0112781,u,76
102.23684209999999,s,76
102.23684209999999,e,76
102.23684209999999,i,76
102.462406,a,76
102.462406,i,76
102.6879699,r,76
102.6879699,a,76
102.9135338,b,76
102.9135338,u,76
103.0263157,y,76
103.0263157,u,76
103.7593984,pau,0
