38.1021897,o,79
38.3211678,o,81
38.759124,w,83
38.759124,a,83
38.9781021,r,81
38.9781021,i,81
39.416058299999996,n,79
39.416058299999996,i,79
39.8540145,pau,0
40.2919708,t,76
40.2919708,o,76
40.510948899999995,r,78
40.510948899999995,a,78
40.729926999999996,w,79
40.729926999999996,a,79
40.9489051,r,78
40.9489051,e,78
41.1678832,r,76
41.1678832,u,76
41.3868613,d,74
41.3868613,a,74
41.6058394,k,76
41.6058394,e,76
42.4817518,pau,0
43.1386861,u,74
43.1386861,N,74
43.576642299999996,m,76
43.576642299999996,e,76
43.576642299999996,i,76
44.2335766,n,81
44.2335766,i,81
44.890510899999995,y,76
44.890510899999995,u,76
45.109488999999996,m,74
45.109488999999996,e,74
45.5474452,m,79
45.5474452,i,79
45.7664233,t,79
45.7664233,a,79
45.7664233,br,79
46.423357599999996,f,73
46.423357599999996,u,73
46.6423357,t,74
46.6423357,a,74
46.8613138,r,76
46.8613138,i,76
47.0802919,n,77
47.0802919,o,77
47.5182481,m,79
47.5182481,i,79
47.737226199999995,r,76
47.737226199999995,a,76
48.1751824,i,74
48.6131386,w,72
48.6131386,a,72
49.489050999999996,pau,0
49.9270072,k,74
49.9270072,i,74
50.1459854,i,76
50.1459854,cl,76
50.364963499999995,t,77
50.364963499999995,o,77
50.583941599999996,m,79
50.583941599999996,o,79
51.0218978,i,77
51.2408759,ch,76
51.2408759,i,76
51.350364899999995,d,77
51.350364899999995,o,77
51.350364899999995,br,77
52.116788299999996,m,77
52.116788299999996,a,77
52.2262773,j,79
52.2262773,i,79
52.3357664,w,81
52.3357664,a,81
52.664233499999995,r,81
52.664233499999995,u,81
52.9927007,k,81
52.9927007,o,81
53.430656899999995,t,83
53.430656899999995,o,83
53.649634999999996,w,81
53.649634999999996,a,81
53.8686131,n,81
53.8686131,a,81
54.0875912,i,80
54.744525499999995,k,81
54.744525499999995,e,81
54.963503599999996,d,83
54.963503599999996,o,83
56.0583941,pau,0
56.277372199999995,s,76
56.277372199999995,o,76
56.277372199999995,N,76
56.7153284,f,79
56.7153284,o,79
57.1532846,y,81
57.1532846,u,81
57.591240799999994,g,83
57.591240799999994,a,83
58.029196999999996,a,76
58.2481751,n,76
58.2481751,e,76
58.6861313,pau,0
59.124087499999995,m,83
59.124087499999995,a,83
59.124087499999995,cl,83
59.5620437,s,84
59.5620437,u,84
59.7810218,g,83
59.7810218,u,83
59.9999999,n,81
59.9999999,a,81
59.9999999,br,81
60.437956199999995,u,78
60.656934299999996,t,78
60.656934299999996,a,78
60.8759124,g,79
60.8759124,o,79
61.0948905,e,81
61.751824799999994,n,74
61.751824799999994,i,74
62.4087591,n,81
62.4087591,o,81
62.6277372,s,81
62.6277372,e,81
63.0656934,t,83
63.0656934,a,83
63.284671499999995,r,83
63.284671499999995,a,83
63.284671499999995,br,83
63.9416058,f,76
63.9416058,u,76
64.37956199999999,m,78
64.37956199999999,i,78
64.5985401,d,79
64.5985401,a,79
65.2554744,sh,76
65.2554744,i,76
65.2554744,t,76
65.2554744,e,76
65.4744525,i,79
65.9124087,k,83
65.9124087,o,83
66.1313868,o,81
66.1313868,br,81
66.569343,s,81
66.569343,o,81
66.78832109999999,r,81
66.78832109999999,e,81
67.00729919999999,z,83
67.00729919999999,o,83
67.22627729999999,r,84
67.22627729999999,e,84
67.6642335,n,83
67.6642335,o,83
68.1021897,s,81
68.1021897,u,81
68.1021897,t,81
68.1021897,a,81
68.759124,t,83
68.759124,o,83
68.9781021,o,83
70.0729927,pau,0
70.2919708,r,76
70.2919708,a,76
70.2919708,i,76
70.729927,f,79
70.729927,o,79
71.16788319999999,m,81
71.16788319999999,i,81
71.6058394,g,83
71.6058394,a,83
72.0437956,a,76
72.2627737,n,76
72.2627737,e,76
72.7007299,pau,0
73.1386861,t,83
73.1386861,o,83
73.5766423,m,84
73.5766423,e,84
73.79562039999999,i,83
74.01459849999999,n,81
74.01459849999999,a,81
74.01459849999999,br,81
74.4525547,ch,79
74.4525547,i,79
74.6715328,z,78
74.6715328,u,78
74.8905109,n,79
74.8905109,i,79
75.109489,h,81
75.109489,i,81
75.7664233,r,86
75.7664233,o,86
76.4233576,g,84
76.4233576,e,84
76.86131379999999,t,84
76.86131379999999,a,84
77.29926999999999,n,86
77.29926999999999,a,86
77.5182481,r,83
77.5182481,a,83
77.9562043,pau,0
78.1751824,s,76
78.1751824,u,76
78.3941605,g,78
78.3941605,a,78
78.6131386,o,79
79.2700729,n,76
79.2700729,o,76
79.489051,m,79
79.489051,a,79
79.92700719999999,m,83
79.92700719999999,a,83
80.1459854,d,81
80.1459854,e,81
80.5839416,pau,0
80.80291969999999,k,74
80.80291969999999,o,74
81.24087589999999,e,81
81.6788321,t,79
81.6788321,e,79
82.1167883,y,78
82.1167883,u,78
82.5547445,k,76
82.5547445,e,76
82.7737226,r,76
82.7737226,u,76
84.08759119999999,pau,0
183.9416058,m,76
183.9416058,a,76
184.16058389999998,ch,76
184.16058389999998,i,76
184.379562,g,81
184.379562,a,81
184.379562,i,81
184.8175182,s,81
184.8175182,a,81
185.03649629999998,g,83
185.03649629999998,a,83
185.2554744,sh,84
185.2554744,i,84
185.47445249999998,w,83
185.47445249999998,a,83
185.9124087,m,84
185.9124087,o,84
186.1313868,o,79
186.1313868,br,79
187.0072992,y,79
187.0072992,a,79
187.2262773,r,81
187.2262773,i,81
187.6642335,a,74
187.88321159999998,k,74
187.88321159999998,i,74
188.32116779999998,t,79
188.32116779999998,a,79
188.75912399999999,n,76
188.75912399999999,o,76
189.6350364,pau,0
190.0729927,i,76
190.2919708,e,77
190.5109489,n,79
190.5109489,a,79
190.729927,i,79
191.16788319999998,m,77
191.16788319999998,a,77
191.3868613,m,76
191.3868613,a,76
191.4963503,n,77
191.4963503,o,77
191.4963503,br,77
192.2627737,i,77
192.3722627,t,79
192.3722627,a,79
192.48175179999998,m,81
192.48175179999998,i,81
192.48175179999998,br,81
193.1386861,d,81
193.1386861,a,81
193.1386861,cl,81
193.5766423,t,83
193.5766423,e,83
194.0145985,k,84
194.0145985,a,84
194.2335766,m,84
194.2335766,a,84
194.89051089999998,w,83
194.89051089999998,a,83
195.109489,n,83
195.109489,a,83
195.109489,i,83
196.2043795,pau,0
