32.5178571,e,73
32.7321428,r,71
32.7321428,u,71
32.946428499999996,n,69
32.946428499999996,o,69
33.375,ch,71
33.375,o,71
33.5892857,o,69
33.5892857,cl,69
33.803571399999996,p,71
33.803571399999996,i,71
33.803571399999996,r,71
33.803571399999996,i,71
34.7142857,pau,73
35.0892857,a,73
35.196428499999996,r,76
35.196428499999996,a,76
35.303571399999996,t,76
35.303571399999996,a,76
35.5178571,n,76
35.5178571,a,76
35.7321428,i,76
35.946428499999996,i,76
36.1607142,p,74
36.1607142,o,74
36.375,f,76
36.375,u,76
36.803571399999996,m,80
36.803571399999996,i,80
37.0178571,d,81
37.0178571,a,81
37.2321428,sh,80
37.2321428,i,80
37.3392857,t,76
37.3392857,e,76
37.7142857,pau,76
38.0892857,m,76
38.0892857,i,76
38.303571399999996,t,73
38.303571399999996,a,73
38.625,i,76
38.946428499999996,m,78
38.946428499999996,i,78
39.1607142,t,73
39.1607142,a,73
39.4821428,i,76
39.803571399999996,n,78
39.803571399999996,e,78
40.0178571,s,73
40.0178571,o,73
40.3392857,o,76
40.6607142,d,73
40.6607142,e,73
40.8749999,sh,76
40.8749999,o,76
41.571428499999996,pau,78
41.7321428,m,78
41.7321428,a,78
41.946428499999996,w,78
41.946428499999996,a,78
42.1607142,r,78
42.1607142,i,78
42.3749999,n,78
42.3749999,o,78
42.5892857,k,78
42.5892857,o,78
42.8571428,pau,78
42.9107142,t,78
42.9107142,o,78
43.2321428,k,76
43.2321428,i,76
43.6607142,n,80
43.6607142,i,80
43.875,sh,80
43.875,i,80
44.0892857,t,80
44.0892857,e,80
44.303571399999996,ch,80
44.303571399999996,o,80
44.303571399999996,cl,80
44.571428499999996,pau,80
44.625,t,80
44.625,o,80
44.625,br,80
44.946428499999996,t,78
44.946428499999996,a,78
45.1607142,sh,78
45.1607142,i,78
45.5892857,k,81
45.5892857,a,81
45.803571399999996,m,80
45.803571399999996,e,80
46.2321428,t,78
46.2321428,e,78
46.6607142,r,76
46.6607142,u,76
47.571428499999996,pau,73
47.946428499999996,s,73
47.946428499999996,u,73
48.375,k,71
48.375,o,71
48.4821428,sh,71
48.4821428,i,71
48.5892857,y,73
48.5892857,u,73
48.9107142,u,74
49.2321428,k,73
49.2321428,i,73
49.446428499999996,g,71
49.446428499999996,a,71
49.446428499999996,br,71
50.0892857,h,74
50.0892857,o,74
50.303571399999996,sh,74
50.303571399999996,i,74
50.625,i,78
50.946428499999996,n,76
50.946428499999996,o,76
51.1607142,n,73
51.1607142,i,73
51.1607142,br,73
51.803571399999996,m,76
51.803571399999996,i,76
52.0178571,r,76
52.0178571,a,76
52.0178571,i,76
52.0178571,br,76
52.6607142,n,78
52.6607142,e,78
52.875,g,76
52.875,a,76
52.875,i,76
52.875,br,76
53.5178571,k,78
53.5178571,i,78
53.7321428,t,76
53.7321428,a,76
53.7321428,i,76
54.375,sh,78
54.375,i,78
54.5892857,t,78
54.5892857,e,78
54.9107142,r,81
54.9107142,u,81
55.2857142,pau,78
55.446428499999996,ry,78
55.446428499999996,o,78
55.875,t,81
55.875,e,81
56.0892857,h,81
56.0892857,i,81
56.303571399999996,r,81
56.303571399999996,o,81
56.410714199999994,g,81
56.410714199999994,e,81
56.571428499999996,pau,78
56.625,t,78
56.625,e,78
56.946428499999996,d,81
56.946428499999996,o,81
57.160714199999994,k,83
57.160714199999994,o,83
57.4821428,m,85
57.4821428,a,85
57.803571399999996,d,83
57.803571399999996,e,83
58.0178571,m,81
58.0178571,o,81
58.7142857,pau,83
58.875,o,83
59.1428571,pau,81
59.196428499999996,k,81
59.196428499999996,i,81
59.196428499999996,N,81
59.5178571,d,81
59.5178571,a,81
59.7321428,s,81
59.7321428,a,81
59.7321428,N,81
60,pau,85
60.053571399999996,sh,85
60.053571399999996,a,85
60.053571399999996,i,85
60.053571399999996,N,85
60.375,k,83
60.375,i,83
60.803571399999996,r,76
60.803571399999996,a,76
61.0178571,k,76
61.0178571,i,76
61.2321428,r,76
61.2321428,a,76
61.446428499999996,g,76
61.446428499999996,u,76
61.446428499999996,cl,76
61.7142857,pau,83
61.7678571,d,83
61.7678571,e,83
61.7678571,i,83
62.1428571,pau,81
62.5178571,n,81
62.5178571,a,81
62.7321428,y,81
62.7321428,a,81
62.946428499999996,m,80
62.946428499999996,u,80
63.160714199999994,t,81
63.160714199999994,o,81
63.375,k,80
63.375,i,80
63.5892857,m,81
63.5892857,o,81
63.803571399999996,a,80
64.0178571,r,78
64.0178571,u,78
64.2857142,pau,78
64.33928569999999,k,78
64.33928569999999,e,78
64.6607142,r,78
64.6607142,e,78
64.875,d,76
64.875,o,76
65.5714285,pau,76
65.73214279999999,i,76
66.0535714,m,81
66.0535714,a,81
66.375,y,81
66.375,o,81
66.58928569999999,r,81
66.58928569999999,i,81
66.9107142,m,85
66.9107142,o,85
67.23214279999999,s,83
67.23214279999999,u,83
67.4464285,k,83
67.4464285,i,83
67.7678571,n,86
67.7678571,i,86
68.08928569999999,n,85
68.08928569999999,a,85
68.3035714,r,83
68.3035714,u,83
68.5714285,pau,81
68.73214279999999,w,81
68.73214279999999,a,81
68.9464285,t,80
68.9464285,a,80
69.375,sh,81
69.375,i,81
69.58928569999999,r,80
69.58928569999999,a,80
69.8035714,sh,81
69.8035714,i,81
69.9107142,k,80
69.9107142,u,80
69.9107142,br,80
70.6607142,k,81
70.6607142,a,81
70.87499989999999,g,81
70.87499989999999,a,81
71.1964285,y,85
71.1964285,a,85
71.5178571,i,85
71.73214279999999,t,83
71.73214279999999,e,83
72.4285714,pau,83
72.58928569999999,r,83
72.58928569999999,a,83
72.58928569999999,i,83
72.85714279999999,pau,81
72.9107142,f,81
72.9107142,i,81
73.23214279999999,z,81
73.23214279999999,a,81
73.4464285,p,81
73.4464285,a,81
73.71428569999999,pau,85
73.7678571,t,85
73.7678571,i,85
74.08928569999999,k,83
74.08928569999999,i,83
74.5178571,r,76
74.5178571,a,76
74.73214279999999,k,76
74.73214279999999,i,76
74.9464285,r,76
74.9464285,a,76
75.1607142,g,76
75.1607142,u,76
75.1607142,cl,76
75.4285714,pau,83
75.48214279999999,d,83
75.48214279999999,e,83
75.48214279999999,i,83
75.85714279999999,pau,81
76.23214279999999,t,81
76.23214279999999,o,81
76.4464285,k,81
76.4464285,i,81
76.6607142,n,80
76.6607142,i,80
76.87499989999999,n,81
76.87499989999999,a,81
77.08928569999999,m,80
77.08928569999999,i,80
77.3035714,d,81
77.3035714,a,81
77.5178571,k,80
77.5178571,o,80
77.73214279999999,b,78
77.73214279999999,o,78
78.0535714,r,78
78.0535714,e,78
78.37499989999999,t,78
78.37499989999999,e,78
78.58928569999999,m,76
78.58928569999999,o,76
79.2857142,pau,76
79.4464285,i,76
79.7678571,m,81
79.7678571,a,81
80.08928569999999,y,81
80.08928569999999,o,81
80.3035714,r,81
80.3035714,i,81
80.62499989999999,m,85
80.62499989999999,o,85
80.9464285,s,83
80.9464285,u,83
81.1607142,k,83
81.1607142,i,83
81.48214279999999,n,86
81.48214279999999,i,86
81.8035714,n,85
81.8035714,a,85
82.0178571,r,83
82.0178571,u,83
82.2857142,pau,81
82.4464285,w,81
82.4464285,a,81
82.6607142,t,80
82.6607142,a,80
83.08928569999999,sh,81
83.08928569999999,i,81
83.3035714,r,80
83.3035714,a,80
83.5178571,sh,81
83.5178571,i,81
83.62499989999999,k,80
83.62499989999999,u,80
84.4285714,pau,81
84.58928569999999,b,81
84.58928569999999,a,81
84.58928569999999,N,81
85.0178571,b,85
85.0178571,a,85
85.0178571,N,85
85.4464285,h,83
85.4464285,a,83
85.7678571,j,81
85.7678571,i,81
86.08928569999999,k,76
86.08928569999999,e,76
86.3035714,t,77
86.3035714,a,77
86.3035714,i,77
86.99999989999999,pau,78
