65.5335365,u,82
65.5335365,br,82
65.8993902,h,75
65.8993902,a,75
66.082317,a,75
66.2652439,t,75
66.2652439,o,75
66.44817069999999,m,74
66.44817069999999,i,74
66.6310975,g,75
66.6310975,a,75
66.8140243,i,77
66.9969512,t,82
66.9969512,e,82
67.68292679999999,pau,0
67.7286585,y,75
67.7286585,u,75
67.9115853,m,74
67.9115853,e,74
68.0945121,o,75
68.277439,k,77
68.277439,a,77
68.46036579999999,n,82
68.46036579999999,a,82
68.73475599999999,pau,0
68.8262195,e,75
69.1920731,r,75
69.1920731,u,75
69.375,s,70
69.375,e,70
69.7408536,k,84
69.7408536,a,84
69.9237804,i,82
70.60975599999999,pau,0
70.8384146,a,80
71.2042682,i,80
71.5701219,d,79
71.5701219,o,79
71.7530487,r,80
71.7530487,u,80
72.3018292,r,82
72.3018292,a,82
72.48475599999999,N,79
72.6676829,k,77
72.6676829,u,77
72.85060969999999,o,75
73.5365853,pau,0
73.7652439,a,72
74.1310975,g,74
74.1310975,e,74
74.3140243,ch,75
74.3140243,a,75
74.679878,o,84
75.04573169999999,o,82
75.777439,pau,0
76.1432926,k,75
76.1432926,i,75
76.3262195,r,77
76.3262195,a,77
76.5091463,m,79
76.5091463,e,79
76.6920731,k,82
76.6920731,i,82
76.875,p,75
76.875,a,75
77.05792679999999,r,77
77.05792679999999,a,77
77.2408536,d,82
77.2408536,a,82
77.2408536,i,82
77.2408536,s,82
77.2408536,u,82
77.6067073,d,75
77.6067073,o,75
77.97256089999999,N,75
78.1554878,n,74
78.1554878,a,74
78.3384146,t,75
78.3384146,o,75
78.5213414,k,77
78.5213414,i,77
78.7042682,m,82
78.7042682,o,82
79.3902439,pau,0
79.43597559999999,e,75
79.6189024,g,74
79.6189024,a,74
79.8018292,o,75
79.98475599999999,t,77
79.98475599999999,a,77
80.1676829,y,82
80.1676829,a,82
80.35060969999999,pau,0
80.5335365,s,75
80.5335365,a,75
80.8993902,z,75
80.8993902,u,75
81.082317,i,70
81.44817069999999,k,84
81.44817069999999,o,84
81.6310975,o,82
82.3170731,pau,0
82.54573169999999,ch,80
82.54573169999999,i,80
82.9115853,i,80
83.277439,s,79
83.277439,a,79
83.46036579999999,n,80
83.46036579999999,a,80
83.6432926,d,83
83.6432926,o,83
83.8262195,ry,86
83.8262195,o,86
84.0091463,k,86
84.0091463,u,86
84.375,pau,0
84.55792679999999,g,84
84.55792679999999,a,84
85.2439024,pau,0
85.47256089999999,m,80
85.47256089999999,i,80
85.8384146,r,79
85.8384146,a,79
86.0213414,i,80
86.3871951,o,79
86.7530487,ch,82
86.7530487,e,82
86.7530487,N,82
86.7530487,j,82
86.7530487,i,82
87.1189024,pau,0
87.6676829,h,77
87.6676829,a,77
87.85060969999999,j,79
87.85060969999999,i,79
88.0335365,m,77
88.0335365,e,77
88.2164634,y,75
88.2164634,o,75
89.6341463,pau,0
