54.2168674,cl,72
54.5783132,t,80
54.5783132,o,80
54.939758999999995,pau,0
55.120481899999994,k,80
55.120481899999994,i,80
55.4819277,e,79
55.6626506,n,77
55.6626506,a,77
55.8433734,i,75
56.0240963,n,77
56.0240963,o,77
56.385542099999995,pau,0
56.566264999999994,a,77
56.7469879,ts,75
56.7469879,u,75
57.1084337,pau,0
57.2891566,i,77
57.4698795,k,75
57.4698795,i,75
57.6506024,m,73
57.6506024,o,73
57.831325299999996,ch,73
57.831325299999996,i,73
58.012048099999994,g,73
58.012048099999994,a,73
58.3734939,m,75
58.3734939,a,75
58.5542168,t,72
58.5542168,a,72
59.638554199999994,pau,0
59.9999999,s,72
59.9999999,o,72
59.9999999,cl,72
60.3614457,t,80
60.3614457,o,80
60.722891499999996,pau,0
60.903614399999995,t,82
60.903614399999995,e,82
61.2650602,r,80
61.2650602,a,80
61.4457831,s,79
61.4457831,u,79
61.626506,n,80
61.626506,o,80
61.8072289,w,77
61.8072289,a,77
62.168674599999996,pau,0
62.349397499999995,w,75
62.349397499999995,a,75
62.530120399999994,t,77
62.530120399999994,a,77
62.8915662,sh,80
62.8915662,i,80
63.0722891,t,75
63.0722891,o,75
63.253012,pau,0
63.4337349,k,80
63.4337349,i,80
63.6144578,pau,0
63.795180699999996,m,85
63.795180699999996,i,85
64.1566265,n,84
64.1566265,o,84
64.4277108,pau,0
64.51807219999999,m,82
64.51807219999999,i,82
64.87951799999999,r,80
64.87951799999999,a,80
65.0602409,i,80
65.2409638,n,80
65.2409638,o,80
65.4216867,o,82
65.7831325,pau,0
66.14457829999999,ch,82
66.14457829999999,i,82
66.3253012,z,80
66.3253012,u,80
66.506024,d,84
66.506024,a,84
66.6867469,y,82
66.6867469,o,82
67.4096385,pau,0
68.1325301,k,81
68.1325301,i,81
68.4939759,m,79
68.4939759,i,79
68.6746987,g,81
68.6746987,a,81
68.8554216,i,79
69.03614449999999,r,81
69.03614449999999,e,81
69.2168674,b,84
69.2168674,a,84
69.39759029999999,pau,0
69.5783132,d,81
69.5783132,o,81
69.939759,N,79
70.1204819,n,81
70.1204819,a,81
70.3012048,y,79
70.3012048,u,79
70.4819277,m,81
70.4819277,e,81
70.66265059999999,m,84
70.66265059999999,o,84
71.0240963,ts,84
71.0240963,u,84
71.2048192,k,86
71.2048192,a,86
71.566265,m,81
71.566265,e,81
71.7469879,r,81
71.7469879,u,81
72.10843369999999,k,79
72.10843369999999,a,79
72.46987949999999,r,81
72.46987949999999,a,81
73.4638554,pau,0
73.91566259999999,a,74
74.0963855,k,77
74.0963855,i,77
74.4578313,r,74
74.4578313,a,74
74.6385542,m,77
74.6385542,e,77
74.99999989999999,n,81
74.99999989999999,a,81
74.99999989999999,i,81
75.36144569999999,d,81
75.36144569999999,e,81
75.5421686,e,79
75.9036144,pau,0
76.0843373,k,74
76.0843373,o,74
76.2650602,n,82
76.2650602,o,82
76.62650599999999,t,84
76.62650599999999,e,84
76.8072289,ts,82
76.8072289,u,82
77.1686746,n,81
77.1686746,a,81
77.3493975,g,81
77.3493975,i,81
77.7108433,pau,0
78.07228909999999,m,77
78.07228909999999,e,77
78.253012,z,79
78.253012,a,79
78.43373489999999,pau,0
78.6144578,s,81
78.6144578,o,81
78.7951807,o,82
78.9759036,y,81
78.9759036,o,81
79.51807219999999,pau,0
79.6987951,k,81
79.6987951,i,81
80.0602409,m,79
80.0602409,i,79
80.2409638,d,81
80.2409638,a,81
80.4216867,k,79
80.4216867,e,79
80.6024096,sh,81
80.6024096,i,81
80.7831325,k,84
80.7831325,a,84
80.9638554,pau,0
81.14457829999999,d,81
81.14457829999999,e,81
81.506024,k,79
81.506024,i,79
81.6867469,n,81
81.6867469,a,81
81.8674698,i,79
82.0481927,k,81
82.0481927,o,81
82.2289156,t,84
82.2289156,o,84
82.4096385,pau,0
82.59036139999999,t,84
82.59036139999999,a,84
82.7710843,k,86
82.7710843,u,86
83.1325301,s,81
83.1325301,a,81
83.313253,N,81
83.4939759,pau,0
83.6746987,a,79
84.03614449999999,r,79
84.03614449999999,u,79
84.2168674,u,77
84.939759,pau,0
85.4819277,d,74
85.4819277,a,74
85.66265059999999,r,77
85.66265059999999,e,77
86.0240963,n,79
86.0240963,i,79
86.2048192,m,81
86.2048192,o,81
86.566265,m,84
86.566265,a,84
86.7469879,pau,0
86.9277108,n,86
86.9277108,e,86
87.2891566,d,81
87.2891566,e,81
87.46987949999999,k,81
87.46987949999999,i,81
87.6506024,n,79
87.6506024,a,79
88.0120481,i,79
88.192771,i,81
88.55421679999999,pau,0
88.7349397,t,80
88.7349397,a,80
88.7349397,d,80
88.7349397,a,80
88.91566259999999,h,80
88.91566259999999,i,80
89.2771084,t,79
89.2771084,o,79
89.4578313,ts,77
89.4578313,u,77
89.6385542,pau,0
89.8192771,k,84
89.8192771,i,84
90.1807228,r,77
90.1807228,a,77
90.36144569999999,m,77
90.36144569999999,e,77
90.36144569999999,k,77
90.36144569999999,u,77
90.7228915,sh,79
90.7228915,a,79
90.7228915,i,79
91.0843373,n,81
91.0843373,i,81
91.0843373,N,81
91.4457831,s,79
91.4457831,u,79
91.62650599999999,t,77
91.62650599999999,a,77
92.8915662,pau,0
