36.0857142,r,72
36.0857142,u,72
36.342857099999996,pau,0
36.5999999,r,72
36.5999999,a,72
36.7714285,k,72
36.7714285,u,72
36.9428571,g,71
36.9428571,a,71
37.114285699999996,k,72
37.114285699999996,i,72
37.2857142,ch,79
37.2857142,o,79
37.6285714,o,79
37.799999899999996,k,79
37.799999899999996,u,79
37.9714285,d,81
37.9714285,e,81
38.1428571,d,76
38.1428571,e,76
38.3142857,k,72
38.3142857,o,72
38.657142799999995,r,71
38.657142799999995,e,71
38.9999999,e,72
39.1714285,sh,72
39.1714285,o,72
39.1714285,N,72
39.428571399999996,pau,0
39.6857142,r,69
39.6857142,a,69
39.8571428,b,69
39.8571428,u,69
40.0285714,d,77
40.0285714,e,77
40.3714285,i,76
40.5428571,k,77
40.5428571,i,77
40.7142857,m,76
40.7142857,a,76
40.885714199999995,sh,72
40.885714199999995,o,72
41.1428571,pau,0
41.3999999,o,71
41.571428499999996,ch,72
41.571428499999996,i,72
41.742857099999995,ts,71
41.742857099999995,u,71
41.9142857,k,72
41.9142857,e,72
42.0857142,m,71
42.0857142,o,71
42.2571428,ch,72
42.2571428,i,72
42.428571399999996,ts,71
42.428571399999996,u,71
42.5999999,k,72
42.5999999,e,72
42.7714285,r,70
42.7714285,e,70
43.114285699999996,b,72
43.114285699999996,o,72
43.4571428,ry,74
43.4571428,u,74
43.799999899999996,sh,72
43.799999899999996,o,72
43.799999899999996,N,72
44.2285714,pau,0
44.3142857,ts,74
44.3142857,u,74
44.657142799999995,N,72
44.8285714,ts,74
44.8285714,u,74
45.1714285,N,79
45.428571399999996,pau,0
45.6857142,d,74
45.6857142,e,74
46.0285714,r,72
46.0285714,e,72
46.199999899999995,d,74
46.199999899999995,e,74
46.5428571,r,79
46.5428571,e,79
46.799999899999996,pau,0
47.0571428,k,71
47.0571428,o,71
47.571428499999996,i,72
47.742857099999995,n,72
47.742857099999995,u,72
48.2571428,m,67
48.2571428,i,67
48.428571399999996,t,74
48.428571399999996,a,74
48.9428571,i,76
49.114285699999996,n,76
49.114285699999996,a,76
49.7142857,pau,0
49.799999899999996,e,76
50.1428571,g,74
50.1428571,a,74
50.3142857,o,74
50.657142799999995,g,69
50.657142799999995,a,69
50.9999999,n,69
50.9999999,i,69
51.1714285,k,72
51.1714285,u,72
51.514285699999995,r,71
51.514285699999995,a,71
51.6857142,sh,72
51.6857142,i,72
51.6857142,k,72
51.6857142,u,72
52.0285714,t,74
52.0285714,e,74
52.3714285,i,69
52.5428571,j,76
52.5428571,i,76
52.885714199999995,m,74
52.885714199999995,e,74
53.057142799999994,ch,74
53.057142799999994,a,74
53.057142799999994,u,74
53.057142799999994,br,74
53.742857099999995,k,69
53.742857099999995,a,69
53.9142857,w,79
53.9142857,a,79
54.2571428,i,79
54.428571399999996,k,81
54.428571399999996,u,81
54.428571399999996,cl,81
54.6857142,pau,0
54.7714285,t,79
54.7714285,e,79
55.5428571,pau,0
55.971428499999995,a,72
56.1428571,k,71
56.1428571,a,71
56.3142857,r,72
56.3142857,a,72
56.4857142,s,79
56.4857142,a,79
56.9999999,m,79
56.9999999,a,79
57.1714285,d,79
57.1714285,e,79
57.514285699999995,r,79
57.514285699999995,o,79
57.8571428,k,79
57.8571428,o,79
58.3714285,ts,79
58.3714285,u,79
58.5428571,n,81
58.5428571,a,81
58.885714199999995,a,83
59.2285714,i,84
59.742857099999995,o,83
59.9142857,ts,81
59.9142857,u,81
60.2571428,t,84
60.2571428,a,84
60.5999999,e,83
60.8571428,pau,0
60.9428571,t,81
60.9428571,e,81
61.114285699999996,y,79
61.114285699999996,o,79
61.4571428,pau,0
61.971428499999995,b,79
61.971428499999995,u,79
62.1428571,k,81
62.1428571,i,81
62.4857142,y,81
62.4857142,o,81
62.657142799999995,o,83
62.9999999,n,84
62.9999999,a,84
63.342857099999996,i,84
63.514285699999995,i,79
63.8571428,k,79
63.8571428,a,79
64.0285714,t,83
64.0285714,a,83
64.3714285,g,84
64.3714285,a,84
64.71428569999999,s,76
64.71428569999999,u,76
64.8857142,k,77
64.8857142,i,77
65.0571428,s,76
65.0571428,u,76
65.22857139999999,k,77
65.22857139999999,i,77
65.3999999,s,76
65.3999999,u,76
65.5714285,k,77
65.5714285,i,77
65.5714285,s,77
65.5714285,u,77
65.8285714,pau,0
66.0857142,g,81
66.0857142,o,81
66.0857142,u,81
66.5999999,i,79
66.5999999,N,79
66.7714285,n,81
66.7714285,i,81
67.1142857,sh,83
67.1142857,i,83
67.1142857,t,83
67.1142857,e,83
67.3714285,pau,0
67.6285714,m,79
67.6285714,u,79
67.9714285,ch,79
67.9714285,i,79
68.1428571,k,79
68.1428571,o,79
68.4857142,k,79
68.4857142,u,79
68.8285714,m,79
68.8285714,u,79
68.99999989999999,k,79
68.99999989999999,e,79
68.99999989999999,cl,79
69.2571428,pau,0
69.3428571,s,79
69.3428571,e,79
69.5142857,k,81
69.5142857,i,81
69.85714279999999,d,83
69.85714279999999,e,83
70.1999999,m,83
70.1999999,a,83
70.3714285,i,84
70.71428569999999,n,83
70.71428569999999,i,83
70.8857142,ch,81
70.8857142,i,81
71.22857139999999,t,81
71.22857139999999,a,81
71.3999999,b,84
71.3999999,e,84
71.5714285,ch,83
71.5714285,a,83
71.5714285,u,83
71.8285714,pau,0
71.9142857,k,81
71.9142857,a,81
72.0857142,r,79
72.0857142,a,79
72.4285714,pau,0
72.9428571,i,79
73.1142857,t,81
73.1142857,o,81
73.4571428,sh,81
73.4571428,i,81
73.6285714,k,83
73.6285714,u,83
73.9714285,t,84
73.9714285,e,84
74.3142857,k,84
74.3142857,a,84
74.48571419999999,w,79
74.48571419999999,a,79
74.8285714,i,79
75,k,83
75,u,83
75.3428571,t,84
75.3428571,e,84
75.68571419999999,s,76
75.68571419999999,u,76
75.85714279999999,k,77
75.85714279999999,i,77
76.02857139999999,s,76
76.02857139999999,u,76
76.2,k,77
76.2,i,77
76.3714285,s,76
76.3714285,u,76
76.54285709999999,k,77
76.54285709999999,i,77
76.54285709999999,s,77
76.54285709999999,u,77
76.8,pau,0
77.0571428,n,72
77.0571428,e,72
77.22857139999999,k,77
77.22857139999999,i,77
77.39999999999999,s,76
77.39999999999999,u,76
77.5714285,k,77
77.5714285,i,77
77.7428571,s,76
77.7428571,u,76
77.9142857,k,77
77.9142857,i,77
77.9142857,s,77
77.9142857,u,77
78.17142849999999,pau,0
78.6,z,79
78.6,e,79
78.9428571,N,79
79.1142857,ry,79
79.1142857,o,79
79.4571428,k,72
79.4571428,u,72
79.8,sh,79
79.8,i,79
80.3142857,i,79
80.48571419999999,s,81
80.48571419999999,o,81
80.8285714,o,83
81.17142849999999,i,83
81.3428571,s,84
81.3428571,o,84
81.68571419999999,g,76
81.68571419999999,a,76
81.85714279999999,b,76
81.85714279999999,a,76
82.2,j,74
82.2,u,74
82.2,N,74
82.54285709999999,a,74
82.54285709999999,i,74
82.8857142,ch,76
82.8857142,u,76
83.0571428,u,72
83.3142857,pau,0
83.5714285,ky,72
83.5714285,o,72
83.7428571,o,74
83.9142857,m,72
83.9142857,o,72
84.0857142,w,77
84.0857142,i,77
84.2571428,N,76
84.6,k,72
84.6,u,72
84.9428571,d,69
84.9428571,e,69
85.2857142,sh,69
85.2857142,u,69
85.4571428,N,77
85.6285714,s,76
85.6285714,a,76
85.8,pau,0
85.9714285,ts,72
85.9714285,u,72
86.22857139999999,pau,0
86.6571428,a,70
86.8285714,i,72
87.17142849999999,sh,72
87.17142849999999,i,72
87.34285709999999,t,70
87.34285709999999,e,70
87.68571419999999,r,72
87.68571419999999,u,72
88.02857139999999,n,75
88.02857139999999,o,75
88.3714285,s,74
88.3714285,a,74
88.54285709999999,i,70
88.8857142,N,72
90.85714279999999,pau,0
