52.2222222,i,75
52.4999999,d,75
52.4999999,a,75
53.0555555,pau,0
53.194444399999995,h,73
53.194444399999995,o,73
53.3333333,r,75
53.3333333,o,75
53.611111099999995,r,75
53.611111099999995,i,75
54.1666666,pau,0
54.3055555,k,75
54.3055555,o,75
54.5833333,b,80
54.5833333,o,80
54.861111099999995,r,82
54.861111099999995,e,82
55.1388888,ch,80
55.1388888,a,80
55.4166666,u,75
55.4166666,br,75
55.9722222,h,73
55.9722222,i,73
56.111111099999995,pau,0
56.2499999,t,71
56.2499999,o,71
56.527777699999994,sh,78
56.527777699999994,i,78
56.944444399999995,z,71
56.944444399999995,u,71
56.944444399999995,k,71
56.944444399999995,u,71
57.2222222,pau,0
57.6388888,n,78
57.6388888,i,78
58.0555555,j,71
58.0555555,i,71
58.3333333,n,71
58.3333333,i,71
58.4722222,n,73
58.4722222,a,73
58.7499999,r,71
58.7499999,e,71
59.444444399999995,pau,0
60.9722222,d,80
60.9722222,a,80
61.111111099999995,pau,0
61.2499999,k,78
61.2499999,e,78
61.527777699999994,d,80
61.527777699999994,o,80
61.944444399999995,pau,0
62.0833333,d,80
62.0833333,a,80
62.0833333,cl,80
62.2222222,pau,0
62.361111099999995,t,78
62.361111099999995,e,78
62.4999999,s,80
62.4999999,a,80
62.777777699999994,pau,0
63.194444399999995,ts,80
63.194444399999995,u,80
63.4722222,y,78
63.4722222,o,78
63.7499999,k,80
63.7499999,u,80
64.0277777,n,78
64.0277777,a,78
64.1666666,r,76
64.1666666,u,76
64.8611111,n,71
64.8611111,o,71
64.8611111,cl,71
64.99999989999999,pau,0
65.1388888,t,73
65.1388888,e,73
65.4166666,m,75
65.4166666,u,75
65.6944444,z,78
65.6944444,u,78
66.3888888,pau,0
66.5277777,k,78
66.5277777,a,78
67.08333329999999,sh,85
67.08333329999999,i,85
67.49999989999999,pau,0
67.6388888,i,83
68.6111111,pau,0
69.8611111,d,80
69.8611111,a,80
69.99999989999999,pau,0
70.1388888,k,78
70.1388888,e,78
70.4166666,d,80
70.4166666,o,80
70.83333329999999,pau,0
70.97222219999999,d,80
70.97222219999999,a,80
70.97222219999999,cl,80
71.24999989999999,t,78
71.24999989999999,e,78
71.3888888,s,80
71.3888888,a,80
71.9444444,pau,0
72.08333329999999,i,83
72.49999989999999,pau,0
72.6388888,k,83
72.6388888,u,83
73.1944444,sh,85
73.1944444,i,85
73.74999989999999,k,83
73.74999989999999,a,83
74.3055555,n,78
74.3055555,a,78
74.3055555,i,78
74.72222219999999,pau,0
74.8611111,j,82
74.8611111,a,82
74.8611111,N,82
74.8611111,p,82
74.8611111,u,82
76.1111111,pau,0
79.0277777,s,83
79.0277777,e,83
79.0277777,k,83
79.0277777,u,83
79.3055555,sh,83
79.3055555,o,83
79.3055555,N,83
79.58333329999999,r,78
79.58333329999999,e,78
79.8611111,i,85
79.8611111,N,85
80.4166666,b,83
80.4166666,o,83
80.97222219999999,h,80
80.97222219999999,a,80
81.24999989999999,j,82
81.24999989999999,i,82
81.5277777,m,83
81.5277777,a,83
81.8055555,r,83
81.8055555,u,83
82.7777777,pau,0
83.47222219999999,t,83
83.47222219999999,o,83
83.74999989999999,k,83
83.74999989999999,i,83
83.88888879999999,m,80
83.88888879999999,e,80
84.1666666,k,80
84.1666666,i,80
84.3055555,m,83
84.3055555,i,83
84.58333329999999,r,83
84.58333329999999,a,83
84.72222219999999,i,80
84.99999989999999,pau,0
85.13888879999999,k,82
85.13888879999999,a,82
85.4166666,g,83
85.4166666,a,83
85.97222219999999,y,82
85.97222219999999,a,82
86.38888879999999,pau,0
86.5277777,k,80
86.5277777,i,80
87.08333329999999,t,82
87.08333329999999,a,82
87.08333329999999,i,82
87.49999989999999,pau,0
87.9166666,h,83
87.9166666,o,83
88.1944444,sh,83
88.1944444,i,83
88.47222219999999,n,78
88.47222219999999,o,78
88.74999989999999,r,82
88.74999989999999,i,82
89.3055555,z,80
89.3055555,u,80
89.3055555,m,80
89.3055555,u,80
89.8611111,n,78
89.8611111,a,78
90.4166666,n,76
90.4166666,a,76
90.97222219999999,i,75
91.38888879999999,r,73
91.38888879999999,o,73
91.9444444,pau,0
92.08333329999999,m,75
92.08333329999999,a,75
92.3611111,h,80
92.3611111,o,80
92.63888879999999,o,82
92.9166666,o,83
93.1944444,k,82
93.1944444,a,82
93.74999989999999,k,80
93.74999989999999,e,80
94.3055555,y,78
94.3055555,o,78
94.72222219999999,pau,0
96.8055555,s,83
96.8055555,e,83
96.8055555,k,83
96.8055555,u,83
97.08333329999999,sh,83
97.08333329999999,o,83
97.08333329999999,N,83
97.3611111,r,78
97.3611111,e,78
97.63888879999999,i,85
97.63888879999999,N,85
98.1944444,b,83
98.1944444,o,83
98.74999989999999,s,80
98.74999989999999,u,80
98.74999989999999,t,80
98.74999989999999,e,80
99.0277777,j,82
99.0277777,i,82
99.3055555,b,83
99.3055555,a,83
99.3055555,i,83
99.58333329999999,s,83
99.58333329999999,u,83
99.58333329999999,t,83
99.58333329999999,e,83
99.58333329999999,j,83
99.58333329999999,i,83
100.5555555,pau,0
101.24999989999999,z,83
101.24999989999999,u,83
101.5277777,u,83
101.5277777,cl,83
101.6666666,t,80
101.6666666,o,80
102.08333329999999,z,83
102.08333329999999,u,83
102.3611111,u,83
102.3611111,cl,83
102.49999989999999,t,80
102.49999989999999,o,80
103.33333329999999,pau,0
103.47222219999999,m,83
103.47222219999999,o,83
103.74999989999999,o,83
103.74999989999999,cl,83
103.88888879999999,t,80
103.88888879999999,o,80
104.3055555,m,83
104.3055555,o,83
104.58333329999999,o,83
104.58333329999999,cl,83
104.72222219999999,t,80
104.72222219999999,o,80
105.5555555,pau,0
105.6944444,t,83
105.6944444,o,83
105.83333329999999,b,83
105.83333329999999,i,83
105.97222219999999,d,83
105.97222219999999,a,83
106.1111111,s,80
106.1111111,o,80
106.5277777,a,83
106.9444444,sh,78
106.9444444,i,78
107.22222219999999,pau,0
107.3611111,t,85
107.3611111,a,85
107.63888879999999,e,83
108.1944444,pau,0
221.25,k,78
221.25,o,78
221.5277777,t,80
221.5277777,o,80
221.94444439999998,pau,0
222.0833333,b,80
222.0833333,a,80
222.3611111,d,78
222.3611111,e,78
222.5,w,80
222.5,a,80
223.3333333,pau,0
223.75,i,79
224.16666659999999,pau,0
224.3055555,t,76
224.3055555,a,76
224.3055555,i,76
224.8611111,o,71
225.1388888,m,73
225.1388888,o,73
225.1388888,i,73
225.41666659999999,t,75
225.41666659999999,o,75
225.69444439999998,d,78
225.69444439999998,o,78
226.3888888,pau,0
226.5277777,k,78
226.5277777,a,78
227.0833333,n,85
227.0833333,a,85
227.6388888,i,83
228.74999989999998,pau,0
229.8611111,d,80
229.8611111,a,80
230.1388888,k,78
230.1388888,a,78
230.41666659999999,r,80
230.41666659999999,a,80
230.8333333,pau,0
230.97222219999998,z,80
230.97222219999998,e,80
230.97222219999998,N,80
231.24999989999998,ry,78
231.24999989999998,o,78
231.3888888,k,80
231.3888888,u,80
231.94444439999998,pau,0
232.0833333,y,83
232.0833333,a,83
232.6388888,r,83
232.6388888,u,83
233.19444439999998,sh,85
233.19444439999998,i,85
233.74999989999998,k,83
233.74999989999998,a,83
234.3055555,n,78
234.3055555,a,78
234.3055555,i,78
234.8611111,j,82
234.8611111,a,82
234.8611111,N,82
234.8611111,p,82
234.8611111,u,82
236.1111111,pau,0
265.6944444,z,83
265.6944444,u,83
265.9722222,u,83
265.9722222,cl,83
266.11111109999996,t,80
266.11111109999996,o,80
266.5277777,z,83
266.5277777,u,83
266.80555549999997,u,83
266.80555549999997,cl,83
266.9444444,t,80
266.9444444,o,80
267.7777777,pau,0
267.9166666,m,83
267.9166666,o,83
268.1944444,o,83
268.1944444,cl,83
268.3333333,t,80
268.3333333,o,80
268.75,m,83
268.75,o,83
269.0277777,o,83
269.0277777,cl,83
269.1666666,t,80
269.1666666,o,80
270,pau,0
270.13888879999996,ts,83
270.13888879999996,u,83
270.4166666,z,83
270.4166666,u,83
270.55555549999997,k,80
270.55555549999997,u,80
270.9722222,r,83
270.9722222,a,83
270.9722222,i,83
271.38888879999996,r,78
271.38888879999996,a,78
271.38888879999996,i,78
271.80555549999997,r,85
271.80555549999997,a,85
271.80555549999997,i,85
271.80555549999997,br,85
272.36111109999996,o,83
272.63888879999996,o,83
272.8472222,pau,0
272.9166666,k,78
272.9166666,i,78
273.1944444,k,85
273.1944444,u,85
273.75,t,83
273.75,e,83
274.30555549999997,o,80
274.51388879999996,pau,0
274.5833333,h,82
274.5833333,i,82
274.86111109999996,r,83
274.86111109999996,o,83
275.13888879999996,g,83
275.13888879999996,e,83
276.11111109999996,pau,0
276.80555549999997,i,83
277.0833333,r,83
277.0833333,o,83
277.2222222,t,80
277.2222222,o,80
277.5,r,80
277.5,i,80
277.63888879999996,d,83
277.63888879999996,o,83
277.9166666,r,83
277.9166666,i,83
278.05555549999997,n,80
278.05555549999997,o,80
278.4722222,w,82
278.4722222,a,82
278.75,o,83
279.30555549999997,e,82
279.86111109999996,g,80
279.86111109999996,a,80
279.86111109999996,k,80
279.86111109999996,u,80
280.4166666,y,82
280.4166666,o,82
280.9722222,pau,0
281.25,p,83
281.25,u,83
281.5277777,r,83
281.5277777,i,83
281.80555549999997,t,78
281.80555549999997,i,78
282.0833333,r,82
282.0833333,i,82
282.63888879999996,z,80
282.63888879999996,u,80
282.63888879999996,m,80
282.63888879999996,u,80
283.1944444,h,78
283.1944444,i,78
283.75,b,76
283.75,i,76
284.30555549999997,i,75
284.7222222,t,73
284.7222222,e,73
284.7222222,br,73
285.2777777,s,73
285.2777777,a,73
285.4166666,i,75
285.6944444,r,80
285.6944444,i,80
285.9722222,u,82
286.25,m,83
286.25,u,83
286.5277777,n,82
286.5277777,o,82
287.0833333,n,80
287.0833333,a,80
287.63888879999996,m,78
287.63888879999996,i,78
288.4722222,pau,0
290.13888879999996,s,83
290.13888879999996,e,83
290.13888879999996,k,83
290.13888879999996,u,83
290.4166666,sh,83
290.4166666,o,83
290.4166666,N,83
290.6944444,r,78
290.6944444,e,78
290.9722222,i,85
290.9722222,N,85
291.5277777,b,83
291.5277777,o,83
292.0833333,s,80
292.0833333,u,80
292.0833333,t,80
292.0833333,e,80
292.0833333,cl,80
292.36111109999996,p,82
292.36111109999996,u,82
292.63888879999996,b,83
292.63888879999996,a,83
292.63888879999996,i,83
292.9166666,s,83
292.9166666,u,83
292.9166666,t,83
292.9166666,e,83
292.9166666,cl,83
292.9166666,p,83
292.9166666,u,83
293.61111109999996,pau,0
294.5833333,k,83
294.5833333,i,83
294.86111109999996,m,83
294.86111109999996,i,83
294.9999999,m,80
294.9999999,o,80
295.4166666,k,83
295.4166666,i,83
295.6944444,m,83
295.6944444,i,83
295.8333333,m,80
295.8333333,o,80
296.6666666,pau,0
296.80555549999997,k,83
296.80555549999997,i,83
297.0833333,m,83
297.0833333,i,83
297.2222222,m,80
297.2222222,o,80
297.63888879999996,g,83
297.63888879999996,i,83
297.63888879999996,b,83
297.63888879999996,u,83
297.9166666,m,83
297.9166666,i,83
298.05555549999997,m,80
298.05555549999997,o,80
298.88888879999996,pau,0
299.0277777,u,83
299.30555549999997,t,83
299.30555549999997,a,83
299.4444444,o,80
299.86111109999996,a,83
300.2777777,sh,78
300.2777777,i,78
300.6944444,t,85
300.6944444,a,85
300.9722222,e,83
301.5277777,pau,0
