39.310344799999996,pau,0
39.4827586,s,77
39.4827586,o,77
39.6551724,o,80
39.6551724,cl,80
39.9999999,t,85
39.9999999,a,85
40.3448275,r,82
40.3448275,a,82
41.0344827,pau,0
41.2068965,s,77
41.2068965,o,77
41.3793103,r,79
41.3793103,e,79
41.5517241,w,80
41.5517241,a,80
41.896551699999996,u,80
41.896551699999996,N,80
42.1551724,m,73
42.1551724,e,73
42.4137931,i,72
42.5862068,n,73
42.5862068,o,73
42.5862068,br,73
43.103448199999995,s,73
43.103448199999995,u,73
43.275862,t,80
43.275862,e,80
43.5344827,e,82
43.7931034,j,82
43.7931034,i,82
43.9655172,e,80
43.9655172,br,80
44.4827586,ts,80
44.4827586,u,80
44.6551724,n,82
44.6551724,a,82
44.9137931,pau,0
44.9999999,g,77
44.9999999,a,77
45.1724137,r,77
45.1724137,u,77
46.2068965,pau,0
46.5517241,s,77
46.5517241,a,77
46.5517241,i,77
46.896551699999996,k,80
46.896551699999996,o,80
47.0689655,o,82
47.2413793,n,85
47.2413793,o,85
47.4137931,p,84
47.4137931,a,84
47.5862068,pau,0
47.7586206,s,82
47.7586206,u,82
47.931034399999994,p,84
47.931034399999994,o,84
48.275862,o,85
48.6206896,t,84
48.6206896,o,84
49.9999999,pau,0
50.8620689,y,75
50.8620689,u,75
51.2068965,m,84
51.2068965,e,84
51.551724099999994,w,82
51.551724099999994,a,82
52.1551724,pau,0
52.2413793,k,82
52.2413793,a,82
52.5862068,n,80
52.5862068,a,80
52.7586206,e,82
53.103448199999995,r,80
53.103448199999995,u,80
53.4482758,m,75
53.4482758,o,75
53.9655172,n,84
53.9655172,o,84
54.310344799999996,ch,82
54.310344799999996,a,82
54.310344799999996,N,82
54.6551724,pau,0
54.9999999,s,82
54.9999999,u,82
55.3448275,n,80
55.3448275,i,80
55.517241299999995,ts,82
55.517241299999995,u,82
55.8620689,n,84
55.8620689,a,84
56.2068965,g,87
56.2068965,e,87
56.551724099999994,y,79
56.551724099999994,o,79
56.896551699999996,o,80
57.5862068,pau,0
57.7586206,a,80
58.103448199999995,k,79
58.103448199999995,o,79
58.275862,g,80
58.275862,a,80
58.6206896,r,82
58.6206896,e,82
58.9655172,t,84
58.9655172,e,84
59.4827586,r,80
59.4827586,u,80
59.6551724,pau,0
59.8275862,a,85
60.1724137,i,84
60.344827499999994,d,82
60.344827499999994,o,82
60.689655099999996,r,80
60.689655099999996,u,80
61.0344827,m,80
61.0344827,e,80
61.2068965,z,80
61.2068965,a,80
61.551724099999994,pau,0
61.724137899999995,sh,82
61.724137899999995,i,82
61.896551699999996,t,82
61.896551699999996,e,82
62.2413793,pau,0
62.5862068,m,82
62.5862068,i,82
62.5862068,N,82
63.103448199999995,pau,0
63.275862,n,82
63.275862,a,82
63.6206896,d,80
63.6206896,e,80
63.7931034,i,82
64.137931,i,80
64.4827586,sh,75
64.4827586,o,75
64.99999989999999,n,84
64.99999989999999,i,84
65.3448275,k,82
65.3448275,i,82
65.6896551,pau,0
66.0344827,s,82
66.0344827,e,82
66.3793103,k,80
66.3793103,i,80
66.5517241,o,82
66.8965517,k,84
66.8965517,o,84
67.24137929999999,s,87
67.24137929999999,o,87
67.5862068,o,79
67.9310344,y,80
67.9310344,o,80
68.62068959999999,pau,0
68.79310339999999,k,80
68.79310339999999,i,80
68.9655172,r,79
68.9655172,a,79
69.137931,k,80
69.137931,i,80
69.3103448,r,82
69.3103448,a,82
69.6551724,k,84
69.6551724,a,84
69.99999989999999,g,84
69.99999989999999,a,84
70.3448275,y,80
70.3448275,a,80
70.6896551,k,80
70.6896551,i,80
70.8620689,d,82
70.8620689,a,82
71.2068965,pau,0
71.3793103,s,80
71.3793103,u,80
72.06896549999999,pau,0
72.5862068,p,80
72.5862068,u,80
72.9310344,r,79
72.9310344,i,79
73.1896551,p,80
73.1896551,a,80
73.44827579999999,r,82
73.44827579999999,a,82
73.62068959999999,f,82
73.62068959999999,a,82
73.62068959999999,N,82
73.9655172,pau,0
74.137931,t,80
74.137931,a,80
74.3103448,j,80
74.3103448,i,80
76.2068965,pau,0
