56.447368399999995,i,78
56.763157799999995,ry,79
56.763157799999995,o,79
56.921052599999996,k,81
56.921052599999996,u,81
57.2368421,d,76
57.2368421,e,76
57.5526315,sh,83
57.5526315,o,83
58.263157799999995,pau,0
58.973684199999994,g,74
58.973684199999994,a,74
58.973684199999994,N,74
59.289473599999994,b,78
59.289473599999994,a,78
59.289473599999994,cl,78
59.605263099999995,t,81
59.605263099999995,e,81
59.763157799999995,y,84
59.763157799999995,u,84
59.9999999,pau,0
60.078947299999996,k,83
60.078947299999996,o,83
60.5526315,pau,0
60.868421,i,79
61.0263157,s,81
61.0263157,o,81
61.1842105,g,83
61.1842105,a,83
61.3421052,sh,83
61.3421052,i,83
61.8157894,pau,0
62.131578899999994,m,79
62.131578899999994,a,79
62.289473599999994,i,81
62.447368399999995,n,83
62.447368399999995,i,83
62.605263099999995,ch,83
62.605263099999995,i,83
62.9999999,pau,0
63.078947299999996,t,83
63.078947299999996,a,83
63.3947368,n,84
63.3947368,o,84
63.5526315,sh,83
63.5526315,i,83
63.868421,m,80
63.868421,o,80
64.34210519999999,pau,0
64.6578947,i,80
64.8157894,ts,86
64.8157894,u,86
65.0526315,pau,0
65.1315789,k,84
65.1315789,a,84
65.6052631,pau,0
65.9210526,e,81
66.0789473,g,83
66.0789473,a,83
66.2368421,o,84
66.3947368,n,84
66.3947368,i,84
66.868421,pau,0
67.18421049999999,n,86
67.18421049999999,a,86
67.34210519999999,r,84
67.34210519999999,u,84
67.49999989999999,t,83
67.49999989999999,o,83
67.6578947,i,84
68.2105263,pau,0
68.2894736,i,79
68.4473684,n,79
68.4473684,e,79
68.84210519999999,pau,0
69.0789473,d,74
69.0789473,o,74
69.0789473,N,74
69.39473679999999,n,78
69.39473679999999,a,78
69.7105263,t,81
69.7105263,o,81
69.868421,k,84
69.868421,i,84
70.18421049999999,m,83
70.18421049999999,o,83
70.6578947,pau,0
70.9736842,k,79
70.9736842,o,79
71.1315789,o,81
71.2894736,k,83
71.2894736,a,83
71.4473684,i,83
71.9210526,pau,0
72.23684209999999,sh,79
72.23684209999999,i,79
72.39473679999999,t,81
72.39473679999999,a,81
72.55263149999999,k,83
72.55263149999999,u,83
72.7105263,n,83
72.7105263,a,83
72.7105263,i,83
73.18421049999999,pau,0
73.49999989999999,w,83
73.49999989999999,a,83
73.8157894,t,84
73.8157894,a,84
74.1315789,sh,86
74.1315789,i,86
74.368421,n,84
74.368421,i,84
74.6052631,n,83
74.6052631,a,83
74.84210519999999,r,84
74.84210519999999,u,84
75.0789473,t,83
75.0789473,a,83
75.23684209999999,m,81
75.23684209999999,e,81
75.39473679999999,n,79
75.39473679999999,i,79
76.4210526,pau,0
78.23684209999999,w,76
78.23684209999999,a,76
78.55263149999999,k,79
78.55263149999999,u,79
78.7105263,w,81
78.7105263,a,81
78.9473684,pau,0
79.0263157,k,83
79.0263157,u,83
79.34210519999999,pau,0
79.5,sh,79
79.5,i,79
79.8157894,t,81
79.8157894,a,81
80.1315789,i,79
80.4473684,pau,0
80.7631578,t,76
80.7631578,a,76
80.9210526,k,78
80.9210526,a,78
81.0789473,r,79
81.0789473,a,79
81.23684209999999,m,79
81.23684209999999,o,79
81.4736842,pau,0
81.55263149999999,n,79
81.55263149999999,o,79
81.7105263,d,84
81.7105263,o,84
81.9473684,k,83
81.9473684,o,83
82.18421049999999,n,79
82.18421049999999,i,79
82.34210519999999,a,84
82.5789473,r,83
82.5789473,u,83
82.8157894,n,79
82.8157894,o,79
82.9736842,m,84
82.9736842,o,84
83.2105263,o,83
83.2105263,cl,83
83.4473684,t,79
83.4473684,o,79
83.6052631,s,84
83.6052631,a,84
83.84210519999999,g,83
83.84210519999999,a,83
84.0789473,s,79
84.0789473,o,79
84.23684209999999,o,79
85.2631578,pau,0
